ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T20:10:44.539,607012.8223768,exp_20260721_200918,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2142626643180847,0.53125,0.357328641370869,0.53125,0.4206837434449375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679044.5401077,1784679044.8435981,0.30349040031433105,0.30349040031433105,,0,0,0
2026-07-21T20:10:44.844,607013.1266603,exp_20260721_200918,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4ad4e7e4945af60b9e510fb5bc9b417d94681c76f60835589c6af6b7bcd33b3,1,1,,,1784679044.8444695,1784679044.9448965,0.10042691230773926,,0.10042691230773926,0,0,0
2026-07-21T20:10:46.315,607014.5980811,exp_20260721_200918,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679046.3158817,1784679046.3162024,0.00032067298889160156,,,0,0,0
2026-07-21T20:10:46.316,607014.5993654,exp_20260721_200918,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2485575675964355,0.53125,0.36555232558139533,0.53125,0.42490671641791045,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679046.3170893,1784679046.6165197,0.29943037033081055,0.29943037033081055,,0,0,0
2026-07-21T20:10:46.617,607014.8998755,exp_20260721_200918,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f9164e85a99961aa07d557d86775ebb4d385f8bc94c94ff14ffcb1fac07f6b46,1,1,,,1784679046.6176887,1784679046.718276,0.10058736801147461,,0.10058736801147461,0,0,0
2026-07-21T20:10:48.284,607016.5672647,exp_20260721_200918,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679048.2853153,1784679048.2856796,0.0003643035888671875,,,0,0,0
2026-07-21T20:10:48.286,607016.5690076,exp_20260721_200918,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1775721311569214,0.515625,0.34969248670212766,0.515625,0.4024181855840928,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679048.2867405,1784679048.5832446,0.29650402069091797,0.29650402069091797,,0,0,0
2026-07-21T20:10:48.584,607016.866563,exp_20260721_200918,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45de2b33fe7a947e8c87bf1c0a59b77b338c9e21839cf8e714dbc688372f1c8f,1,1,,,1784679048.584385,1784679048.684625,0.10023999214172363,,0.10023999214172363,0,0,0
2026-07-21T20:10:50.251,607018.5339829,exp_20260721_200918,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679050.2518847,1784679050.2524333,0.0005486011505126953,,,0,0,0
2026-07-21T20:10:50.254,607018.5366677,exp_20260721_200918,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1695054173469543,0.578125,0.7306839045287638,0.578125,0.480980453198169,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679050.254465,1784679050.551737,0.2972719669342041,0.2972719669342041,,0,0,0
2026-07-21T20:10:50.552,607018.8348482,exp_20260721_200918,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,023ce4d7d0a39df630280985831ffd65f0248a12a40b8954644bc55e1ad4c395,1,1,,,1784679050.5526977,1784679050.6528935,0.10019588470458984,,0.10019588470458984,0,0,0
2026-07-21T20:10:52.134,607020.4164772,exp_20260721_200918,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679052.1345825,1784679052.1353357,0.0007531642913818359,,,0,0,0
2026-07-21T20:10:52.136,607020.4184693,exp_20260721_200918,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1523698568344116,0.46875,0.3137019230769231,0.46875,0.3493421052631579,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679052.1362352,1784679052.4315722,0.2953369617462158,0.2953369617462158,,0,0,0
2026-07-21T20:10:52.432,607020.7147297,exp_20260721_200918,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,558164d7436a1bf683a2c27fb296ff9120c6ac1d558960f16c4b3ee654fa6702,1,1,,,1784679052.43255,1784679052.5329728,0.10042285919189453,,0.10042285919189453,0,0,0
2026-07-21T20:10:53.963,607022.2458173,exp_20260721_200918,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679053.9639437,1784679053.964487,0.0005433559417724609,,,0,0,0
2026-07-21T20:10:53.965,607022.2476551,exp_20260721_200918,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1648197174072266,0.59375,0.39434210526315794,0.59375,0.4734621155288822,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679053.9654198,1784679054.2648664,0.29944658279418945,0.29944658279418945,,0,0,0
2026-07-21T20:10:54.265,607022.5481921,exp_20260721_200918,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8971dd11bb989afac243e6b0f299b0e966ce9f58c339fdc588cc0d1413f1c8c0,1,1,,,1784679054.2660484,1784679054.3664095,0.10036110877990723,,0.10036110877990723,0,0,0
2026-07-21T20:10:55.789,607024.0718665,exp_20260721_200918,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679055.7899535,1784679055.7907567,0.0008032321929931641,,,0,0,0
2026-07-21T20:10:55.791,607024.0739113,exp_20260721_200918,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1428602635860443,0.5,0.328125,0.5,0.38235294117647056,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679055.7916837,1784679056.0866075,0.2949237823486328,0.2949237823486328,,0,0,0
2026-07-21T20:10:56.087,607024.3698639,exp_20260721_200918,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c22e3f7b130f15a813ce31cab131e017c18aa6e5292ea460ddd71a5d3df03399,1,1,,,1784679056.0877237,1784679056.1879568,0.10023307800292969,,0.10023307800292969,0,0,0
2026-07-21T20:10:57.636,607025.9189664,exp_20260721_200918,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679057.6370847,1784679057.6376827,0.0005979537963867188,,,0,0,0
2026-07-21T20:10:57.638,607025.9207842,exp_20260721_200918,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.164605736732483,0.578125,0.725297619047619,0.578125,0.48455232129697867,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679057.6385813,1784679057.936694,0.2981126308441162,0.2981126308441162,,0,0,0
2026-07-21T20:10:57.937,607026.2200078,exp_20260721_200918,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9c4872430655d38709365b328f209a469b1f21f8a0c515035c409d62b4ee9079,1,1,,,1784679057.937887,1784679058.0384157,0.10052871704101562,,0.10052871704101562,0,0,0
2026-07-21T20:10:59.581,607027.8639643,exp_20260721_200918,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679059.5820842,1784679059.5827887,0.0007045269012451172,,,0,0,0
2026-07-21T20:10:59.583,607027.8659557,exp_20260721_200918,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1234734654426575,0.46875,0.30053571428571424,0.46875,0.34871199324324326,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679059.5837407,1784679059.887977,0.30423617362976074,0.30423617362976074,,0,0,0
2026-07-21T20:10:59.888,607028.1711101,exp_20260721_200918,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8b2f205709d7a50fc83549c08c1789ad7c91224a9cd9c8525d2212a676742b30,1,1,,,1784679059.8889577,1784679059.9891696,0.10021185874938965,,0.10021185874938965,0,0,0
2026-07-21T20:11:01.398,607029.6810597,exp_20260721_200918,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679061.399184,1784679061.400089,0.0009050369262695312,,,0,0,0
2026-07-21T20:11:01.400,607029.683251,exp_20260721_200918,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1760433912277222,0.546875,0.3701923076923077,0.546875,0.44147727272727266,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679061.401049,1784679061.692087,0.29103803634643555,0.29103803634643555,,0,0,0
2026-07-21T20:11:01.692,607029.9752905,exp_20260721_200918,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,94dd75e3e9e43799f449601517f9e039b31298cb870560411a38513dc8cc372d,1,1,,,1784679061.6931744,1784679061.7934706,0.1002962589263916,,0.1002962589263916,0,0,0
2026-07-21T20:11:03.370,607031.6526847,exp_20260721_200918,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679063.3705578,1784679063.3708615,0.0003037452697753906,,,0,0,0
2026-07-21T20:11:03.371,607031.6540771,exp_20260721_200918,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1289506554603577,0.546875,0.365625,0.546875,0.4381448047162859,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679063.371885,1784679063.6734705,0.30158543586730957,0.30158543586730957,,0,0,0
2026-07-21T20:11:03.674,607031.9567482,exp_20260721_200918,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c422139470d947cfeefeda4e3052ce99fa31971729f8bc2ba12f3ee2225c1164,1,1,,,1784679063.674651,1784679063.7752988,0.1006479263305664,,0.1006479263305664,0,0,0
2026-07-21T20:11:05.329,607033.6117217,exp_20260721_200918,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679065.329874,1784679065.3307784,0.0009043216705322266,,,0,0,0
2026-07-21T20:11:05.331,607033.6139175,exp_20260721_200918,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1128498017787933,0.515625,0.3412063953488372,0.515625,0.4054890023566379,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679065.3317297,1784679065.626278,0.29454827308654785,0.29454827308654785,,0,0,0
2026-07-21T20:11:05.627,607033.9095814,exp_20260721_200918,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7adaf61dfb3af41ad4fd4bb01596f96b193b15782fbf201811cfacaf67b26d17,1,1,,,1784679065.6274834,1784679065.7276359,0.10015249252319336,,0.10015249252319336,0,0,0
2026-07-21T20:11:07.223,607035.5055838,exp_20260721_200918,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679067.2237916,1784679067.2241666,0.0003750324249267578,,,0,0,0
2026-07-21T20:11:07.225,607035.5073125,exp_20260721_200918,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1029568314552307,0.53125,0.35416666666666663,0.53125,0.42499999999999993,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679067.2251499,1784679067.5283067,0.30315685272216797,0.30315685272216797,,0,0,0
2026-07-21T20:11:07.529,607035.8113795,exp_20260721_200918,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,79769c93bc47b346675473c20e39a21e74cd6583f2ee34706d156cba15396bb0,1,1,,,1784679067.5292962,1784679067.6298757,0.10057950019836426,,0.10057950019836426,0,0,0
2026-07-21T20:11:09.165,607037.4475403,exp_20260721_200918,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679069.1657157,1784679069.1662662,0.0005505084991455078,,,0,0,0
2026-07-21T20:11:09.167,607037.4493138,exp_20260721_200918,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.090290606021881,0.546875,0.36359797297297297,0.546875,0.43668498509687037,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679069.1671493,1784679069.461284,0.29413461685180664,0.29413461685180664,,0,0,0
2026-07-21T20:11:09.462,607037.744449,exp_20260721_200918,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2d4161634b22e72aedd412c700c04f0dd06b3ac81c50de0ffda3a2824b2326a2,1,1,,,1784679069.462364,1784679069.562823,0.10045909881591797,,0.10045909881591797,0,0,0
2026-07-21T20:11:11.127,607039.4095195,exp_20260721_200918,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679071.1275177,1784679071.1278226,0.00030493736267089844,,,0,0,0
2026-07-21T20:11:11.128,607039.4109324,exp_20260721_200918,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.096556693315506,0.578125,0.3912550403225806,0.578125,0.4649234693877551,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679071.1287756,1784679071.4284306,0.2996549606323242,0.2996549606323242,,0,0,0
2026-07-21T20:11:11.429,607039.7115258,exp_20260721_200918,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,08c139061aee2cc8b6c53abb9419f6b84763b8dfa8f20f16bd369f8b76e88ffa,1,1,,,1784679071.4294531,1784679071.5299344,0.10048127174377441,,0.10048127174377441,0,0,0
2026-07-21T20:11:13.430,607041.7131883,exp_20260721_200918,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679073.431556,1784679073.431988,0.00043201446533203125,,,0,0,0
2026-07-21T20:11:13.432,607041.715105,exp_20260721_200918,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0914108455181122,0.578125,0.39924568965517243,0.578125,0.46691309869375913,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679073.4330354,1784679073.7356503,0.3026149272918701,0.3026149272918701,,0,0,0
2026-07-21T20:11:13.736,607042.0188445,exp_20260721_200918,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88bb79d156c4812b2c2c527675c4bf8bb869389c030a89640d608efd001f3460,1,1,,,1784679073.7367783,1784679073.8374403,0.1006619930267334,,0.1006619930267334,0,0,0
2026-07-21T20:11:15.398,607043.6810338,exp_20260721_200918,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679075.3992352,1784679075.3996618,0.0004265308380126953,,,0,0,0
2026-07-21T20:11:15.400,607043.6827527,exp_20260721_200918,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0839867293834686,0.546875,0.3704637096774194,0.546875,0.44005102040816324,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679075.400634,1784679075.7064617,0.30582761764526367,0.30582761764526367,,0,0,0
2026-07-21T20:11:15.707,607043.9896007,exp_20260721_200918,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,931275bc1593e4bf2bfca0f0cb36bee208013fc862a5c4cb61552c494289bf88,1,1,,,1784679075.7075448,1784679075.8080454,0.10050058364868164,,0.10050058364868164,0,0,0
2026-07-21T20:11:17.208,607045.4907294,exp_20260721_200918,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679077.2088988,1784679077.2095268,0.0006279945373535156,,,0,0,0
2026-07-21T20:11:17.210,607045.4925376,exp_20260721_200918,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0618947744369507,0.546875,0.36336143695014667,0.546875,0.4353517722878625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679077.2104063,1784679077.5177672,0.3073608875274658,0.3073608875274658,,0,0,0
2026-07-21T20:11:17.518,607045.8009278,exp_20260721_200918,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4abd7d88a603f33439b6c74b6769f8b71d23e3a25b3e495d326de2c5a4f31e91,1,1,,,1784679077.5189168,1784679077.6192808,0.10036396980285645,,0.10036396980285645,0,0,0
2026-07-21T20:11:19.242,607047.5243079,exp_20260721_200918,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679079.2425394,1784679079.2431006,0.0005612373352050781,,,0,0,0
2026-07-21T20:11:19.243,607047.5261019,exp_20260721_200918,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4834037721157074,0.53125,0.39055299539170507,0.53125,0.4462323390894819,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679079.243974,1784679079.534382,0.2904081344604492,0.2904081344604492,,0,0,0
2026-07-21T20:11:19.535,607047.817393,exp_20260721_200918,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ac60591674704edba4168db157a930008622bc90f877af0b173c1ff1d89224a9,1,1,,,1784679079.5353727,1784679079.635581,0.10020828247070312,,0.10020828247070312,0,0,0
2026-07-21T20:11:21.290,607049.572421,exp_20260721_200918,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679081.2906303,1784679081.2915876,0.0009572505950927734,,,0,0,0
2026-07-21T20:11:21.292,607049.5748416,exp_20260721_200918,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0553354620933533,0.5625,0.3872767857142857,0.5625,0.4511217948717948,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679081.2927532,1784679081.5864923,0.29373908042907715,0.29373908042907715,,0,0,0
2026-07-21T20:11:21.587,607049.8695343,exp_20260721_200918,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7007e9d1943ae37dd67f2eeba06b563fb9e2bf5a245700cb73042b5c9e7c95dd,1,1,,,1784679081.5875077,1784679081.6878695,0.10036182403564453,,0.10036182403564453,0,0,0
2026-07-21T20:11:23.298,607051.5807013,exp_20260721_200918,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679083.2986758,1784679083.2990198,0.0003440380096435547,,,0,0,0
2026-07-21T20:11:23.299,607051.5821353,exp_20260721_200918,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0465979874134064,0.578125,0.40071321321321324,0.578125,0.46350267379679144,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679083.300061,1784679083.5939813,0.29392027854919434,0.29392027854919434,,0,0,0
2026-07-21T20:11:23.594,607051.8769861,exp_20260721_200918,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c9750fb0d96230d8c707acdc584cdf534fc219a90aa8ca2d4c3bba5c013173b4,1,1,,,1784679083.5949395,1784679083.6955616,0.10062217712402344,,0.10062217712402344,0,0,0
2026-07-21T20:11:25.373,607053.6561314,exp_20260721_200918,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679085.3740718,1784679085.3743556,0.0002837181091308594,,,0,0,0
