ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T17:59:41.275,599149.6201746,exp_20260721_175721,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0839805006980896,0.515625,0.5224786931818182,0.515625,0.5067227637854572,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671181.2757716,1784671181.5679815,0.2922098636627197,0.2922098636627197,,0,0,0
2026-07-21T17:59:41.568,599149.9134475,exp_20260721_175721,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1ff938c05a26d9c918299c92e71d068b3c82e2c8876a3b4339696245ce78d713,1,1,,,1784671181.5691156,1784671181.6694746,0.10035896301269531,,0.10035896301269531,0,0,0
2026-07-21T17:59:43.132,599151.4773471,exp_20260721_175721,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671183.132988,1784671183.1333067,0.00031876564025878906,,,0,0,0
2026-07-21T17:59:43.134,599151.4788176,exp_20260721_175721,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0673617720603943,0.546875,0.5704232034412955,0.546875,0.5412886100386101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671183.134399,1784671183.4357731,0.3013741970062256,0.3013741970062256,,0,0,0
2026-07-21T17:59:43.436,599151.781152,exp_20260721_175721,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2376eb8e78448e79f1a76ed31e0253732164bc3d6e0b4f91ae53ecefa016afcc,1,1,,,1784671183.4368305,1784671183.5373185,0.10048794746398926,,0.10048794746398926,0,0,0
2026-07-21T17:59:45.341,599153.6855724,exp_20260721_175721,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671185.3415163,1784671185.3420997,0.0005834102630615234,,,0,0,0
2026-07-21T17:59:45.343,599153.6876065,exp_20260721_175721,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.065796673297882,0.53125,0.5509481837606838,0.53125,0.5263655462184874,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671185.3432078,1784671185.638277,0.29506921768188477,0.29506921768188477,,0,0,0
2026-07-21T17:59:45.639,599153.9836271,exp_20260721_175721,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d30d0840ab77b6d4dfcb32e0dec581d4188e416d38a58f0be779a918b73389a3,1,1,,,1784671185.6393049,1784671185.7399406,0.10063576698303223,,0.10063576698303223,0,0,0
2026-07-21T17:59:47.289,599155.6340628,exp_20260721_175721,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671187.2897677,1784671187.2900784,0.00031065940856933594,,,0,0,0
2026-07-21T17:59:47.290,599155.6354597,exp_20260721_175721,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0839141607284546,0.484375,0.4854934210526316,0.484375,0.48439510939510944,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671187.2910562,1784671187.590576,0.29951977729797363,0.29951977729797363,,0,0,0
2026-07-21T17:59:47.591,599155.9358824,exp_20260721_175721,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2ed5270ba7f8b2b22251f6166a921726d193ea766063edc9640701759912e514,1,1,,,1784671187.591616,1784671187.691807,0.10019111633300781,,0.10019111633300781,0,0,0
2026-07-21T17:59:49.460,599157.8053708,exp_20260721_175721,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671189.4611542,1784671189.4616907,0.0005364418029785156,,,0,0,0
2026-07-21T17:59:49.463,599157.8077352,exp_20260721_175721,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0304388403892517,0.515625,0.532951582585496,0.515625,0.5116784398034397,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671189.4635088,1784671189.7621388,0.2986299991607666,0.2986299991607666,,0,0,0
2026-07-21T17:59:49.763,599158.1077619,exp_20260721_175721,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f7ee4ca5dbfc854deb1648e38ea3f822d2b8e652d33c31cf00d8113ec92be7ce,1,1,,,1784671189.7634397,1784671189.8636906,0.1002509593963623,,0.1002509593963623,0,0,0
2026-07-21T17:59:51.282,599159.6270716,exp_20260721_175721,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671191.283012,1784671191.2834663,0.0004544258117675781,,,0,0,0
2026-07-21T17:59:51.284,599159.6289048,exp_20260721_175721,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0714749097824097,0.484375,0.4854934210526316,0.484375,0.48439510939510944,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671191.2845423,1784671191.579715,0.29517269134521484,0.29517269134521484,,0,0,0
2026-07-21T17:59:51.580,599159.9251689,exp_20260721_175721,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,884419607b87d3dc2c9f0834b9bc2ef0efc7bdaaf712ebef986c4a780a657ce3,1,1,,,1784671191.58088,1784671191.681295,0.10041499137878418,,0.10041499137878418,0,0,0
2026-07-21T17:59:53.147,599161.4917935,exp_20260721_175721,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671193.1477463,1784671193.1480634,0.0003170967102050781,,,0,0,0
2026-07-21T17:59:53.148,599161.4933205,exp_20260721_175721,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0435540080070496,0.515625,0.5247790404040404,0.515625,0.5171875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671193.1489685,1784671193.437656,0.28868746757507324,0.28868746757507324,,0,0,0
2026-07-21T17:59:53.438,599161.7830893,exp_20260721_175721,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,65206c6be3f4e046496280e06d37f10843b43b468f2ad3ba6178973824e1b8f5,1,1,,,1784671193.4387896,1784671193.539417,0.10062742233276367,,0.10062742233276367,0,0,0
2026-07-21T17:59:55.088,599163.43304,exp_20260721_175721,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671195.0889149,1784671195.089729,0.0008141994476318359,,,0,0,0
2026-07-21T17:59:55.091,599163.4355795,exp_20260721_175721,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0029094815254211,0.578125,0.5690018315018315,0.578125,0.5667771109444028,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671195.0912158,1784671195.3797317,0.2885158061981201,0.2885158061981201,,0,0,0
2026-07-21T17:59:55.380,599163.7252963,exp_20260721_175721,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,684c6b58a5da231ebbe68dce6f7fe4243a6210e70aebbdfa99fb030ae063314f,1,1,,,1784671195.3810217,1784671195.4814785,0.10045671463012695,,0.10045671463012695,0,0,0
2026-07-21T17:59:56.937,599165.2816324,exp_20260721_175721,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671196.937631,1784671196.9385602,0.0009293556213378906,,,0,0,0
2026-07-21T17:59:56.939,599165.2838165,exp_20260721_175721,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9572396874427795,0.609375,0.6154813218390804,0.609375,0.6027050511285864,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671196.9394622,1784671197.2307973,0.2913351058959961,0.2913351058959961,,0,0,0
2026-07-21T17:59:57.231,599165.5761146,exp_20260721_175721,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3449a6d0b146627b14d4645f11b347441b9c57da01b06bf50e086d326c83e27a,1,1,,,1784671197.2318418,1784671197.3319993,0.10015749931335449,,0.10015749931335449,0,0,0
2026-07-21T17:59:58.800,599167.1453259,exp_20260721_175721,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671198.801314,1784671198.8022864,0.0009722709655761719,,,0,0,0
2026-07-21T17:59:58.805,599167.1495303,exp_20260721_175721,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.941098541021347,0.625,0.6248697916666667,0.625,0.6190359477124183,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671198.8054576,1784671199.098906,0.29344844818115234,0.29344844818115234,,0,0,0
2026-07-21T17:59:59.099,599167.4441835,exp_20260721_175721,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,044a6245fe1469846727b37a875b4bb7659ff30d643198fe5f2536a54be5dac8,1,1,,,1784671199.0998852,1784671199.2001715,0.10028624534606934,,0.10028624534606934,0,0,0
2026-07-21T18:00:00.867,599169.2116051,exp_20260721_175721,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671200.8673239,1784671200.8676233,0.0002994537353515625,,,0,0,0
2026-07-21T18:00:00.868,599169.2128363,exp_20260721_175721,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0038653314113617,0.625,0.6657608695652174,0.625,0.6375217770034843,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671200.8684878,1784671201.170806,0.30231809616088867,0.30231809616088867,,0,0,0
2026-07-21T18:00:01.171,599169.5163123,exp_20260721_175721,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,187538f263a2b5d98f0fbaf81bad057a4ab8b8315261e94b4795768253b8dba3,1,1,,,1784671201.1720705,1784671201.272461,0.10039043426513672,,0.10039043426513672,0,0,0
2026-07-21T18:00:02.766,599171.1109348,exp_20260721_175721,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671202.766709,1784671202.7670789,0.00036978721618652344,,,0,0,0
2026-07-21T18:00:02.768,599171.1126019,exp_20260721_175721,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9869669675827026,0.609375,0.6045673076923077,0.609375,0.603515625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671202.7683346,1784671203.0753303,0.3069956302642822,0.3069956302642822,,0,0,0
2026-07-21T18:00:03.076,599171.4208059,exp_20260721_175721,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bfe74fe11d37a82532f65705ff3edc64f52de47d1909bdfa4e711802cb008293,1,1,,,1784671203.0765455,1784671203.177234,0.10068845748901367,,0.10068845748901367,0,0,0
2026-07-21T18:00:04.646,599172.9907329,exp_20260721_175721,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671204.6467483,1784671204.6474042,0.0006558895111083984,,,0,0,0
2026-07-21T18:00:04.648,599172.992707,exp_20260721_175721,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8806732296943665,0.65625,0.6812297077922078,0.65625,0.6668109969740404,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671204.648382,1784671204.9493108,0.30092883110046387,0.30092883110046387,,0,0,0
2026-07-21T18:00:04.950,599173.2947583,exp_20260721_175721,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f6687628afdbf5ff6a26ce373aa8cd7a80c132652e72668d88eadac7e1c9afa1,1,1,,,1784671204.9505115,1784671205.051106,0.10059452056884766,,0.10059452056884766,0,0,0
2026-07-21T18:00:06.574,599174.9191377,exp_20260721_175721,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671206.574862,1784671206.5751472,0.00028514862060546875,,,0,0,0
2026-07-21T18:00:06.575,599174.920283,exp_20260721_175721,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8524748384952545,0.71875,0.7149116847826087,0.71875,0.7160080698946245,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671206.5759711,1784671206.8743155,0.29834437370300293,0.29834437370300293,,0,0,0
2026-07-21T18:00:06.875,599175.2197043,exp_20260721_175721,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0204e9af95234a2011e9312b04e992adce9dd7e134c501e8d28485f74bcc2e3a,1,1,,,1784671206.8754675,1784671206.9757833,0.10031580924987793,,0.10031580924987793,0,0,0
2026-07-21T18:00:08.536,599176.8811852,exp_20260721_175721,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671208.5372143,1784671208.5381882,0.0009739398956298828,,,0,0,0
2026-07-21T18:00:08.539,599176.8835763,exp_20260721_175721,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.842178225517273,0.71875,0.7268516042780748,0.71875,0.7210767146821726,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671208.5392613,1784671208.8277695,0.28850817680358887,0.28850817680358887,,0,0,0
2026-07-21T18:00:08.828,599177.173183,exp_20260721_175721,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,53af0c59169a36d0bdd9651b3ed7ec9c95eac3bce850aaecfce3ab1297d246fa,1,1,,,1784671208.828997,1784671208.9294753,0.1004784107208252,,0.1004784107208252,0,0,0
2026-07-21T18:00:10.644,599178.9885206,exp_20260721_175721,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671210.6445696,1784671210.6450279,0.0004582405090332031,,,0,0,0
2026-07-21T18:00:10.645,599178.9903513,exp_20260721_175721,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8032572269439697,0.71875,0.7144117456617457,0.71875,0.7052656579873329,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671210.6460807,1784671210.9548838,0.30880308151245117,0.30880308151245117,,0,0,0
2026-07-21T18:00:10.955,599179.300132,exp_20260721_175721,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8dafab3a99d199749b2679d420f317870283d17f2ee5faaf7066a48794ce45cd,1,1,,,1784671210.9559088,1784671211.056214,0.10030531883239746,,0.10030531883239746,0,0,0
2026-07-21T18:00:12.598,599180.9425902,exp_20260721_175721,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671212.5985746,1784671212.599424,0.0008492469787597656,,,0,0,0
2026-07-21T18:00:12.600,599180.9452741,exp_20260721_175721,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7501174807548523,0.796875,0.796875,0.796875,0.796875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671212.6010203,1784671212.8993955,0.29837512969970703,0.29837512969970703,,0,0,0
2026-07-21T18:00:12.900,599181.24481,exp_20260721_175721,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,917cb4ab4f20e4b8379e1b7dd98b036e7930329bd220f94cedd18b84b1feff20,1,1,,,1784671212.9005995,1784671213.000999,0.10039949417114258,,0.10039949417114258,0,0,0
2026-07-21T18:00:14.491,599182.8360425,exp_20260721_175721,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671214.492121,1784671214.4927087,0.0005877017974853516,,,0,0,0
2026-07-21T18:00:14.493,599182.8380953,exp_20260721_175721,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7579989433288574,0.734375,0.7560876623376623,0.734375,0.7419089147286821,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671214.4938211,1784671214.7883945,0.2945733070373535,0.2945733070373535,,0,0,0
2026-07-21T18:00:14.789,599183.1337539,exp_20260721_175721,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d309e4bedf09ca122935ce573c0bc4285c87cf8a79ebf039c6c329afa41e350a,1,1,,,1784671214.7895484,1784671214.8897734,0.10022497177124023,,0.10022497177124023,0,0,0
2026-07-21T18:00:16.492,599184.8373534,exp_20260721_175721,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671216.4934042,1784671216.4939213,0.0005171298980712891,,,0,0,0
2026-07-21T18:00:16.494,599184.8393368,exp_20260721_175721,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6971255242824554,0.796875,0.8119318181818183,0.796875,0.8011710662525879,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671216.4950774,1784671216.7991772,0.30409979820251465,0.30409979820251465,,0,0,0
2026-07-21T18:00:16.800,599185.1445145,exp_20260721_175721,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,65b08b0ac491b6256be5edcd6c50563151095d12b7eaa9be6ee659870d61b4a5,1,1,,,1784671216.8003185,1784671216.9006307,0.1003122329711914,,0.1003122329711914,0,0,0
2026-07-21T18:00:18.536,599186.8805709,exp_20260721_175721,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671218.536626,1784671218.5375516,0.0009255409240722656,,,0,0,0
2026-07-21T18:00:18.538,599186.8833374,exp_20260721_175721,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.636425256729126,0.828125,0.8282565789473684,0.828125,0.8261081711246758,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671218.5390878,1784671218.8165479,0.27746009826660156,0.27746009826660156,,0,0,0
2026-07-21T18:00:18.817,599187.1618918,exp_20260721_175721,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,94bba80bdf6553da77ecf96f127380ff6dc0026b71dc91aaa352aa5a5691f5b7,1,1,,,1784671218.817691,1784671218.9183533,0.1006622314453125,,0.1006622314453125,0,0,0
2026-07-21T18:00:20.580,599188.9248743,exp_20260721_175721,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671220.5809581,1784671220.581441,0.00048279762268066406,,,0,0,0
2026-07-21T18:00:20.582,599188.926789,exp_20260721_175721,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6223682910203934,0.828125,0.828482142857143,0.828125,0.8240041861159357,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671220.5825636,1784671220.878675,0.2961113452911377,0.2961113452911377,,0,0,0
2026-07-21T18:00:20.879,599189.2237821,exp_20260721_175721,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab2853ef688c3369d3f28a78704677cd9081c8b7ae60cb4255b407ab5213a3f1,1,1,,,1784671220.8796048,1784671220.979953,0.10034823417663574,,0.10034823417663574,0,0,0
2026-07-21T18:00:22.636,599190.9812244,exp_20260721_175721,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671222.6372795,1784671222.6379914,0.0007119178771972656,,,0,0,0
