ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T14:17:34.169,585822.594439,exp_20260721_141606,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2006639242172241,0.515625,0.5858131631299734,0.515625,0.5030851063829788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657854.1695035,1784657854.4702022,0.30069875717163086,0.30069875717163086,,0,0,0
2026-07-21T14:17:34.471,585822.8961751,exp_20260721_141606,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,929d9c73c2f7b2ef339496e0f8c67dadebd07f163ef99cbc06ab0ec3ae5738d5,1,1,,,1784657854.471318,1784657854.5716324,0.10031437873840332,,0.10031437873840332,0,0,0
2026-07-21T14:17:36.115,585824.5404069,exp_20260721_141606,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657856.1155922,1784657856.116002,0.00040984153747558594,,,0,0,0
2026-07-21T14:17:36.117,585824.5421851,exp_20260721_141606,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1456445455551147,0.546875,0.578125,0.546875,0.5236895161290323,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657856.1173275,1784657856.4208407,0.3035132884979248,0.3035132884979248,,0,0,0
2026-07-21T14:17:36.421,585824.8466499,exp_20260721_141606,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5d7256bdaa3655866ddb48147ab2c0f8534e149fbde5263cb63dabac854af5fc,1,1,,,1784657856.4218414,1784657856.5221734,0.10033202171325684,,0.10033202171325684,0,0,0
2026-07-21T14:17:38.124,585826.5498158,exp_20260721_141606,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657858.1249988,1784657858.1253033,0.0003044605255126953,,,0,0,0
2026-07-21T14:17:38.126,585826.5510841,exp_20260721_141606,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.108558028936386,0.578125,0.6983082706766918,0.578125,0.540000919033177,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657858.126181,1784657858.439873,0.3136920928955078,0.3136920928955078,,0,0,0
2026-07-21T14:17:38.440,585826.8658413,exp_20260721_141606,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,341042ec295e561b8ad9d22b250149ebf9f3ecf1120ca7d28cf693d209969992,1,1,,,1784657858.4410334,1784657858.5415232,0.10048985481262207,,0.10048985481262207,0,0,0
2026-07-21T14:17:39.957,585828.3826801,exp_20260721_141606,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657859.9578545,1784657859.9581814,0.0003268718719482422,,,0,0,0
2026-07-21T14:17:39.958,585828.3839311,exp_20260721_141606,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1646813750267029,0.5625,0.6514136904761905,0.5625,0.5369610009555662,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657859.9590516,1784657860.2609332,0.3018815517425537,0.3018815517425537,,0,0,0
2026-07-21T14:17:40.261,585828.6869609,exp_20260721_141606,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b2639290e33c6d99b02b0d7a4da88a9baaf49d62c53e1d4f35034bc29eba2cdf,1,1,,,1784657860.262152,1784657860.362702,0.10054993629455566,,0.10054993629455566,0,0,0
2026-07-21T14:17:41.877,585830.3027193,exp_20260721_141606,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657861.878229,1784657861.8790405,0.0008115768432617188,,,0,0,0
2026-07-21T14:17:41.879,585830.3047878,exp_20260721_141606,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.102285087108612,0.609375,0.6716346153846153,0.609375,0.5614703583453583,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657861.8799715,1784657862.1835494,0.30357789993286133,0.30357789993286133,,0,0,0
2026-07-21T14:17:42.184,585830.6093148,exp_20260721_141606,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,82a2a1758c928d6f1586ba8040621c9422284e60c71f2f5af428c84c6fa7da88,1,1,,,1784657862.1845555,1784657862.2850275,0.10047197341918945,,0.10047197341918945,0,0,0
2026-07-21T14:17:43.935,585832.3601454,exp_20260721_141606,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657863.935445,1784657863.9359097,0.0004646778106689453,,,0,0,0
2026-07-21T14:17:43.937,585832.3621143,exp_20260721_141606,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.075885832309723,0.515625,0.6628308823529412,0.515625,0.4885540220361648,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657863.937378,1784657864.23382,0.29644203186035156,0.29644203186035156,,0,0,0
2026-07-21T14:17:44.234,585832.6596417,exp_20260721_141606,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fdcf0908be5c52b76f71e245c79c264f5cca0f6e38ff227b39d78dd44c596b34,1,1,,,1784657864.234899,1784657864.3353124,0.10041332244873047,,0.10041332244873047,0,0,0
2026-07-21T14:17:45.912,585834.3378716,exp_20260721_141606,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657865.9134126,1784657865.913931,0.0005183219909667969,,,0,0,0
2026-07-21T14:17:45.914,585834.3396485,exp_20260721_141606,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0563563108444214,0.5,0.7476902173913044,0.5,0.46268329326923074,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657865.9148555,1784657866.225365,0.31050944328308105,0.31050944328308105,,0,0,0
2026-07-21T14:17:46.226,585834.6512045,exp_20260721_141606,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45c241317a96ea32b98f058bdd25ea970aefd544a595aad9be5a823f4c8d991d,1,1,,,1784657866.2264967,1784657866.32675,0.10025334358215332,,0.10025334358215332,0,0,0
2026-07-21T14:17:47.809,585836.2342982,exp_20260721_141606,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657867.809849,1784657867.8105059,0.0006568431854248047,,,0,0,0
2026-07-21T14:17:47.811,585836.2363615,exp_20260721_141606,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0893138647079468,0.515625,0.6131343984962406,0.515625,0.49594831166227515,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657867.8115814,1784657868.114332,0.3027505874633789,0.3027505874633789,,0,0,0
2026-07-21T14:17:48.115,585836.5401696,exp_20260721_141606,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,574b97446a23c0db1efb1b3e388f40b4623ee06a5966b4577105a25158ae2e50,1,1,,,1784657868.1154637,1784657868.2159235,0.10045981407165527,,0.10045981407165527,0,0,0
2026-07-21T14:17:49.763,585838.1886236,exp_20260721_141606,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657869.7641902,1784657869.7650497,0.0008594989776611328,,,0,0,0
2026-07-21T14:17:49.765,585838.1907629,exp_20260721_141606,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0375157594680786,0.53125,0.6982886904761905,0.53125,0.5165178571428573,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657869.766006,1784657870.0673974,0.3013913631439209,0.3013913631439209,,0,0,0
2026-07-21T14:17:50.068,585838.4930831,exp_20260721_141606,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4d539f030261a891048b6625e33757dcedc9e63b0c8425c2f6ae53d3e958717f,1,1,,,1784657870.0683749,1784657870.1686552,0.1002802848815918,,0.1002802848815918,0,0,0
2026-07-21T14:17:51.826,585840.2510646,exp_20260721_141606,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657871.8266554,1784657871.827162,0.0005066394805908203,,,0,0,0
2026-07-21T14:17:51.827,585840.2528328,exp_20260721_141606,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.089830219745636,0.46875,0.6000631313131314,0.46875,0.448905529953917,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657871.8281193,1784657872.1387167,0.31059741973876953,0.31059741973876953,,0,0,0
2026-07-21T14:17:52.139,585840.5645451,exp_20260721_141606,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ec3bc5061d70a0f67d5133981d2dd8579ce11108f15f06bd03b818b4e55ef11,1,1,,,1784657872.139896,1784657872.2402234,0.1003274917602539,,0.1003274917602539,0,0,0
2026-07-21T14:17:53.826,585842.2509504,exp_20260721_141606,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657873.8265867,1784657873.82723,0.0006432533264160156,,,0,0,0
2026-07-21T14:17:53.828,585842.2528284,exp_20260721_141606,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1064386367797852,0.4375,0.5484848484848486,0.4375,0.4297359461025789,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657873.8281074,1784657874.1340365,0.30592918395996094,0.30592918395996094,,0,0,0
2026-07-21T14:17:54.135,585842.560086,exp_20260721_141606,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f8182622ceb07a7126bc8e6554f3c806454f73cf20777d9558b8cc5d81cff072,1,1,,,1784657874.1354775,1784657874.2360723,0.10059475898742676,,0.10059475898742676,0,0,0
2026-07-21T14:17:55.723,585844.1479474,exp_20260721_141606,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657875.7235458,1784657875.72448,0.0009341239929199219,,,0,0,0
2026-07-21T14:17:55.727,585844.1519669,exp_20260721_141606,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1259193420410156,0.4375,0.5568181818181819,0.4375,0.4282738095238095,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657875.727566,1784657876.0418825,0.3143165111541748,0.3143165111541748,,0,0,0
2026-07-21T14:17:56.042,585844.4674704,exp_20260721_141606,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5419d5921e4accbc2bd78811a395972670e08f4e2e615f8c728f4ded8c7dfeb8,1,1,,,1784657876.0428557,1784657876.1434515,0.10059571266174316,,0.10059571266174316,0,0,0
2026-07-21T14:17:57.593,585846.0178404,exp_20260721_141606,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657877.5933678,1784657877.5941434,0.0007755756378173828,,,0,0,0
2026-07-21T14:17:57.595,585846.0203552,exp_20260721_141606,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9848346710205078,0.578125,0.6487723214285714,0.578125,0.5631682389937107,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657877.595702,1784657877.8988738,0.30317187309265137,0.30317187309265137,,0,0,0
2026-07-21T14:17:57.899,585846.3245039,exp_20260721_141606,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2115b07c36596a27bf1780a03756fe8229de6d67ebdc69c8ac6c3f41fc21fd60,1,1,,,1784657877.8999746,1784657878.0006013,0.10062670707702637,,0.10062670707702637,0,0,0
2026-07-21T14:17:59.516,585847.9413606,exp_20260721_141606,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657879.517042,1784657879.5177221,0.0006802082061767578,,,0,0,0
2026-07-21T14:17:59.518,585847.9433941,exp_20260721_141606,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0352362096309662,0.703125,0.8513427109974425,0.703125,0.6730901830635873,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657879.5187416,1784657879.8269632,0.30822157859802246,0.30822157859802246,,0,0,0
2026-07-21T14:17:59.827,585848.2526035,exp_20260721_141606,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,779fc75bd937eabe1bf30f74dff842bae70219a4b54c0386ac01ee24f43995c5,1,1,,,1784657879.8280435,1784657879.9282508,0.10020732879638672,,0.10020732879638672,0,0,0
2026-07-21T14:18:01.624,585850.0496205,exp_20260721_141606,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657881.6250591,1784657881.6254046,0.00034546852111816406,,,0,0,0
2026-07-21T14:18:01.626,585850.0509435,exp_20260721_141606,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8750109076499939,0.6875,0.7892045454545455,0.6875,0.6650572119600577,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657881.6263118,1784657881.9024715,0.27615976333618164,0.27615976333618164,,0,0,0
2026-07-21T14:18:01.903,585850.3281898,exp_20260721_141606,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a92a55f3162393faef8e3b9c1dc6038ac898ef014109d65d5e6ac7ec97da3322,1,1,,,1784657881.9036653,1784657882.0042098,0.10054445266723633,,0.10054445266723633,0,0,0
2026-07-21T14:18:03.626,585852.0515534,exp_20260721_141606,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657883.6272936,1784657883.627969,0.0006754398345947266,,,0,0,0
2026-07-21T14:18:03.628,585852.0535203,exp_20260721_141606,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7408924698829651,0.71875,0.8022355681402997,0.71875,0.6880167475591173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657883.628917,1784657883.9341238,0.3052067756652832,0.3052067756652832,,0,0,0
2026-07-21T14:18:03.935,585852.3597501,exp_20260721_141606,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c86dcbd291bc95246ba7584aa6658565612a1b095e6fde3ca1b02dd8052c5803,1,1,,,1784657883.935242,1784657884.03552,0.10027813911437988,,0.10027813911437988,0,0,0
2026-07-21T14:18:05.466,585853.891272,exp_20260721_141606,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657885.466904,1784657885.46754,0.0006361007690429688,,,0,0,0
2026-07-21T14:18:05.469,585853.8939845,exp_20260721_141606,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6701035499572754,0.78125,0.8670564516129032,0.78125,0.757312925170068,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657885.4694288,1784657885.7819195,0.31249070167541504,0.31249070167541504,,0,0,0
2026-07-21T14:18:05.782,585854.2073484,exp_20260721_141606,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,af1d95eafb75c0c2b8439f70045fd954350aa7c13338372c9cfea633b38afda3,1,1,,,1784657885.7828372,1784657885.8830645,0.10022735595703125,,0.10022735595703125,0,0,0
2026-07-21T14:18:07.329,585855.7540368,exp_20260721_141606,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657887.3298626,1784657887.3304894,0.0006268024444580078,,,0,0,0
2026-07-21T14:18:07.331,585855.7559442,exp_20260721_141606,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6437732577323914,0.796875,0.8724999999999999,0.796875,0.7778812129690585,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657887.3314052,1784657887.6410117,0.30960655212402344,0.30960655212402344,,0,0,0
2026-07-21T14:18:07.641,585856.06651,exp_20260721_141606,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a051df7087421b6fb56c8d32c75fb5d55bd94a77294f61f580893dc463f554fa,1,1,,,1784657887.642045,1784657887.7426023,0.10055732727050781,,0.10055732727050781,0,0,0
2026-07-21T14:18:09.163,585857.5878842,exp_20260721_141606,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657889.1637375,1784657889.1641748,0.0004372596740722656,,,0,0,0
2026-07-21T14:18:09.164,585857.5896147,exp_20260721_141606,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6157512962818146,0.78125,0.84375,0.78125,0.767578125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657889.1650817,1784657889.4666696,0.3015878200531006,0.3015878200531006,,0,0,0
2026-07-21T14:18:09.467,585857.8922498,exp_20260721_141606,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,823a6689755c7aa2ba559e976fac6eb1e2d83c877244cc50187aafb7090ffdab,1,1,,,1784657889.4677935,1784657889.5679617,0.10016822814941406,,0.10016822814941406,0,0,0
2026-07-21T14:18:11.151,585859.5765476,exp_20260721_141606,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657891.1523542,1784657891.1530895,0.0007352828979492188,,,0,0,0
2026-07-21T14:18:11.153,585859.5785105,exp_20260721_141606,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.607780396938324,0.765625,0.8347894265232976,0.765625,0.7475724160631996,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657891.153993,1784657891.4491415,0.2951486110687256,0.2951486110687256,,0,0,0
2026-07-21T14:18:11.450,585859.8747442,exp_20260721_141606,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fc76e74dc2f6e04df7b597b3b331744e093b1ab3195a361cb30ced19e55efe59,1,1,,,1784657891.4503129,1784657891.5508642,0.10055136680603027,,0.10055136680603027,0,0,0
2026-07-21T14:18:13.061,585861.4857305,exp_20260721_141606,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657893.061569,1784657893.0624273,0.000858306884765625,,,0,0,0
2026-07-21T14:18:13.063,585861.4878266,exp_20260721_141606,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.801024317741394,0.671875,0.7447916666666666,0.671875,0.6767864205669084,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784657893.0633404,1784657893.3758628,0.31252241134643555,0.31252241134643555,,0,0,0
2026-07-21T14:18:13.376,585861.8014519,exp_20260721_141606,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9aa6e82e57f60042481882cf33c132b05036b48b6aaf4fd85c60412a64110ed0,1,1,,,1784657893.3772383,1784657893.477604,0.10036563873291016,,0.10036563873291016,0,0,0
2026-07-21T14:18:15.052,585863.4775603,exp_20260721_141606,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784657895.053229,1784657895.053708,0.00047898292541503906,,,0,0,0
