ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:27:42.868,248033.0320377,exp_20260717_162551,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1427910327911377,0.4375,0.6338488520408163,0.4375,0.40246850425292885,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320062.868558,1784320063.1827981,0.3142402172088623,0.3142402172088623,,0,0,0
2026-07-17T16:27:43.183,248033.3475864,exp_20260717_162551,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a6b009c030f1fc0f4fcda00075d599c4699e2a4f62a35c991a738c4fcb84a870,1,1,,,1784320063.1840396,1784320063.2845027,0.1004631519317627,,0.1004631519317627,0,0,0
2026-07-17T16:27:44.922,248035.086284,exp_20260717_162551,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320064.9227166,1784320064.923071,0.0003542900085449219,,,0,0,0
2026-07-17T16:27:44.924,248035.0880235,exp_20260717_162551,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.140112280845642,0.421875,0.6061507936507936,0.421875,0.39241202346041054,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320064.924939,1784320065.229921,0.30498218536376953,0.30498218536376953,,0,0,0
2026-07-17T16:27:45.230,248035.3945227,exp_20260717_162551,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b9953cbd8c0e41e54c083fa2da1a8ccdf7bd0a86cc41b15e6a31b96f8d0d1375,1,1,,,1784320065.2309978,1784320065.331395,0.10039710998535156,,0.10039710998535156,0,0,0
2026-07-17T16:27:47.161,248037.3251948,exp_20260717_162551,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320067.1619787,1784320067.1628742,0.0008955001831054688,,,0,0,0
2026-07-17T16:27:47.164,248037.3284093,exp_20260717_162551,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1178889870643616,0.421875,0.6061507936507936,0.421875,0.39241202346041054,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320067.1648278,1784320067.450794,0.285966157913208,0.285966157913208,,0,0,0
2026-07-17T16:27:47.451,248037.6154325,exp_20260717_162551,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3de7c08bb1ebacc53ee2714bcfbd221654942a2144c6fd2067884fd8995b60a7,1,1,,,1784320067.4519963,1784320067.5523944,0.10039806365966797,,0.10039806365966797,0,0,0
2026-07-17T16:27:49.521,248039.6850034,exp_20260717_162551,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320069.5215743,1784320069.5221326,0.0005583763122558594,,,0,0,0
2026-07-17T16:27:49.524,248039.6877215,exp_20260717_162551,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.102157473564148,0.46875,0.5617257065427798,0.46875,0.45126399240309634,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320069.524342,1784320069.8306901,0.3063480854034424,0.3063480854034424,,0,0,0
2026-07-17T16:27:49.831,248039.9952675,exp_20260717_162551,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9b35d96a66a41054c9649ed10af336c58ea5f8c74b45e8cba5c30b07e6795437,1,1,,,1784320069.8317597,1784320069.9321241,0.10036444664001465,,0.10036444664001465,0,0,0
2026-07-17T16:27:51.775,248041.9389956,exp_20260717_162551,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320071.7757392,1784320071.7764926,0.0007534027099609375,,,0,0,0
2026-07-17T16:27:51.777,248041.9410637,exp_20260717_162551,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0862345099449158,0.4375,0.6597222222222222,0.4375,0.4166055718475073,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320071.7775948,1784320072.0704007,0.29280591011047363,0.29280591011047363,,0,0,0
2026-07-17T16:27:52.071,248042.2351338,exp_20260717_162551,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,feb3ff87e00319022d32a186e40519c7e9511d2e9d6e436d2ea95be65369e3f4,1,1,,,1784320072.0716236,1784320072.1718752,0.10025167465209961,,0.10025167465209961,0,0,0
2026-07-17T16:27:53.789,248043.9534227,exp_20260717_162551,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320073.7901545,1784320073.7913263,0.0011718273162841797,,,0,0,0
2026-07-17T16:27:53.793,248043.9568136,exp_20260717_162551,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0892434120178223,0.453125,0.65625,0.453125,0.4464285714285714,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320073.7933123,1784320074.0925949,0.2992825508117676,0.2992825508117676,,0,0,0
2026-07-17T16:27:54.093,248044.2572665,exp_20260717_162551,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f883662d3ea0821d55817b4e891bda6a1a9e31240effc6fcd7c1c1ef95eab763,1,1,,,1784320074.0937777,1784320074.1943269,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-17T16:27:55.999,248046.1627942,exp_20260717_162551,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320075.9993496,1784320075.9999197,0.0005700588226318359,,,0,0,0
2026-07-17T16:27:56.001,248046.1656785,exp_20260717_162551,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.072105586528778,0.453125,0.6726190476190477,0.453125,0.4367163009404389,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320076.0022542,1784320076.3081694,0.30591511726379395,0.30591511726379395,,0,0,0
2026-07-17T16:27:56.309,248046.4733192,exp_20260717_162551,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,05a3a5657e02ca9363ca788fde746371dbfa272494c7eb92dd20b57d05333b4f,1,1,,,1784320076.309873,1784320076.4103231,0.10045003890991211,,0.10045003890991211,0,0,0
2026-07-17T16:27:58.025,248048.1887656,exp_20260717_162551,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320078.0252976,1784320078.0256872,0.0003895759582519531,,,0,0,0
2026-07-17T16:27:58.027,248048.1908385,exp_20260717_162551,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.08361154794693,0.40625,0.6229619565217391,0.40625,0.3860026041666667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320078.0274234,1784320078.3232706,0.29584717750549316,0.29584717750549316,,0,0,0
2026-07-17T16:27:58.324,248048.487911,exp_20260717_162551,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00d6d374fa521c2b9df9d922ef7a24ef2a1b1deb125f7a8580e7179948d84ff6,1,1,,,1784320078.324449,1784320078.4246342,0.10018515586853027,,0.10018515586853027,0,0,0
2026-07-17T16:28:00.067,248050.2307237,exp_20260717_162551,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320080.0672822,1784320080.0677118,0.0004296302795410156,,,0,0,0
2026-07-17T16:28:00.069,248050.2328687,exp_20260717_162551,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0352666974067688,0.484375,0.6156804323725056,0.484375,0.4786177182737502,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320080.0693867,1784320080.380017,0.31063032150268555,0.31063032150268555,,0,0,0
2026-07-17T16:28:00.380,248050.5445133,exp_20260717_162551,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,86e4a089fb9cd61acd13f8d85130a6f98fc65f248bbaf2b7870808e93b3ff32e,1,1,,,1784320080.3810143,1784320080.4813213,0.10030698776245117,,0.10030698776245117,0,0,0
2026-07-17T16:28:02.453,248052.6171732,exp_20260717_162551,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320082.4541302,1784320082.4552145,0.0010843276977539062,,,0,0,0
2026-07-17T16:28:02.456,248052.6205836,exp_20260717_162551,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0353776812553406,0.46875,0.640625,0.46875,0.47316176470588234,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320082.45709,1784320082.75225,0.29516005516052246,0.29516005516052246,,0,0,0
2026-07-17T16:28:02.753,248052.9166899,exp_20260717_162551,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,be5f2bfb5910a8b133308f9444ca857cbe602bf70c2384fcab580e57a674b0e1,1,1,,,1784320082.7532303,1784320082.8537197,0.10048937797546387,,0.10048937797546387,0,0,0
2026-07-17T16:28:04.760,248054.9237655,exp_20260717_162551,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320084.760607,1784320084.7611573,0.0005502700805664062,,,0,0,0
2026-07-17T16:28:04.762,248054.9256822,exp_20260717_162551,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.978679358959198,0.578125,0.694253663003663,0.578125,0.5621435053150117,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320084.762223,1784320085.0688274,0.30660438537597656,0.30660438537597656,,0,0,0
2026-07-17T16:28:05.069,248055.2335515,exp_20260717_162551,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,365793edde170a3c05e0ccaa93b0ce5f8cc9fec7d8b1cc99e4fb575221b6cff2,1,1,,,1784320085.0701022,1784320085.170486,0.10038375854492188,,0.10038375854492188,0,0,0
2026-07-17T16:28:07.072,248057.2363068,exp_20260717_162551,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320087.0728905,1784320087.0733202,0.0004296302795410156,,,0,0,0
2026-07-17T16:28:07.074,248057.238436,exp_20260717_162551,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9685920476913452,0.578125,0.7244283536585365,0.578125,0.5688070404172099,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320087.0750382,1784320087.3753135,0.3002753257751465,0.3002753257751465,,0,0,0
2026-07-17T16:28:07.376,248057.5399173,exp_20260717_162551,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c8b2cf3ad74432026687e2781fa52e909062479a06969a4f96688d4154517a62,1,1,,,1784320087.376475,1784320087.4771593,0.10068416595458984,,0.10068416595458984,0,0,0
2026-07-17T16:28:09.329,248059.4931794,exp_20260717_162551,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320089.3299835,1784320089.3306408,0.0006573200225830078,,,0,0,0
2026-07-17T16:28:09.331,248059.4952502,exp_20260717_162551,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9387726187705994,0.625,0.7203125,0.625,0.6109848484848486,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320089.3318257,1784320089.62433,0.29250431060791016,0.29250431060791016,,0,0,0
2026-07-17T16:28:09.625,248059.7889569,exp_20260717_162551,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,55e8f54823900cee42f7b612e67430425a79063c7d8c58189b9be56aba5ca1e8,1,1,,,1784320089.6255248,1784320089.7258682,0.10034346580505371,,0.10034346580505371,0,0,0
2026-07-17T16:28:11.547,248061.7108594,exp_20260717_162551,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320091.5475154,1784320091.5481062,0.0005908012390136719,,,0,0,0
2026-07-17T16:28:11.549,248061.7134272,exp_20260717_162551,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9108489453792572,0.609375,0.7333498303167421,0.609375,0.5979460847240052,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320091.5500844,1784320091.843409,0.29332470893859863,0.29332470893859863,,0,0,0
2026-07-17T16:28:11.844,248062.0080183,exp_20260717_162551,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0efa2718155b97d2ee7064b077614ad1977c8461b970de8ed9d7fb7e34006721,1,1,,,1784320091.8446012,1784320091.9448924,0.10029125213623047,,0.10029125213623047,0,0,0
2026-07-17T16:28:13.592,248063.7563608,exp_20260717_162551,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320093.5929132,1784320093.5931985,0.0002853870391845703,,,0,0,0
2026-07-17T16:28:13.594,248063.7578308,exp_20260717_162551,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8720786571502686,0.640625,0.7507507507507507,0.640625,0.6326770004189359,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320093.5947907,1784320093.8929563,0.29816555976867676,0.29816555976867676,,0,0,0
2026-07-17T16:28:13.893,248064.0575658,exp_20260717_162551,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5ff6854a1650bceb0a2300e07aee50e2534b572b0e99762fafd8c6f9f48c3861,1,1,,,1784320093.8941603,1784320093.9944258,0.1002655029296875,,0.1002655029296875,0,0,0
2026-07-17T16:28:15.494,248065.6576629,exp_20260717_162551,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320095.4942353,1784320095.494588,0.00035262107849121094,,,0,0,0
2026-07-17T16:28:15.495,248065.6593411,exp_20260717_162551,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7920109331607819,0.75,0.822304523141655,0.75,0.7395762660117239,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320095.4961548,1784320095.792565,0.29641032218933105,0.29641032218933105,,0,0,0
2026-07-17T16:28:15.793,248065.9569628,exp_20260717_162551,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8b586e43da2992e28f503eef984f054058c06309ccab5c7c1a294ced04cb7342,1,1,,,1784320095.7935236,1784320095.8936985,0.1001749038696289,,0.1001749038696289,0,0,0
2026-07-17T16:28:17.373,248067.5374545,exp_20260717_162551,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320097.3740394,1784320097.3743744,0.0003349781036376953,,,0,0,0
2026-07-17T16:28:17.375,248067.5389435,exp_20260717_162551,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8577904999256134,0.640625,0.7877197049991167,0.640625,0.6439659180316144,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320097.3756382,1784320097.6813326,0.3056943416595459,0.3056943416595459,,0,0,0
2026-07-17T16:28:17.682,248067.8457513,exp_20260717_162551,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,51f9ce3d5c8f501c263291d033d91550a2b39448a00a090921b013d5c9c28c32,1,1,,,1784320097.6823297,1784320097.7825508,0.10022115707397461,,0.10022115707397461,0,0,0
2026-07-17T16:28:19.417,248069.5810851,exp_20260717_162551,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320099.4179735,1784320099.4192438,0.001270294189453125,,,0,0,0
2026-07-17T16:28:19.422,248069.5866861,exp_20260717_162551,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7063638269901276,0.796875,0.8297275641025641,0.796875,0.778604055258467,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320099.4237707,1784320099.725514,0.3017432689666748,0.3017432689666748,,0,0,0
2026-07-17T16:28:19.726,248069.8899774,exp_20260717_162551,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,57149ffcff8802a670383fd132ce6a2c39fc4643d571eb746b99e153b0758102,1,1,,,1784320099.7265937,1784320099.8268323,0.10023856163024902,,0.10023856163024902,0,0,0
2026-07-17T16:28:21.536,248071.7001142,exp_20260717_162551,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320101.5366955,1784320101.536961,0.0002655982971191406,,,0,0,0
2026-07-17T16:28:21.537,248071.7014289,exp_20260717_162551,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8035399615764618,0.671875,0.7363417141049967,0.671875,0.673646798864569,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320101.5380332,1784320101.826967,0.28893375396728516,0.28893375396728516,,0,0,0
2026-07-17T16:28:21.827,248071.991378,exp_20260717_162551,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0c69e6d2b5f06a1ef8689dcff2585790a7bfaf78fdbee1f7144c6111d134b0fa,1,1,,,1784320101.828009,1784320101.9286416,0.1006326675415039,,0.1006326675415039,0,0,0
2026-07-17T16:28:23.695,248073.859501,exp_20260717_162551,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320103.6964054,1784320103.6970568,0.0006513595581054688,,,0,0,0
2026-07-17T16:28:23.698,248073.8617627,exp_20260717_162551,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6323229670524597,0.796875,0.8297275641025641,0.796875,0.778604055258467,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320103.698443,1784320103.9950368,0.29659390449523926,0.29659390449523926,,0,0,0
2026-07-17T16:28:23.996,248074.1596545,exp_20260717_162551,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4361557345a33bac6759ebfb701e8358e1d2660ffe5bbeb400972cdcbf6cff26,1,1,,,1784320103.9962893,1784320104.0966625,0.1003732681274414,,0.1003732681274414,0,0,0
2026-07-17T16:28:25.645,248075.8087893,exp_20260717_162551,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320105.6455927,1784320105.6459868,0.0003941059112548828,,,0,0,0
2026-07-17T16:28:25.646,248075.8104522,exp_20260717_162551,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5627903491258621,0.875,0.8832775297619048,0.875,0.8695150631102644,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320105.647091,1784320105.954269,0.3071780204772949,0.3071780204772949,,0,0,0
2026-07-17T16:28:25.955,248076.118614,exp_20260717_162551,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bed36006c9e518a0a2e77b93f519f47fed8cdd32174ee409e2d74981aef34427,1,1,,,1784320105.9552279,1784320106.055777,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-17T16:28:27.616,248077.779705,exp_20260717_162551,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320107.6167564,1784320107.617804,0.0010476112365722656,,,0,0,0
