ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T14:35:04.040,586872.4536675,exp_20260721_143337,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658904.0413024,1784658904.0421321,0.0008296966552734375,,,0,0,0
2026-07-21T14:35:04.043,586872.4563872,exp_20260721_143337,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0270454287528992,0.671875,0.6585636409736308,0.671875,0.6594778059990325,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658904.0437188,1784658904.3446765,0.30095767974853516,0.30095767974853516,,0,0,0
2026-07-21T14:35:04.345,586872.7583626,exp_20260721_143337,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a8d0e736911b8eb2b63be10411f521322097d08456484a9dd3faa6a03fceb2f2,1,1,,,1784658904.3457904,1784658904.4462717,0.10048127174377441,,0.10048127174377441,0,0,0
2026-07-21T14:35:06.181,586874.5941058,exp_20260721_143337,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658906.1815193,1784658906.1818047,0.0002853870391845703,,,0,0,0
2026-07-21T14:35:06.182,586874.5954267,exp_20260721_143337,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9982543289661407,0.6875,0.6716911764705883,0.6875,0.67251221001221,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658906.1828203,1784658906.483807,0.30098676681518555,0.30098676681518555,,0,0,0
2026-07-21T14:35:06.484,586874.8975189,exp_20260721_143337,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bc52d98eff63399f8e679e6096395c6f1a5b444744bbb2e1825e016fd0c1966f,1,1,,,1784658906.4850016,1784658906.585273,0.10027146339416504,,0.10027146339416504,0,0,0
2026-07-21T14:35:08.260,586876.6730235,exp_20260721_143337,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658908.2607632,1784658908.2613375,0.0005743503570556641,,,0,0,0
2026-07-21T14:35:08.262,586876.6749131,exp_20260721_143337,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9916588366031647,0.65625,0.6684447216386555,0.65625,0.6569098793363499,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658908.2623184,1784658908.5584183,0.2960999011993408,0.2960999011993408,,0,0,0
2026-07-21T14:35:08.559,586876.9720173,exp_20260721_143337,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63630a2f54292b2ed968fd38cd3a82d7ae7eb8de7e85eb0496369b46314526c4,1,1,,,1784658908.559502,1784658908.660005,0.10050320625305176,,0.10050320625305176,0,0,0
2026-07-21T14:35:10.362,586878.7748561,exp_20260721_143337,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658910.3623078,1784658910.3625662,0.00025844573974609375,,,0,0,0
2026-07-21T14:35:10.363,586878.7761615,exp_20260721_143337,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9134141802787781,0.703125,0.6865131578947369,0.703125,0.6882390983000739,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658910.3635693,1784658910.664058,0.3004887104034424,0.3004887104034424,,0,0,0
2026-07-21T14:35:10.664,586879.0775904,exp_20260721_143337,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,667909c7e32bf962436e9ebb10c812cf76973111b581135b4be4a788c4512bbb,1,1,,,1784658910.6650984,1784658910.7653685,0.10027003288269043,,0.10027003288269043,0,0,0
2026-07-21T14:35:12.372,586880.7850293,exp_20260721_143337,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658912.3725388,1784658912.3728354,0.00029659271240234375,,,0,0,0
2026-07-21T14:35:12.373,586880.7863864,exp_20260721_143337,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9077271521091461,0.71875,0.7080233134920635,0.71875,0.7115253077975376,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658912.3738933,1784658912.6866467,0.31275343894958496,0.31275343894958496,,0,0,0
2026-07-21T14:35:12.687,586881.1002648,exp_20260721_143337,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,10303932718b6e39d8378741a2b7d31fbbefa3aa2f1b94fb37dc49131758f91d,1,1,,,1784658912.687781,1784658912.7883697,0.10058856010437012,,0.10058856010437012,0,0,0
2026-07-21T14:35:14.428,586882.8408647,exp_20260721_143337,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658914.4283566,1784658914.4286346,0.0002779960632324219,,,0,0,0
2026-07-21T14:35:14.429,586882.8421421,exp_20260721_143337,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0017905533313751,0.546875,0.6371279761904762,0.546875,0.5850503663003663,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658914.429632,1784658914.7267466,0.29711461067199707,0.29711461067199707,,0,0,0
2026-07-21T14:35:14.727,586883.1403289,exp_20260721_143337,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,04aa816b8b2096e02f53fe74cdb874498e404fdc92632d585fdd858e5caf9621,1,1,,,1784658914.7278705,1784658914.8281903,0.10031986236572266,,0.10031986236572266,0,0,0
2026-07-21T14:35:16.314,586884.7266596,exp_20260721_143337,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658916.3143766,1784658916.3152502,0.000873565673828125,,,0,0,0
2026-07-21T14:35:16.317,586884.7302919,exp_20260721_143337,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8343554735183716,0.734375,0.7243926416720534,0.734375,0.728563122923588,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658916.3180335,1784658916.6293492,0.31131577491760254,0.31131577491760254,,0,0,0
2026-07-21T14:35:16.630,586885.0427479,exp_20260721_143337,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,13b3b50a668cfe24f3629ccb6d87b7dde5fd7b9adc66c45cb250a69bb08ba0de,1,1,,,1784658916.6303098,1784658916.7308047,0.1004948616027832,,0.1004948616027832,0,0,0
2026-07-21T14:35:18.184,586886.5968959,exp_20260721_143337,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658918.1847582,1784658918.1852243,0.0004661083221435547,,,0,0,0
2026-07-21T14:35:18.186,586886.5989267,exp_20260721_143337,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8060449361801147,0.71875,0.714047619047619,0.71875,0.7161396535358329,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658918.1864338,1784658918.4860442,0.2996103763580322,0.2996103763580322,,0,0,0
2026-07-21T14:35:18.486,586886.8994098,exp_20260721_143337,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a108faf68dcc0929100da31300c7e0ee7ad9438a470f507aa4c200b5ef3ab685,1,1,,,1784658918.487146,1784658918.587734,0.10058808326721191,,0.10058808326721191,0,0,0
2026-07-21T14:35:20.147,586888.5597579,exp_20260721_143337,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658920.1473706,1784658920.1476727,0.0003020763397216797,,,0,0,0
2026-07-21T14:35:20.148,586888.5611012,exp_20260721_143337,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8740232586860657,0.640625,0.6888756793478261,0.640625,0.6637128255557543,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658920.1486244,1784658920.4559226,0.3072981834411621,0.3072981834411621,,0,0,0
2026-07-21T14:35:20.456,586888.8694769,exp_20260721_143337,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,857407cc0d7fb137133818de6214a705cd8e952b28b54eabdcbbc82846ac818f,1,1,,,1784658920.4570782,1784658920.5575147,0.10043644905090332,,0.10043644905090332,0,0,0
2026-07-21T14:35:22.008,586890.4210576,exp_20260721_143337,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658922.0087378,1784658922.0092418,0.0005040168762207031,,,0,0,0
2026-07-21T14:35:22.010,586890.4231444,exp_20260721_143337,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7850840389728546,0.71875,0.7360347985347985,0.71875,0.7244622093023256,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658922.0107534,1784658922.2771323,0.26637887954711914,0.26637887954711914,,0,0,0
2026-07-21T14:35:22.278,586890.6906475,exp_20260721_143337,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4fe3da5c1df232e7f37c61a592d98580dba4c704273d4b168994300292abd255,1,1,,,1784658922.2783022,1784658922.378918,0.1006157398223877,,0.1006157398223877,0,0,0
2026-07-21T14:35:24.017,586892.4298311,exp_20260721_143337,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658924.0175266,1784658924.0178757,0.0003490447998046875,,,0,0,0
2026-07-21T14:35:24.018,586892.4313802,exp_20260721_143337,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8265304267406464,0.640625,0.6994866427432217,0.640625,0.6643531976744186,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658924.0189595,1784658924.3214908,0.30253124237060547,0.30253124237060547,,0,0,0
2026-07-21T14:35:24.322,586892.7349602,exp_20260721_143337,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dab84b7facd5b93180518694a8fd7ba0a0a13956e8734edb1c2f2d3868287744,1,1,,,1784658924.3226168,1784658924.4230657,0.1004488468170166,,0.1004488468170166,0,0,0
2026-07-21T14:35:26.049,586894.4623712,exp_20260721_143337,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658926.0500498,1784658926.0504532,0.00040340423583984375,,,0,0,0
2026-07-21T14:35:26.051,586894.4638072,exp_20260721_143337,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6585661470890045,0.75,0.7462664473684211,0.75,0.747374287552859,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658926.0514054,1784658926.3666,0.31519460678100586,0.31519460678100586,,0,0,0
2026-07-21T14:35:26.367,586894.7801028,exp_20260721_143337,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fbc68be4f4f1e68a786986dfcac97ce1a64fbdb5925e7d0fb068d0787098aa12,1,1,,,1784658926.3677914,1784658926.4682424,0.10045099258422852,,0.10045099258422852,0,0,0
2026-07-21T14:35:28.103,586896.5160695,exp_20260721_143337,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658928.1038194,1784658928.1042972,0.00047779083251953125,,,0,0,0
2026-07-21T14:35:28.105,586896.5182774,exp_20260721_143337,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9620314836502075,0.625,0.7198660714285714,0.625,0.6452016590389016,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658928.1059859,1784658928.4144197,0.30843377113342285,0.30843377113342285,,0,0,0
2026-07-21T14:35:28.415,586896.8276328,exp_20260721_143337,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,083cdda2dfe4cbc446fceb3d7551f62fdbed7964abcec74546edbdddd98f2283,1,1,,,1784658928.415339,1784658928.5159485,0.10060954093933105,,0.10060954093933105,0,0,0
2026-07-21T14:35:30.093,586898.5059908,exp_20260721_143337,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658930.0936832,1784658930.0940125,0.0003292560577392578,,,0,0,0
2026-07-21T14:35:30.095,586898.5074653,exp_20260721_143337,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6423879116773605,0.796875,0.7961157289002558,0.796875,0.7962301587301588,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658930.0951478,1784658930.4083035,0.3131556510925293,0.3131556510925293,,0,0,0
2026-07-21T14:35:30.408,586898.8214545,exp_20260721_143337,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d51b53582ec14ac283f5eb52d829907d91562c72140a7715dc188ba9eea0c71c,1,1,,,1784658930.4091678,1784658930.5093734,0.10020565986633301,,0.10020565986633301,0,0,0
2026-07-21T14:35:32.104,586900.5167286,exp_20260721_143337,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658932.1044397,1784658932.1047678,0.00032806396484375,,,0,0,0
2026-07-21T14:35:32.105,586900.5181701,exp_20260721_143337,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6737157851457596,0.78125,0.7860054347826086,0.78125,0.7833407210401891,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658932.105839,1784658932.4174342,0.31159520149230957,0.31159520149230957,,0,0,0
2026-07-21T14:35:32.418,586900.8307825,exp_20260721_143337,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12a14954b5daa7bf1674278e32829f7b8545a4c42e6629813c6c52e7978ad300,1,1,,,1784658932.4185388,1784658932.5191338,0.10059499740600586,,0.10059499740600586,0,0,0
2026-07-21T14:35:34.149,586902.5615734,exp_20260721_143337,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658934.1493962,1784658934.1497657,0.0003695487976074219,,,0,0,0
2026-07-21T14:35:34.150,586902.5632302,exp_20260721_143337,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5951095074415207,0.8125,0.8085294117647059,0.8125,0.810204081632653,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658934.150941,1784658934.456906,0.3059651851654053,0.3059651851654053,,0,0,0
2026-07-21T14:35:34.457,586902.8700097,exp_20260721_143337,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7dd2f7c69c540f7ce0c4e1eba920cabcc9f92834cd4929dc19a1fff6fc50fdd4,1,1,,,1784658934.4577641,1784658934.558035,0.10027074813842773,,0.10027074813842773,0,0,0
2026-07-21T14:35:35.975,586904.3880935,exp_20260721_143337,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658935.9758608,1784658935.9761717,0.0003108978271484375,,,0,0,0
2026-07-21T14:35:35.976,586904.3893568,exp_20260721_143337,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6536990851163864,0.75,0.7521494708994709,0.75,0.74616668475901,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658935.9770806,1784658936.2933087,0.31622815132141113,0.31622815132141113,,0,0,0
2026-07-21T14:35:36.294,586904.7067046,exp_20260721_143337,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9374c1687d93441fa5697f9864825975fff439841773ffff92c1560eec7e0e72,1,1,,,1784658936.2944965,1784658936.3950212,0.1005246639251709,,0.1005246639251709,0,0,0
2026-07-21T14:35:38.035,586906.4477946,exp_20260721_143337,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658938.0358615,1784658938.0367148,0.0008533000946044922,,,0,0,0
2026-07-21T14:35:38.037,586906.4499655,exp_20260721_143337,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6312877237796783,0.78125,0.8117897727272727,0.78125,0.7889802631578947,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658938.0377567,1784658938.3494506,0.3116939067840576,0.3116939067840576,,0,0,0
2026-07-21T14:35:38.350,586906.7626845,exp_20260721_143337,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,81f4a323abd570913e802effa0743ee1dd560cded69a7c267a9cd43918190d3e,1,1,,,1784658938.3504968,1784658938.4509726,0.10047578811645508,,0.10047578811645508,0,0,0
2026-07-21T14:35:40.092,586908.5052067,exp_20260721_143337,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658940.0932949,1784658940.0941253,0.0008304119110107422,,,0,0,0
2026-07-21T14:35:40.094,586908.5072725,exp_20260721_143337,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5683374553918839,0.828125,0.828125,0.828125,0.828125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658940.095026,1784658940.393346,0.29832005500793457,0.29832005500793457,,0,0,0
2026-07-21T14:35:40.394,586908.8064831,exp_20260721_143337,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b151366fc83475635cc833b563f7cad5475ab60cbaae854e07584ae2da46809c,1,1,,,1784658940.3943288,1784658940.4948614,0.10053253173828125,,0.10053253173828125,0,0,0
2026-07-21T14:35:42.128,586910.5408117,exp_20260721_143337,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658942.1286366,1784658942.1289108,0.0002741813659667969,,,0,0,0
2026-07-21T14:35:42.129,586910.5420127,exp_20260721_143337,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8347787410020828,0.75,0.8021530100334449,0.75,0.7719047891405475,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658942.1297975,1784658942.4169705,0.2871730327606201,0.2871730327606201,,0,0,0
2026-07-21T14:35:42.417,586910.8301697,exp_20260721_143337,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,02a109ab47d16b39099c3f6e0ec50fdb07b3d1dc0eeec8ca92a0ac020130f265,1,1,,,1784658942.4180408,1784658942.518772,0.10073113441467285,,0.10073113441467285,0,0,0
2026-07-21T14:35:44.031,586912.4437966,exp_20260721_143337,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784658944.0316584,1784658944.0319638,0.00030541419982910156,,,0,0,0
2026-07-21T14:35:44.032,586912.4449909,exp_20260721_143337,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47716376185417175,0.890625,0.8998953349282297,0.890625,0.8911447522055007,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784658944.0328054,1784658944.3400877,0.3072822093963623,0.3072822093963623,,0,0,0
2026-07-21T14:35:44.341,586912.7533209,exp_20260721_143337,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,85c544d0aeaf8d98570e1843b73d880dd98e84d92ad2616ec2f4633e4c808b48,1,1,,,1784658944.3412125,1784658944.4418402,0.10062766075134277,,0.10062766075134277,0,0,0
