ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T20:41:25.605,680853.5073024,exp_20260722_163315,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012104511260986328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752885.6045103,1784752885.6057208,0.0012104511260986328,,,,,,,,,,,0,0,0
2026-07-22T20:41:26.711,680854.6131862,exp_20260722_163315,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.536614179611206,0.43,0.4782612781954887,0.4611660561660561,0.4252067808875589,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752885.6064634,1784752886.711641,1.105177640914917,1.105177640914917,1.0458874702453613,0.04525399208068848,1,0.0006964132180495735,1784752885.6064634,1784752886.711641,,,,0,0,0
2026-07-22T20:41:26.719,680854.6208496,exp_20260722_163315,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008921623229980469,127.0.0.1,10.42.0.195,10.42.0.195,8080,ed8d36bbf1ac40670260ec739c3cfd16406c07755d510acee1c87d909fcff6d7,1,1,,,1784752886.7122083,1784752886.7131004,0.0008921623229980469,,,,1,0.0006964132180495735,1784752885.6064634,1784752886.711641,1784752886.719311,0.006209611892700195,0.0008921623229980469,0,0,0
2026-07-22T20:41:37.080,680864.9820861,exp_20260722_163315,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001331329345703125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752897.0792096,1784752897.080541,0.001331329345703125,,,,,,,,,,,0,0,0
2026-07-22T20:41:38.199,680866.1008123,exp_20260722_163315,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4431266784667969,0.51,0.5066666666666666,0.506935286935287,0.4921691711841799,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752897.0815632,1784752898.199321,1.117757797241211,1.117757797241211,1.0516648292541504,0.0465083122253418,1,0.0006894490858690778,1784752897.0815632,1784752898.199321,,,,0,0,0
2026-07-22T20:41:38.206,680866.1078695,exp_20260722_163315,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008778572082519531,127.0.0.1,10.42.0.195,10.42.0.195,8080,bcedd76daa51768109efe19d9358ba1fc1e59de1bd4dff822b23baeae78acfde,1,1,,,1784752898.1998749,1784752898.2007527,0.0008778572082519531,,,,1,0.0006894490858690778,1784752897.0815632,1784752898.199321,1784752898.206385,0.005631685256958008,0.0008778572082519531,0,0,0
2026-07-22T20:41:50.545,680878.4468701,exp_20260722_163315,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013248920440673828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752910.5440593,1784752910.5453842,0.0013248920440673828,,,,,,,,,,,0,0,0
2026-07-22T20:41:51.677,680879.5786095,exp_20260722_163315,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4249815940856934,0.47,0.471086691086691,0.47307692307692306,0.44850975821564065,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752910.5460446,1784752911.6771822,1.1311376094818115,1.1311376094818115,1.0765421390533447,0.04008769989013672,1,0.0006825545950103869,1784752910.5460446,1784752911.6771822,,,,0,0,0
2026-07-22T20:41:51.684,680879.5859928,exp_20260722_163315,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008571147918701172,127.0.0.1,10.42.0.195,10.42.0.195,8080,95063dd99600a21fcac81c36b3aa2dff6d786a807bf37ed8b52e3ab0cfd202ea,1,1,,,1784752911.677727,1784752911.678584,0.0008571147918701172,,,,1,0.0006825545950103869,1784752910.5460446,1784752911.6771822,1784752911.6845596,0.005975008010864258,0.0008571147918701172,0,0,0
2026-07-22T20:42:02.814,680890.7155845,exp_20260722_163315,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013391971588134766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752922.8128102,1784752922.8141494,0.0013391971588134766,,,,,,,,,,,0,0,0
2026-07-22T20:42:03.964,680891.8659785,exp_20260722_163315,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4821503162384033,0.45,0.45477106227106223,0.4714835164835165,0.43091197691197697,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752922.815092,1784752923.964606,1.1495139598846436,1.1495139598846436,1.0793414115905762,0.050004005432128906,1,0.0006757290490602831,1784752922.815092,1784752923.964606,,,,0,0,0
2026-07-22T20:42:03.972,680891.8734916,exp_20260722_163315,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010318756103515625,127.0.0.1,10.42.0.195,10.42.0.195,8080,b8d2458783ba3d1cd3852e8b4e310a69dd6a23ddeb14f6bbc2a582eaf5e4646f,1,1,,,1784752923.9651546,1784752923.9661865,0.0010318756103515625,,,,1,0.0006757290490602831,1784752922.815092,1784752923.964606,1784752923.9721177,0.005930185317993164,0.0010318756103515625,0,0,0
2026-07-22T20:42:13.566,680901.4678734,exp_20260722_163315,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011792182922363281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752933.5653303,1784752933.5665095,0.0011792182922363281,,,,,,,,,,,0,0,0
2026-07-22T20:42:14.708,680902.6098808,exp_20260722_163315,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4403984546661377,0.51,0.5223593073593074,0.5060683760683762,0.5049418783531718,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752933.5671887,1784752934.7085538,1.1413650512695312,1.1413650512695312,1.0822949409484863,0.04510092735290527,1,0.0006689717585696802,1784752933.5671887,1784752934.7085538,,,,0,0,0
2026-07-22T20:42:14.715,680902.6170794,exp_20260722_163315,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008792877197265625,127.0.0.1,10.42.0.195,10.42.0.195,8080,0659d0ec32d9280e18ac8e6f4db739079d6aebf8174a9eb3aa3870dc57460ae8,1,1,,,1784752934.7092316,1784752934.710111,0.0008792877197265625,,,,1,0.0006689717585696802,1784752933.5671887,1784752934.7085538,1784752934.7157586,0.005646944046020508,0.0008792877197265625,0,0,0
2026-07-22T20:42:24.738,680912.6400823,exp_20260722_163315,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011894702911376953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752944.7375817,1784752944.7387712,0.0011894702911376953,,,,,,,,,,,0,0,0
2026-07-22T20:42:25.844,680913.7460924,exp_20260722_163315,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4216041564941406,0.47,0.46585638998682477,0.4702991452991453,0.4516941724470886,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752944.739451,1784752945.844812,1.105360984802246,1.105360984802246,1.0451641082763672,0.04312014579772949,1,0.0006622820409839835,1784752944.739451,1784752945.844812,,,,0,0,0
2026-07-22T20:42:25.851,680913.7528304,exp_20260722_163315,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009131431579589844,127.0.0.1,10.42.0.195,10.42.0.195,8080,bd866294a7da15d25b0bad2c330604e4c86a70274a53bee52746c8eddac2b43f,1,1,,,1784752945.845515,1784752945.8464282,0.0009131431579589844,,,,1,0.0006622820409839835,1784752944.739451,1784752945.844812,1784752945.8515725,0.005143642425537109,0.0009131431579589844,0,0,0
2026-07-22T20:42:35.159,680923.0605815,exp_20260722_163315,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012657642364501953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752955.158051,1784752955.1593168,0.0012657642364501953,,,,,,,,,,,0,0,0
2026-07-22T20:42:36.299,680924.2010556,exp_20260722_163315,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4522850513458252,0.45,0.471933621933622,0.45949938949938957,0.4293777619009817,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752955.1599905,1784752956.2998304,1.1398398876190186,1.1398398876190186,1.0816574096679688,0.037812232971191406,1,0.0006556592205741436,1784752955.1599905,1784752956.2998304,,,,0,0,0
2026-07-22T20:42:36.307,680924.208281,exp_20260722_163315,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008485317230224609,127.0.0.1,10.42.0.195,10.42.0.195,8080,89698003169c5607632e22a6b11292da9e74e0a8683f4d17e8f3b48434bc78c4,1,1,,,1784752956.3003716,1784752956.3012202,0.0008485317230224609,,,,1,0.0006556592205741436,1784752955.1599905,1784752956.2998304,1784752956.3070638,0.005842924118041992,0.0008485317230224609,0,0,0
2026-07-22T20:42:45.858,680933.7598496,exp_20260722_163315,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011272430419921875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752965.8574994,1784752965.8586266,0.0011272430419921875,,,,,,,,,,,0,0,0
2026-07-22T20:42:46.993,680934.894475,exp_20260722_163315,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3761394023895264,0.51,0.5019444444444444,0.5182173382173382,0.49753675195894875,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752965.8593056,1784752966.993296,1.1339902877807617,1.1339902877807617,1.0741329193115234,0.045247793197631836,1,0.0006491026283684022,1784752965.8593056,1784752966.993296,,,,0,0,0
2026-07-22T20:42:47.000,680934.9018473,exp_20260722_163315,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010190010070800781,127.0.0.1,10.42.0.195,10.42.0.195,8080,6bf15360926b636bffcdab56763468f1f75379babee8e266e7c559f133bf10b7,1,1,,,1784752966.994026,1784752966.995045,0.0010190010070800781,,,,1,0.0006491026283684022,1784752965.8593056,1784752966.993296,1784752967.0006802,0.0056345462799072266,0.0010190010070800781,0,0,0
2026-07-22T20:42:56.514,680944.4154486,exp_20260722_163315,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012958049774169922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752976.5129683,1784752976.514264,0.0012958049774169922,,,,,,,,,,,0,0,0
2026-07-22T20:42:57.637,680945.5383377,exp_20260722_163315,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5061794519424438,0.51,0.5739142693690749,0.5285225885225885,0.4964223766429649,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752976.51517,1784752977.6372113,1.1220412254333496,1.1220412254333496,1.0688178539276123,0.03843259811401367,1,0.0006426116020847181,1784752976.51517,1784752977.6372113,,,,0,0,0
2026-07-22T20:42:57.646,680945.5475036,exp_20260722_163315,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009202957153320312,127.0.0.1,10.42.0.195,10.42.0.195,8080,53a6c6d24c412d08a3eb855763661cf55b7c263b98adc54972e348b09e2d8a7a,1,1,,,1784752977.6377554,1784752977.6386757,0.0009202957153320312,,,,1,0.0006426116020847181,1784752976.51517,1784752977.6372113,1784752977.646365,0.0076885223388671875,0.0009202957153320312,0,0,0
2026-07-22T20:43:07.075,680954.9770607,exp_20260722_163315,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013217926025390625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752987.0745952,1784752987.075917,0.0013217926025390625,,,,,,,,,,,0,0,0
2026-07-22T20:43:08.199,680956.1009152,exp_20260722_163315,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3929096460342407,0.49,0.4899988461830567,0.48862026862026864,0.4796393272167265,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752987.0767717,1784752988.1998403,1.1230685710906982,1.1230685710906982,1.0657527446746826,0.04292869567871094,1,0.000636185486063871,1784752987.0767717,1784752988.1998403,,,,0,0,0
2026-07-22T20:43:08.206,680956.1079105,exp_20260722_163315,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009262561798095703,127.0.0.1,10.42.0.195,10.42.0.195,8080,a894e74716d94f356f04148c8f68ed2854663091f95ea4dbc98edc29d8cbf091,1,1,,,1784752988.200395,1784752988.2013214,0.0009262561798095703,,,,1,0.000636185486063871,1784752987.0767717,1784752988.1998403,1784752988.2068357,0.005513429641723633,0.0009262561798095703,0,0,0
2026-07-22T20:43:19.656,680967.5579955,exp_20260722_163315,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013527870178222656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784752999.6555653,1784752999.656918,0.0013527870178222656,,,,,,,,,,,0,0,0
2026-07-22T20:43:20.807,680968.7081277,exp_20260722_163315,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4425899982452393,0.45,0.47446590174531345,0.46052503052503047,0.4415770305209664,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784752999.6575544,1784753000.8071103,1.1495559215545654,1.1495559215545654,1.0953993797302246,0.040123939514160156,1,0.0006298236312032323,1784752999.6575544,1784753000.8071103,,,,0,0,0
2026-07-22T20:43:20.814,680968.7150985,exp_20260722_163315,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008151531219482422,127.0.0.1,10.42.0.195,10.42.0.195,8080,bdc5c2ae8a49c54a2eec46bd47ec1d5d751d8c1b6b6abc9e5e73537d60cbdaed,1,1,,,1784753000.8076541,1784753000.8084693,0.0008151531219482422,,,,1,0.0006298236312032323,1784752999.6575544,1784753000.8071103,1784753000.814081,0.00561070442199707,0.0008151531219482422,0,0,0
2026-07-22T20:43:30.272,680978.1733599,exp_20260722_163315,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011382102966308594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753010.271207,1784753010.2723453,0.0011382102966308594,,,,,,,,,,,0,0,0
2026-07-22T20:43:31.400,680979.3018707,exp_20260722_163315,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3763165473937988,0.53,0.5506565656565656,0.5156715506715507,0.5224316239316239,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753010.2730136,1784753011.400893,1.1278793811798096,1.1278793811798096,1.067002773284912,0.04488253593444824,1,0.0006235253948911999,1784753010.2730136,1784753011.400893,,,,0,0,0
2026-07-22T20:43:31.408,680979.309124,exp_20260722_163315,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009932518005371094,127.0.0.1,10.42.0.195,10.42.0.195,8080,1b3d272bf9064b1a99bfeaf2e71e8ea2505551beee9ad1efa1d47720ef8f1f0d,1,1,,,1784753011.4015524,1784753011.4025457,0.0009932518005371094,,,,1,0.0006235253948911999,1784753010.2730136,1784753011.400893,1784753011.4081566,0.005610227584838867,0.0009932518005371094,0,0,0
2026-07-22T20:43:39.988,680987.8894456,exp_20260722_163315,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001580953598022461,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753019.986865,1784753019.988446,0.001580953598022461,,,,,,,,,,,0,0,0
2026-07-22T20:43:41.141,680989.0421532,exp_20260722_163315,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3131022453308105,0.52,0.5675285825285826,0.4986935286935287,0.5145498945498945,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753019.9896803,1784753021.1412308,1.151550531387329,1.151550531387329,1.0805773735046387,0.05669736862182617,1,0.0006172901409422879,1784753019.9896803,1784753021.1412308,,,,0,0,0
2026-07-22T20:43:41.147,680989.0485542,exp_20260722_163315,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006906986236572266,127.0.0.1,10.42.0.195,10.42.0.195,8080,c864130f0825316eea1685530319b3d9eb4b6d00e6541d7f38eaa4efaaf59298,1,1,,,1784753021.1417587,1784753021.1424494,0.0006906986236572266,,,,1,0.0006172901409422879,1784753019.9896803,1784753021.1412308,1784753021.14764,0.005190134048461914,0.0006906986236572266,0,0,0
2026-07-22T20:43:53.146,681001.0469409,exp_20260722_163315,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012323856353759766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753033.144805,1784753033.1460373,0.0012323856353759766,,,,,,,,,,,0,0,0
2026-07-22T20:43:54.328,681002.2292162,exp_20260722_163315,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3510081768035889,0.51,0.5091666666666668,0.5168803418803419,0.497219642242862,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753033.1467772,1784753034.3283556,1.1815783977508545,1.1815783977508545,1.1158766746520996,0.049488067626953125,1,0.000611117239532865,1784753033.1467772,1784753034.3283556,,,,0,0,0
2026-07-22T20:43:54.335,681002.2364456,exp_20260722_163315,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008256435394287109,127.0.0.1,10.42.0.195,10.42.0.195,8080,11864120cc148f85c0dff26bc4b8a7afe761d16f0e12c21131d4d4544948b698,1,1,,,1784753034.32889,1784753034.3297157,0.0008256435394287109,,,,1,0.000611117239532865,1784753033.1467772,1784753034.3283556,1784753034.3355732,0.005856990814208984,0.0008256435394287109,0,0,0
2026-07-22T20:44:04.283,681012.1847771,exp_20260722_163315,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011975765228271484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753044.2827358,1784753044.2839334,0.0011975765228271484,,,,,,,,,,,0,0,0
2026-07-22T20:44:05.401,681013.3022431,exp_20260722_163315,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.330631136894226,0.55,0.5672816399286987,0.5652930402930403,0.5382957393483709,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753044.284581,1784753045.401433,1.116852045059204,1.116852045059204,1.0503804683685303,0.05249476432800293,1,0.0006050060671375364,1784753044.284581,1784753045.401433,,,,0,0,0
2026-07-22T20:44:05.408,681013.3095941,exp_20260722_163315,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009856224060058594,127.0.0.1,10.42.0.195,10.42.0.195,8080,e320ac0439de181c84ef0d78c428c4b861f4e940a3e4a4137808e1aafa5f6569,1,1,,,1784753045.402006,1784753045.4029915,0.0009856224060058594,,,,1,0.0006050060671375364,1784753044.284581,1784753045.401433,1784753045.4087794,0.0057866573333740234,0.0009856224060058594,0,0,0
2026-07-22T20:44:16.311,681024.2122075,exp_20260722_163315,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001180410385131836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753056.310241,1784753056.3114214,0.001180410385131836,,,,,,,,,,,0,0,0
2026-07-22T20:44:17.446,681025.3471059,exp_20260722_163315,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3381386995315552,0.53,0.5411095848595848,0.5268681318681319,0.5228511457283835,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753056.312198,1784753057.4463296,1.134131669998169,1.134131669998169,1.0742762088775635,0.04097414016723633,1,0.000598956006466161,1784753056.312198,1784753057.4463296,,,,0,0,0
2026-07-22T20:44:17.453,681025.3544871,exp_20260722_163315,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009887218475341797,127.0.0.1,10.42.0.195,10.42.0.195,8080,78f09b3b3d863f4601941ba57c062aaf3ac4f0fabdb384ff0dbaebf3dde93861,1,1,,,1784753057.44701,1784753057.4479988,0.0009887218475341797,,,,1,0.000598956006466161,1784753056.312198,1784753057.4463296,1784753057.4537358,0.005736589431762695,0.0009887218475341797,0,0,0
2026-07-22T20:44:27.082,681034.983072,exp_20260722_163315,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012748241424560547,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753067.0810597,1784753067.0823345,0.0012748241424560547,,,,,,,,,,,0,0,0
2026-07-22T20:44:28.174,681036.0751358,exp_20260722_163315,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3358856439590454,0.54,0.5599297924297924,0.5603540903540905,0.5385139765635121,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753067.0831778,1784753068.1744282,1.0912504196166992,1.0912504196166992,1.0290825366973877,0.046044111251831055,1,0.0005929664464014994,1784753067.0831778,1784753068.1744282,,,,0,0,0
2026-07-22T20:44:28.182,681036.083419,exp_20260722_163315,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008060932159423828,127.0.0.1,10.42.0.195,10.42.0.195,8080,ca3df9668cf2593c44a1d3d96aeacc10a9feff926a88e7b5655919d678497f86,1,1,,,1784753068.174966,1784753068.1757722,0.0008060932159423828,,,,1,0.0005929664464014994,1784753067.0831778,1784753068.1744282,1784753068.1826975,0.006924629211425781,0.0008060932159423828,0,0,0
2026-07-22T20:44:37.197,681045.0981039,exp_20260722_163315,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012314319610595703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753077.196165,1784753077.1973965,0.0012314319610595703,,,,,,,,,,,0,0,0
2026-07-22T20:44:38.342,681046.2433961,exp_20260722_163315,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3356845378875732,0.48,0.47910173160173153,0.4858302808302808,0.4646460469355206,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753077.1980934,1784753078.342724,1.1446306705474854,1.1446306705474854,1.073516607284546,0.0547487735748291,1,0.0005870367819374845,1784753077.1980934,1784753078.342724,,,,0,0,0
