ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-18T12:52:52.604,321542.3880974,exp_20260718_125114,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393572.604844,1784393572.6051674,0.00032329559326171875,,,0,0,0
2026-07-18T12:52:52.606,321542.3899352,exp_20260718_125114,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1122448444366455,0.65625,0.6893316387559809,0.65625,0.582552729528536,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393572.606776,1784393572.9048154,0.29803943634033203,0.29803943634033203,,0,0,0
2026-07-18T12:52:52.905,321542.6891922,exp_20260718_125114,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b7a611aabfa17d28b938adafe8d64c8e08fd59e90898aa40c2388f0b518eca0a,1,1,,,1784393572.905961,1784393573.0064533,0.10049223899841309,,0.10049223899841309,0,0,0
2026-07-18T12:52:54.514,321544.2975657,exp_20260718_125114,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393574.514645,1784393574.5157225,0.001077413558959961,,,0,0,0
2026-07-18T12:52:54.517,321544.3010828,exp_20260718_125114,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0874250829219818,0.625,0.7639898255813953,0.625,0.5729553589518471,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393574.5178545,1784393574.8191102,0.3012557029724121,0.3012557029724121,,0,0,0
2026-07-18T12:52:54.820,321544.6034119,exp_20260718_125114,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3c7f7fea6def9e379766c850013ff3aeee5cd45c60067613a62f342cf14520d,1,1,,,1784393574.820197,1784393574.9205055,0.10030841827392578,,0.10030841827392578,0,0,0
2026-07-18T12:52:56.389,321546.1727843,exp_20260718_125114,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393576.390028,1784393576.3910484,0.0010204315185546875,,,0,0,0
2026-07-18T12:52:56.392,321546.1760092,exp_20260718_125114,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0707431137561798,0.578125,0.73125,0.578125,0.5138241106719368,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393576.392754,1784393576.6974733,0.3047192096710205,0.3047192096710205,,0,0,0
2026-07-18T12:52:56.698,321546.4817071,exp_20260718_125114,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,065036cbe6664728e25db6e61bb86d5c6fba08b3c6082e2188a49e65c0d48ca4,1,1,,,1784393576.6984954,1784393576.7990086,0.10051321983337402,,0.10051321983337402,0,0,0
2026-07-18T12:52:58.377,321548.1603975,exp_20260718_125114,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393578.377471,1784393578.3783772,0.0009062290191650391,,,0,0,0
2026-07-18T12:52:58.379,321548.1627963,exp_20260718_125114,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0499668717384338,0.65625,0.6991761363636364,0.65625,0.5912608276056869,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393578.3796186,1784393578.677572,0.29795336723327637,0.29795336723327637,,0,0,0
2026-07-18T12:52:58.678,321548.4617895,exp_20260718_125114,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d510080a97d8eb816377c18e2cd45efc771227bc929141d37509637eef024b91,1,1,,,1784393578.6785896,1784393578.7790518,0.10046219825744629,,0.10046219825744629,0,0,0
2026-07-18T12:53:00.372,321550.1563148,exp_20260718_125114,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393580.3732042,1784393580.3737643,0.0005600452423095703,,,0,0,0
2026-07-18T12:53:00.375,321550.1588411,exp_20260718_125114,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0388568937778473,0.65625,0.7766741071428571,0.65625,0.588477602905569,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393580.3757594,1784393580.6689377,0.2931783199310303,0.2931783199310303,,0,0,0
2026-07-18T12:53:00.669,321550.4533103,exp_20260718_125114,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,442bc14ff2123620c27e3e5afa3050aa8bfdde6f6cc342ef93e4a903e5b0c69c,1,1,,,1784393580.67013,1784393580.7704864,0.1003563404083252,,0.1003563404083252,0,0,0
2026-07-18T12:53:02.311,321552.094668,exp_20260718_125114,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393582.3117862,1784393582.3128893,0.0011031627655029297,,,0,0,0
2026-07-18T12:53:02.314,321552.0978228,exp_20260718_125114,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0299922823905945,0.6875,0.7206473214285715,0.6875,0.6219033046363555,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393582.3146946,1784393582.6175258,0.30283117294311523,0.30283117294311523,,0,0,0
2026-07-18T12:53:02.618,321552.4017719,exp_20260718_125114,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,20c54eb494eb172aa9e9f4cd8c86623b75886e65ea164507980d7cc73534f0d8,1,1,,,1784393582.618617,1784393582.7187881,0.10017108917236328,,0.10017108917236328,0,0,0
2026-07-18T12:53:04.267,321554.0510394,exp_20260718_125114,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393584.2683117,1784393584.2694092,0.0010974407196044922,,,0,0,0
2026-07-18T12:53:04.271,321554.0545599,exp_20260718_125114,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0006203353404999,0.6875,0.792350113122172,0.6875,0.6101743730407524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393584.271359,1784393584.576069,0.30471014976501465,0.30471014976501465,,0,0,0
2026-07-18T12:53:04.577,321554.3603574,exp_20260718_125114,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b4c294d7dd7485742e13ac0fbff0bcd5e5e91c0736b1fea9909e313a2969c760,1,1,,,1784393584.5772014,1784393584.6774633,0.10026192665100098,,0.10026192665100098,0,0,0
2026-07-18T12:53:06.286,321556.0695899,exp_20260718_125114,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393586.2867727,1784393586.28777,0.000997304916381836,,,0,0,0
2026-07-18T12:53:06.289,321556.0729763,exp_20260718_125114,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0036417245864868,0.6875,0.7995192307692308,0.6875,0.6283256217466744,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393586.2897942,1784393586.5937386,0.30394434928894043,0.30394434928894043,,0,0,0
2026-07-18T12:53:06.594,321556.3778075,exp_20260718_125114,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cca44b4468c6c765860dbb948a8b2902c25f5d911c8f6a062e446d4f505e8679,1,1,,,1784393586.5947585,1784393586.6953065,0.10054802894592285,,0.10054802894592285,0,0,0
2026-07-18T12:53:08.423,321558.2071472,exp_20260718_125114,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393588.4241748,1784393588.424896,0.0007212162017822266,,,0,0,0
2026-07-18T12:53:08.426,321558.2101617,exp_20260718_125114,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9976479113101959,0.671875,0.7843167701863354,0.671875,0.6166466594587718,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393588.4272225,1784393588.7242334,0.2970108985900879,0.2970108985900879,,0,0,0
2026-07-18T12:53:08.725,321558.5085642,exp_20260718_125114,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,50c37b1b90af924b3b5fcbdc10f0cd847ab288fafe52030f9d7c80277bb07a78,1,1,,,1784393588.7254393,1784393588.8260014,0.10056209564208984,,0.10056209564208984,0,0,0
2026-07-18T12:53:10.296,321560.080142,exp_20260718_125114,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393590.2970023,1784393590.2972815,0.0002791881561279297,,,0,0,0
2026-07-18T12:53:10.298,321560.0815162,exp_20260718_125114,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9543230533599854,0.671875,0.7831439393939393,0.671875,0.5982894736842106,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393590.2984335,1784393590.595169,0.2967355251312256,0.2967355251312256,,0,0,0
2026-07-18T12:53:10.596,321560.3793896,exp_20260718_125114,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f49c014df320e8ae876a640184752445a296add1d5568b6ee7c422bc3404567c,1,1,,,1784393590.5962608,1784393590.6965854,0.10032463073730469,,0.10032463073730469,0,0,0
2026-07-18T12:53:12.232,321562.0155562,exp_20260718_125114,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393592.2327251,1784393592.2330806,0.0003554821014404297,,,0,0,0
2026-07-18T12:53:12.233,321562.01729,exp_20260718_125114,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9579164385795593,0.703125,0.7890078671328671,0.703125,0.6472759392167287,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393592.2341502,1784393592.5458653,0.31171512603759766,0.31171512603759766,,0,0,0
2026-07-18T12:53:12.546,321562.329875,exp_20260718_125114,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aa6fc325261f675b97e2924613d622051bb0cc1c82fac49237a2c7ffa1226272,1,1,,,1784393592.546768,1784393592.6473937,0.10062575340270996,,0.10062575340270996,0,0,0
2026-07-18T12:53:14.143,321563.927193,exp_20260718_125114,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393594.144365,1784393594.1457815,0.0014164447784423828,,,0,0,0
2026-07-18T12:53:14.147,321563.9309145,exp_20260718_125114,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9456859230995178,0.71875,0.7997058823529412,0.71875,0.6600433633312542,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393594.1478467,1784393594.4801798,0.3323330879211426,0.3323330879211426,,0,0,0
2026-07-18T12:53:14.481,321564.2644139,exp_20260718_125114,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,da51a15d059979cb4d6dd0a3fc2265013e2e2b34084fbc9f1a862a182dc6d28e,1,1,,,1784393594.481318,1784393594.5816205,0.10030245780944824,,0.10030245780944824,0,0,0
2026-07-18T12:53:16.215,321565.9991822,exp_20260718_125114,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393596.2160878,1784393596.216455,0.00036716461181640625,,,0,0,0
2026-07-18T12:53:16.217,321566.0006518,exp_20260718_125114,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9224237203598022,0.671875,0.7857142857142857,0.671875,0.5995807453416149,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393596.217548,1784393596.5245204,0.3069725036621094,0.3069725036621094,,0,0,0
2026-07-18T12:53:16.525,321566.3087462,exp_20260718_125114,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1e80d75fd3150b8adec221150710f1eb483c2daf626d5af98a46d19bc70f5df7,1,1,,,1784393596.5256627,1784393596.6261256,0.1004629135131836,,0.1004629135131836,0,0,0
2026-07-18T12:53:18.351,321568.1351284,exp_20260718_125114,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393598.3520303,1784393598.3523064,0.0002760887145996094,,,0,0,0
2026-07-18T12:53:18.353,321568.1363793,exp_20260718_125114,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9126090705394745,0.71875,0.7675620894909688,0.71875,0.6702709334348997,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393598.3532724,1784393598.6500895,0.2968170642852783,0.2968170642852783,,0,0,0
2026-07-18T12:53:18.650,321568.4341094,exp_20260718_125114,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,69b2ae80b90b0ca46c11a1503b858dde810c8f8ce68e447ed15036dc0843f24e,1,1,,,1784393598.6510458,1784393598.7513235,0.10027766227722168,,0.10027766227722168,0,0,0
2026-07-18T12:53:20.265,321570.0492086,exp_20260718_125114,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393600.2664163,1784393600.267604,0.0011878013610839844,,,0,0,0
2026-07-18T12:53:20.269,321570.0522886,exp_20260718_125114,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9057676196098328,0.671875,0.7855113636363636,0.671875,0.6167067307692309,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393600.2692332,1784393600.5860145,0.31678128242492676,0.31678128242492676,,0,0,0
2026-07-18T12:53:20.586,321570.3702009,exp_20260718_125114,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ab5937c1c4fec61138d200368124b3431bc34bb825a97cec9459ef43d78a70d,1,1,,,1784393600.5871148,1784393600.687331,0.10021615028381348,,0.10021615028381348,0,0,0
2026-07-18T12:53:22.142,321571.9261132,exp_20260718_125114,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393602.143345,1784393602.1444802,0.001135110855102539,,,0,0,0
2026-07-18T12:53:22.146,321571.9296663,exp_20260718_125114,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8832926452159882,0.71875,0.7638941940412529,0.71875,0.6775862068965518,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393602.1467085,1784393602.455393,0.3086845874786377,0.3086845874786377,,0,0,0
2026-07-18T12:53:22.456,321572.2395478,exp_20260718_125114,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,70c51fa5c2457f29b873233f799bb1abf3fa995db0a7f8c3599063d0acbf0a5b,1,1,,,1784393602.456506,1784393602.556935,0.10042905807495117,,0.10042905807495117,0,0,0
2026-07-18T12:53:24.026,321573.8098693,exp_20260718_125114,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393604.0271378,1784393604.0281057,0.0009679794311523438,,,0,0,0
2026-07-18T12:53:24.030,321573.8136073,exp_20260718_125114,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8709116578102112,0.71875,0.7563311688311689,0.71875,0.6723261250730568,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393604.0306344,1784393604.3530025,0.32236814498901367,0.32236814498901367,,0,0,0
2026-07-18T12:53:24.353,321574.1370015,exp_20260718_125114,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fc50c1cefbfde1365593ee10f5bd9cc609282619f121e64118bd2d1c5c9577f7,1,1,,,1784393604.3539953,1784393604.4542034,0.10020804405212402,,0.10020804405212402,0,0,0
2026-07-18T12:53:26.053,321575.837008,exp_20260718_125114,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393606.0543787,1784393606.055449,0.001070261001586914,,,0,0,0
2026-07-18T12:53:26.057,321575.8405733,exp_20260718_125114,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8615145087242126,0.71875,0.7638941940412529,0.71875,0.6775862068965518,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393606.0575526,1784393606.3605843,0.30303168296813965,0.30303168296813965,,0,0,0
2026-07-18T12:53:26.361,321576.1444622,exp_20260718_125114,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a80ce1926975dd0a529bdd4d14753e56771011d537529c5163bce4db60dcda0e,1,1,,,1784393606.3614194,1784393606.4615934,0.1001739501953125,,0.1001739501953125,0,0,0
2026-07-18T12:53:28.068,321577.8521735,exp_20260718_125114,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393608.0695798,1784393608.0706327,0.0010528564453125,,,0,0,0
2026-07-18T12:53:28.072,321577.8557062,exp_20260718_125114,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8516246676445007,0.734375,0.7586647727272727,0.734375,0.709703947368421,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393608.072677,1784393608.376233,0.3035562038421631,0.3035562038421631,,0,0,0
2026-07-18T12:53:28.377,321578.1602666,exp_20260718_125114,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a3c07edb252eefff55d5dab5d10c96fce45cc06f6528501b665699b3b986780a,1,1,,,1784393608.3772337,1784393608.4774451,0.10021138191223145,,0.10021138191223145,0,0,0
2026-07-18T12:53:29.984,321579.7675832,exp_20260718_125114,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393609.98483,1784393609.9860597,0.0012297630310058594,,,0,0,0
2026-07-18T12:53:29.987,321579.7710097,exp_20260718_125114,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8435780704021454,0.75,0.8347894265232976,0.75,0.7395936926589441,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393609.9880097,1784393610.2897692,0.3017594814300537,0.3017594814300537,,0,0,0
2026-07-18T12:53:30.290,321580.0737234,exp_20260718_125114,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ea0f8a8776918cb38b303bec90494d8d438f30205462e7d4195b0c33392a6f92,1,1,,,1784393610.2907305,1784393610.3911724,0.10044193267822266,,0.10044193267822266,0,0,0
2026-07-18T12:53:31.862,321581.6457601,exp_20260718_125114,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784393611.8628883,1784393611.8632677,0.00037932395935058594,,,0,0,0
2026-07-18T12:53:31.864,321581.6474313,exp_20260718_125114,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7991198599338531,0.75,0.8201562499999999,0.75,0.7269823554421768,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784393611.8644607,1784393612.182849,0.3183882236480713,0.3183882236480713,,0,0,0
2026-07-18T12:53:32.183,321581.9668199,exp_20260718_125114,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f3a65af84ab74038b104b49a49f49a36889ef2d0c874f09d7a54f6c1dc43704b,1,1,,,1784393612.1838088,1784393612.284112,0.10030317306518555,,0.10030317306518555,0,0,0
