ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T15:00:30.621,588399.0187264,exp_20260721_145650,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.153002142906189,0.453125,0.47934782608695653,0.453125,0.441156914893617,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660430.6213026,1784660430.926141,0.3048384189605713,0.3048384189605713,,0,0,0
2026-07-21T15:00:30.927,588399.3246488,exp_20260721_145650,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d78210e61960537beaf59b473c599361fc5cf6d3cfb3d92d3394958efed93256,1,1,,,1784660430.9272907,1784660431.0278707,0.10057997703552246,,0.10057997703552246,0,0,0
2026-07-21T15:00:32.439,588400.8373087,exp_20260721_145650,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660432.4401886,1784660432.440936,0.0007474422454833984,,,0,0,0
2026-07-21T15:00:32.441,588400.8394926,exp_20260721_145650,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1603002548217773,0.421875,0.4302482057416268,0.421875,0.4237523197242842,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660432.4421039,1784660432.736637,0.29453325271606445,0.29453325271606445,,0,0,0
2026-07-21T15:00:32.737,588401.1350567,exp_20260721_145650,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,470d4c4926c80c8f543d0566f7b7a919d275769ac0cc1efa1a69282876f12c71,1,1,,,1784660432.7377703,1784660432.8382115,0.10044121742248535,,0.10044121742248535,0,0,0
2026-07-21T15:00:34.274,588402.6718873,exp_20260721_145650,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660434.2745316,1784660434.2748375,0.0003058910369873047,,,0,0,0
2026-07-21T15:00:34.275,588402.6731584,exp_20260721_145650,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1329691410064697,0.453125,0.4876293103448276,0.453125,0.44089061821537123,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660434.2757478,1784660434.5804775,0.304729700088501,0.304729700088501,,0,0,0
2026-07-21T15:00:34.581,588402.9790635,exp_20260721_145650,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bc55e4ad8ea9ceb6767c93214a708f47c8a9b663ef8f70aa311e69d248e3f83e,1,1,,,1784660434.5817597,1784660434.6824355,0.10067582130432129,,0.10067582130432129,0,0,0
2026-07-21T15:00:36.290,588404.6878507,exp_20260721_145650,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660436.2906783,1784660436.2915516,0.0008733272552490234,,,0,0,0
2026-07-21T15:00:36.293,588404.6907193,exp_20260721_145650,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.122930109500885,0.453125,0.4558961742591773,0.453125,0.4525629857946931,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660436.2933226,1784660436.5894258,0.29610323905944824,0.29610323905944824,,0,0,0
2026-07-21T15:00:36.590,588404.9879726,exp_20260721_145650,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,afd4eaeeb0f9c249f14d9811b024472feddf685e86c2bff94e475b776f965887,1,1,,,1784660436.5906565,1784660436.691078,0.10042142868041992,,0.10042142868041992,0,0,0
2026-07-21T15:00:38.314,588406.7122642,exp_20260721_145650,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660438.3149412,1784660438.3152306,0.0002894401550292969,,,0,0,0
2026-07-21T15:00:38.316,588406.7137236,exp_20260721_145650,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.166447937488556,0.4375,0.44386554621848734,0.4375,0.43395945140131187,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660438.3163676,1784660438.6154826,0.2991149425506592,0.2991149425506592,,0,0,0
2026-07-21T15:00:38.616,588407.0140831,exp_20260721_145650,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eada1e3cdf648f040f523be574d9bbe3c15765d7cdf23113c04c969b67c8fa1a,1,1,,,1784660438.6168122,1784660438.7174413,0.10062909126281738,,0.10062909126281738,0,0,0
2026-07-21T15:00:40.130,588408.5277692,exp_20260721_145650,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660440.1307242,1784660440.1311872,0.0004630088806152344,,,0,0,0
2026-07-21T15:00:40.131,588408.5294599,exp_20260721_145650,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1270014643669128,0.453125,0.4571040372670807,0.453125,0.4515450162429743,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660440.1320906,1784660440.428525,0.2964344024658203,0.2964344024658203,,0,0,0
2026-07-21T15:00:40.429,588408.8268157,exp_20260721_145650,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a7e17b9fed8698f8b726c9310e2fae51aae49164070d1923e67016776a5523ad,1,1,,,1784660440.4295406,1784660440.5300417,0.10050106048583984,,0.10050106048583984,0,0,0
2026-07-21T15:00:42.082,588410.4798465,exp_20260721_145650,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660442.082818,1784660442.0835443,0.0007262229919433594,,,0,0,0
2026-07-21T15:00:42.084,588410.4818372,exp_20260721_145650,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1108090281486511,0.4375,0.43703497023809523,0.4375,0.4361747606019152,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660442.0844836,1784660442.3870277,0.30254411697387695,0.30254411697387695,,0,0,0
2026-07-21T15:00:42.387,588410.7854083,exp_20260721_145650,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2513ae6ada78087f557fe12d0a5f4767a256356e70d53cdc70c85c2cc1db4c66,1,1,,,1784660442.3881342,1784660442.488496,0.10036182403564453,,0.10036182403564453,0,0,0
2026-07-21T15:00:43.877,588412.2746748,exp_20260721_145650,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660443.8776577,1784660443.8783123,0.0006546974182128906,,,0,0,0
2026-07-21T15:00:43.879,588412.2765642,exp_20260721_145650,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0979562997817993,0.46875,0.47565853264382685,0.46875,0.4619385860877636,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660443.8792243,1784660444.1701531,0.29092884063720703,0.29092884063720703,,0,0,0
2026-07-21T15:00:44.170,588412.5683965,exp_20260721_145650,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ee1027815ffcfe776baca48818281a9787b6c9f9af6d4d15a8d55e72c4d1b0d,1,1,,,1784660444.1711597,1784660444.2715466,0.1003868579864502,,0.1003868579864502,0,0,0
2026-07-21T15:00:45.883,588414.2812266,exp_20260721_145650,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660445.884224,1784660445.8847969,0.0005729198455810547,,,0,0,0
2026-07-21T15:00:45.885,588414.2830208,exp_20260721_145650,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1739405989646912,0.421875,0.46628493535327153,0.421875,0.4172953129834663,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660445.8857143,1784660446.181563,0.2958486080169678,0.2958486080169678,,0,0,0
2026-07-21T15:00:46.182,588414.5797982,exp_20260721_145650,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ebeded44cba9a6ae5f2f3d5a5a56492eeabcb5852ba2bc83c871ecbe921a4873,1,1,,,1784660446.1825933,1784660446.2830017,0.10040831565856934,,0.10040831565856934,0,0,0
2026-07-21T15:00:47.845,588416.2427963,exp_20260721_145650,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660447.8458097,1784660447.846629,0.0008192062377929688,,,0,0,0
2026-07-21T15:00:47.847,588416.2448662,exp_20260721_145650,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0983940362930298,0.46875,0.4700716635338346,0.46875,0.46480110336817654,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660447.847553,1784660448.153425,0.30587196350097656,0.30587196350097656,,0,0,0
2026-07-21T15:00:48.154,588416.5516818,exp_20260721_145650,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ed176bc403494f3e5be7b251d28bfa9bb03cb47d841d8517bc587ca748e88616,1,1,,,1784660448.1544788,1784660448.254918,0.10043931007385254,,0.10043931007385254,0,0,0
2026-07-21T15:00:49.666,588418.0635406,exp_20260721_145650,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660449.666294,1784660449.6665788,0.0002846717834472656,,,0,0,0
2026-07-21T15:00:49.667,588418.0647703,exp_20260721_145650,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0719749927520752,0.484375,0.5220588235294117,0.484375,0.4726228632478633,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660449.6674771,1784660450.0116425,0.3441653251647949,0.3441653251647949,,0,0,0
2026-07-21T15:00:50.012,588418.4100523,exp_20260721_145650,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,51e7738d3518acb846778df9ce7f2564d9067dfca268c6f2e7ab90ce6ea07a0c,1,1,,,1784660450.012851,1784660450.1134002,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-21T15:00:51.510,588419.9081119,exp_20260721_145650,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660451.511147,1784660451.5120077,0.0008606910705566406,,,0,0,0
2026-07-21T15:00:51.512,588419.9103304,exp_20260721_145650,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1011747121810913,0.484375,0.5102687626774849,0.484375,0.4802020544755366,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660451.5130398,1784660451.9005527,0.3875129222869873,0.3875129222869873,,0,0,0
2026-07-21T15:00:51.901,588420.2989766,exp_20260721_145650,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,178c77d4c28551cbee86a4e556a0baf732ddff9654a3b47e2bd69fbdfbb0fd6e,1,1,,,1784660451.9017816,1784660452.0021827,0.10040116310119629,,0.10040116310119629,0,0,0
2026-07-21T15:00:53.348,588421.7462974,exp_20260721_145650,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660453.3491018,1784660453.3494349,0.0003330707550048828,,,0,0,0
2026-07-21T15:00:53.350,588421.7476964,exp_20260721_145650,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0294512510299683,0.4375,0.4614910172064778,0.4375,0.42727574750830566,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660453.350451,1784660453.6558783,0.30542731285095215,0.30542731285095215,,0,0,0
2026-07-21T15:00:53.656,588422.0540217,exp_20260721_145650,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dba998eec10683b79fc98d18c6b37cbb90a777454d4a98965d8831dca5b569f3,1,1,,,1784660453.6568396,1784660453.7570019,0.10016226768493652,,0.10016226768493652,0,0,0
2026-07-21T15:00:55.192,588423.5898874,exp_20260721_145650,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660455.1929748,1784660455.193797,0.0008223056793212891,,,0,0,0
2026-07-21T15:00:55.194,588423.592211,exp_20260721_145650,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0594192743301392,0.453125,0.4500868055555556,0.453125,0.44698175465838513,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660455.194977,1784660455.4844916,0.28951454162597656,0.28951454162597656,,0,0,0
2026-07-21T15:00:55.485,588423.8827099,exp_20260721_145650,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e250799bac306c34c495596b3110b90f9c9956b6a7fad37197f36e842e7c0fc3,1,1,,,1784660455.4855418,1784660455.5860062,0.1004643440246582,,0.1004643440246582,0,0,0
2026-07-21T15:00:57.103,588425.5011851,exp_20260721_145650,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660457.1042297,1784660457.1049356,0.0007059574127197266,,,0,0,0
2026-07-21T15:00:57.105,588425.5032069,exp_20260721_145650,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0456610321998596,0.5,0.5039285714285715,0.5,0.5004875886524822,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660457.1059585,1784660457.3921583,0.28619980812072754,0.28619980812072754,,0,0,0
2026-07-21T15:00:57.392,588425.7903063,exp_20260721_145650,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b01116a4e4cd864aab7f979ee5ee8e535524c40f776204a209c25fad4c905554,1,1,,,1784660457.3931334,1784660457.4937046,0.1005711555480957,,0.1005711555480957,0,0,0
2026-07-21T15:00:59.072,588427.46944,exp_20260721_145650,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660459.0723062,1784660459.0725706,0.0002644062042236328,,,0,0,0
2026-07-21T15:00:59.073,588427.4706178,exp_20260721_145650,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0204715728759766,0.5,0.5020282920740586,0.5,0.5004569787178482,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660459.0733786,1784660459.356659,0.2832803726196289,0.2832803726196289,,0,0,0
2026-07-21T15:00:59.357,588427.7549577,exp_20260721_145650,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8721c52d506b4168b5324c980ce2734b6e5fbbd28dadb9655e16bdd493530c77,1,1,,,1784660459.3577988,1784660459.458339,0.1005401611328125,,0.1005401611328125,0,0,0
2026-07-21T15:01:01.072,588429.470156,exp_20260721_145650,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660461.073076,1784660461.0735633,0.00048732757568359375,,,0,0,0
2026-07-21T15:01:01.074,588429.4722395,exp_20260721_145650,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0261238813400269,0.421875,0.44812356760886174,0.421875,0.4115704208512673,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660461.0750818,1784660461.3469996,0.27191781997680664,0.27191781997680664,,0,0,0
2026-07-21T15:01:01.347,588429.7451057,exp_20260721_145650,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d3b77313c847cdfa907b73b98ff9944f83e8596646a6b4b8631459e274b80a32,1,1,,,1784660461.3479826,1784660461.4484935,0.10051083564758301,,0.10051083564758301,0,0,0
2026-07-21T15:01:02.867,588431.2647214,exp_20260721_145650,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660462.867815,1784660462.86872,0.0009050369262695312,,,0,0,0
2026-07-21T15:01:02.869,588431.2669059,exp_20260721_145650,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.014392763376236,0.484375,0.4888354700854701,0.484375,0.4784090909090909,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660462.869704,1784660463.1722555,0.3025515079498291,0.3025515079498291,,0,0,0
2026-07-21T15:01:03.173,588431.5704902,exp_20260721_145650,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f037a4ffefa08877ebbd677e527925f4d8d4de5d249e9019d78f125ddedbc48a,1,1,,,1784660463.1733792,1784660463.2738535,0.10047435760498047,,0.10047435760498047,0,0,0
2026-07-21T15:01:04.646,588433.0435717,exp_20260721_145650,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660464.6465154,1784660464.647003,0.0004875659942626953,,,0,0,0
2026-07-21T15:01:04.648,588433.0455849,exp_20260721_145650,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.01678866147995,0.453125,0.4623579545454546,0.453125,0.4447463768115942,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660464.6484613,1784660464.9474938,0.29903244972229004,0.29903244972229004,,0,0,0
2026-07-21T15:01:04.948,588433.3456218,exp_20260721_145650,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64a6a3b2cea6f326505057c6ccc31c9735080ae95988ff8a4a8bfa95ddf2e8d6,1,1,,,1784660464.9484897,1784660465.0490475,0.10055780410766602,,0.10055780410766602,0,0,0
2026-07-21T15:01:06.712,588435.1098344,exp_20260721_145650,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660466.7130582,1784660466.7138317,0.0007734298706054688,,,0,0,0
2026-07-21T15:01:06.714,588435.111896,exp_20260721_145650,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0193268060684204,0.46875,0.48083248987854255,0.46875,0.4666318065796937,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660466.7147264,1784660467.0225112,0.3077847957611084,0.3077847957611084,,0,0,0
2026-07-21T15:01:07.023,588435.4208226,exp_20260721_145650,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,672faf4d462c0f55cb1b40825828bb107fc6f7346221640510fd1965f4df5772,1,1,,,1784660467.0237327,1784660467.1243608,0.10062813758850098,,0.10062813758850098,0,0,0
2026-07-21T15:01:08.573,588436.9705285,exp_20260721_145650,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660468.5736678,1784660468.5746107,0.0009429454803466797,,,0,0,0
2026-07-21T15:01:08.577,588436.9744786,exp_20260721_145650,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0437592267990112,0.515625,0.5926339285714286,0.515625,0.4966981132075472,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784660468.5775604,1784660468.8772402,0.2996797561645508,0.2996797561645508,,0,0,0
2026-07-21T15:01:08.878,588437.2754475,exp_20260721_145650,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f7401ada65fc8df45e347ac410d8e99fff8c37f56bb8a3eceab1a99e4641a62,1,1,,,1784660468.8783677,1784660468.9790184,0.10065078735351562,,0.10065078735351562,0,0,0
2026-07-21T15:01:10.402,588438.7997863,exp_20260721_145650,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784660470.402943,1784660470.403827,0.0008840560913085938,,,0,0,0
