ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T18:10:18.340,671786.2842398,exp_20260722_140230,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4736753702163696,0.48,0.48658119658119653,0.4816239316239317,0.465218125527723,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743817.2341597,1784743818.3409362,1.106776475906372,1.106776475906372,1.0506305694580078,0.04042315483093262,1,0.0006964132180495735,1784743817.2341597,1784743818.3409362,,,,0,0,0
2026-07-22T18:10:18.348,671786.29167,exp_20260722_140230,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000993967056274414,127.0.0.1,10.42.0.195,10.42.0.195,8080,54be5e6c026d37064b5fea0b49504164ab9060c958abb15a4974a758acb53608,1,1,,,1784743818.3416846,1784743818.3426785,0.000993967056274414,,,,1,0.0006964132180495735,1784743817.2341597,1784743818.3409362,1784743818.3484159,0.005736589431762695,0.000993967056274414,0,0,0
2026-07-22T18:10:27.822,671795.7659651,exp_20260722_140230,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001210927963256836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743827.821519,1784743827.8227298,0.001210927963256836,,,,,,,,,,,0,0,0
2026-07-22T18:10:28.942,671796.8854869,exp_20260722_140230,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5194861888885498,0.48,0.5279782790309107,0.49250305250305254,0.48509560141139085,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743827.8234336,1784743828.9422748,1.1188411712646484,1.1188411712646484,1.0605881214141846,0.044213294982910156,1,0.0006894490858690778,1784743827.8234336,1784743828.9422748,,,,0,0,0
2026-07-22T18:10:28.950,671796.8941566,exp_20260722_140230,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008559226989746094,127.0.0.1,10.42.0.195,10.42.0.195,8080,3dc01f8555984d45478420d5ce0676fa881c39e50c5b823e3644ad0c60f2a160,1,1,,,1784743828.9428794,1784743828.9437354,0.0008559226989746094,,,,1,0.0006894490858690778,1784743827.8234336,1784743828.9422748,1784743828.9509475,0.007211446762084961,0.0008559226989746094,0,0,0
2026-07-22T18:10:37.755,671805.6990225,exp_20260722_140230,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012247562408447266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743837.754587,1784743837.7558117,0.0012247562408447266,,,,,,,,,,,0,0,0
2026-07-22T18:10:38.871,671806.8145529,exp_20260722_140230,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5352981090545654,0.47,0.5625236167341431,0.4821916971916972,0.4691936010976258,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743837.7565134,1784743838.871389,1.1148755550384521,1.1148755550384521,1.0561184883117676,0.04462170600891113,1,0.0006825545950103869,1784743837.7565134,1784743838.871389,,,,0,0,0
2026-07-22T18:10:38.880,671806.8232845,exp_20260722_140230,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008490085601806641,127.0.0.1,10.42.0.195,10.42.0.195,8080,7bb1ce541de40f8b9b9a196ccb25ffb709b868e2fbb06cde564a7d025582ef3b,1,1,,,1784743838.8720145,1784743838.8728635,0.0008490085601806641,,,,1,0.0006825545950103869,1784743837.7565134,1784743838.871389,1784743838.8801126,0.0072481632232666016,0.0008490085601806641,0,0,0
2026-07-22T18:10:48.771,671816.7145135,exp_20260722_140230,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008363723754882812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743848.7705376,1784743848.771374,0.0008363723754882812,,,,,,,,,,,0,0,0
2026-07-22T18:10:49.908,671817.8510939,exp_20260722_140230,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4755243062973022,0.47,0.49577797202797197,0.48132478632478637,0.466907140301406,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743848.771997,1784743849.907977,1.1359801292419434,1.1359801292419434,1.0773017406463623,0.04451870918273926,1,0.0006757290490602831,1784743848.771997,1784743849.907977,,,,0,0,0
2026-07-22T18:10:49.916,671817.8593151,exp_20260722_140230,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009577274322509766,127.0.0.1,10.42.0.195,10.42.0.195,8080,e0d4426763dd781084df56486229e3914a30eb2a59b5d3701dab2bd1f47bb137,1,1,,,1784743849.908499,1784743849.9094567,0.0009577274322509766,,,,1,0.0006757290490602831,1784743848.771997,1784743849.907977,1784743849.9162061,0.006748676300048828,0.0009577274322509766,0,0,0
2026-07-22T18:11:00.153,671828.0963398,exp_20260722_140230,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014128684997558594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743860.1517909,1784743860.1532037,0.0014128684997558594,,,,,,,,,,,0,0,0
2026-07-22T18:11:01.294,671829.2374994,exp_20260722_140230,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.491892695426941,0.46,0.4711868686868687,0.4759951159951159,0.45381826443003287,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743860.154241,1784743861.2944393,1.1401982307434082,1.1401982307434082,1.075596570968628,0.043561458587646484,1,0.0006689717585696802,1784743860.154241,1784743861.2944393,,,,0,0,0
2026-07-22T18:11:01.303,671829.2465482,exp_20260722_140230,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008332729339599609,127.0.0.1,10.42.0.195,10.42.0.195,8080,6f31fbc696fefd7c888edc1e6ee9dd8535d95f1e625a502d21497d2b66b01a89,1,1,,,1784743861.2949998,1784743861.295833,0.0008332729339599609,,,,1,0.0006689717585696802,1784743860.154241,1784743861.2944393,1784743861.303432,0.007597923278808594,0.0008332729339599609,0,0,0
2026-07-22T18:11:10.432,671838.3754546,exp_20260722_140230,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012199878692626953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743870.431179,1784743870.432399,0.0012199878692626953,,,,,,,,,,,0,0,0
2026-07-22T18:11:11.530,671839.4732544,exp_20260722_140230,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.483817458152771,0.49,0.5152091046208694,0.5026617826617826,0.490523514296734,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743870.433054,1784743871.5302398,1.0971858501434326,1.0971858501434326,1.0325284004211426,0.04428553581237793,1,0.0006622820409839835,1784743870.433054,1784743871.5302398,,,,0,0,0
2026-07-22T18:11:11.537,671839.4804202,exp_20260722_140230,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008411407470703125,127.0.0.1,10.42.0.195,10.42.0.195,8080,ceaf2eb49d48ee7932b0744eb5a772d669489583541835132af10153f49f0ac5,1,1,,,1784743871.5307615,1784743871.5316026,0.0008411407470703125,,,,1,0.0006622820409839835,1784743870.433054,1784743871.5302398,1784743871.5374103,0.005806922912597656,0.0008411407470703125,0,0,0
2026-07-22T18:11:20.962,671848.9052452,exp_20260722_140230,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015461444854736328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743880.9606519,1784743880.962198,0.0015461444854736328,,,,,,,,,,,0,0,0
2026-07-22T18:11:22.062,671850.0053908,exp_20260722_140230,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4617434740066528,0.46,0.4727380952380953,0.4692307692307692,0.45152998323075044,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743880.9631603,1784743882.0624106,1.099250316619873,1.099250316619873,1.0483875274658203,0.036553382873535156,1,0.0006556592205741436,1784743880.9631603,1784743882.0624106,,,,0,0,0
2026-07-22T18:11:22.071,671850.0148392,exp_20260722_140230,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010025501251220703,127.0.0.1,10.42.0.195,10.42.0.195,8080,8070d72902c5148ba780ef25cd16ca6847fa9f644419f1ccc24e4bb29ad4f2f3,1,1,,,1784743882.0631804,1784743882.064183,0.0010025501251220703,,,,1,0.0006556592205741436,1784743880.9631603,1784743882.0624106,1784743882.0718596,0.0076751708984375,0.0010025501251220703,0,0,0
2026-07-22T18:11:31.998,671859.9410279,exp_20260722_140230,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012238025665283203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743891.9968445,1784743891.9980683,0.0012238025665283203,,,,,,,,,,,0,0,0
2026-07-22T18:11:33.143,671861.0861349,exp_20260722_140230,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5009713172912598,0.55,0.5994245228455755,0.5434615384615384,0.5359343133646539,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743891.9987388,1784743893.1432087,1.144469976425171,1.144469976425171,1.08186936378479,0.04490947723388672,1,0.0006491026283684022,1784743891.9987388,1784743893.1432087,,,,0,0,0
2026-07-22T18:11:33.150,671861.0933683,exp_20260722_140230,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007951259613037109,127.0.0.1,10.42.0.195,10.42.0.195,8080,6be4fa4dca0759b51a8bd9c432851664c82dfec8f2461b8d93588aae76bf0bfd,1,1,,,1784743893.1437645,1784743893.1445596,0.0007951259613037109,,,,1,0.0006491026283684022,1784743891.9987388,1784743893.1432087,1784743893.150451,0.005890607833862305,0.0007951259613037109,0,0,0
2026-07-22T18:11:42.068,671870.0109754,exp_20260722_140230,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012960433959960938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743902.0667498,1784743902.0680459,0.0012960433959960938,,,,,,,,,,,0,0,0
2026-07-22T18:11:43.225,671871.1681711,exp_20260722_140230,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.463165283203125,0.56,0.6141421078921079,0.5502686202686202,0.5630952380952381,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743902.0688236,1784743903.225303,1.1564793586730957,1.1564793586730957,1.094872236251831,0.04032015800476074,1,0.0006426116020847181,1784743902.0688236,1784743903.225303,,,,0,0,0
2026-07-22T18:11:43.233,671871.1768202,exp_20260722_140230,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007975101470947266,127.0.0.1,10.42.0.195,10.42.0.195,8080,96ce5e18dd7c32ded8c2adc0dc182dbccc6673c75485cd7242cd0c866483f652,1,1,,,1784743903.2258434,1784743903.226641,0.0007975101470947266,,,,1,0.0006426116020847181,1784743902.0688236,1784743903.225303,1784743903.2339373,0.007295370101928711,0.0007975101470947266,0,0,0
2026-07-22T18:11:52.052,671879.9950927,exp_20260722_140230,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013134479522705078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743912.0509276,1784743912.052241,0.0013134479522705078,,,,,,,,,,,0,0,0
2026-07-22T18:11:53.230,671881.1728191,exp_20260722_140230,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.41522216796875,0.5,0.5027255639097744,0.494004884004884,0.49271791271791265,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743912.0529065,1784743913.2299886,1.1770820617675781,1.1770820617675781,1.106436014175415,0.049317121505737305,1,0.000636185486063871,1784743912.0529065,1784743913.2299886,,,,0,0,0
2026-07-22T18:11:53.239,671881.1821847,exp_20260722_140230,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009465217590332031,127.0.0.1,10.42.0.195,10.42.0.195,8080,63c83a3e484c4b334ff68ccfa97b9f2e46cab16d6dd5becb4ed5c09f678d5b28,1,1,,,1784743913.2307527,1784743913.2316992,0.0009465217590332031,,,,1,0.000636185486063871,1784743912.0529065,1784743913.2299886,1784743913.2393622,0.007662296295166016,0.0009465217590332031,0,0,0
2026-07-22T18:12:03.543,671891.4862685,exp_20260722_140230,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012233257293701172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743923.5422301,1784743923.5434535,0.0012233257293701172,,,,,,,,,,,0,0,0
2026-07-22T18:12:04.705,671892.6482422,exp_20260722_140230,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4333370923995972,0.53,0.5227389277389277,0.5181074481074481,0.5048984348984349,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743923.5441294,1784743924.7054696,1.1613402366638184,1.1613402366638184,1.0999302864074707,0.04756975173950195,1,0.0006298236312032323,1784743923.5441294,1784743924.7054696,,,,0,0,0
2026-07-22T18:12:04.714,671892.657092,exp_20260722_140230,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009319782257080078,127.0.0.1,10.42.0.195,10.42.0.195,8080,a268e89dfe1a04186546ad83261f820e4425f7f46b41bb8a1e8fb9bcb18417d1,1,1,,,1784743924.7060263,1784743924.7069583,0.0009319782257080078,,,,1,0.0006298236312032323,1784743923.5441294,1784743924.7054696,1784743924.7143,0.007340669631958008,0.0009319782257080078,0,0,0
2026-07-22T18:12:13.615,671901.5581896,exp_20260722_140230,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012006759643554688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743933.6142223,1784743933.615423,0.0012006759643554688,,,,,,,,,,,0,0,0
2026-07-22T18:12:14.769,671902.7118235,exp_20260722_140230,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4258955717086792,0.5,0.5168845533551415,0.5104395604395604,0.4954614735110091,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743933.6161003,1784743934.7691002,1.1529998779296875,1.1529998779296875,1.0979011058807373,0.041126251220703125,1,0.0006235253948911999,1784743933.6161003,1784743934.7691002,,,,0,0,0
2026-07-22T18:12:14.776,671902.7193613,exp_20260722_140230,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009210109710693359,127.0.0.1,10.42.0.195,10.42.0.195,8080,e23872bf6eb1ad79475f493dbc23d8b9e0652d1d89e2c917ef913f3e474eb156,1,1,,,1784743934.769638,1784743934.770559,0.0009210109710693359,,,,1,0.0006235253948911999,1784743933.6161003,1784743934.7691002,1784743934.776637,0.006077289581298828,0.0009210109710693359,0,0,0
2026-07-22T18:12:23.896,671911.8386941,exp_20260722_140230,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012574195861816406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743943.8947017,1784743943.8959591,0.0012574195861816406,,,,,,,,,,,0,0,0
2026-07-22T18:12:25.056,671912.9994631,exp_20260722_140230,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4807994365692139,0.45,0.4775045787545788,0.476007326007326,0.44142544873427225,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743943.8968818,1784743945.0567856,1.1599037647247314,1.1599037647247314,1.0998363494873047,0.04607129096984863,1,0.0006172901409422879,1784743943.8968818,1784743945.0567856,,,,0,0,0
2026-07-22T18:12:25.063,671913.0065758,exp_20260722_140230,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008521080017089844,127.0.0.1,10.42.0.195,10.42.0.195,8080,e55d0abb2872852601a38d9fadaea9fb9107a33b54a782d4556e4b3ae4a6f0a9,1,1,,,1784743945.0573573,1784743945.0582094,0.0008521080017089844,,,,1,0.0006172901409422879,1784743943.8968818,1784743945.0567856,1784743945.063898,0.005687236785888672,0.0008521080017089844,0,0,0
2026-07-22T18:12:34.539,671922.4825948,exp_20260722_140230,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00118255615234375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743954.5387452,1784743954.5399277,0.00118255615234375,,,,,,,,,,,0,0,0
2026-07-22T18:12:35.684,671923.6274418,exp_20260722_140230,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3979531526565552,0.56,0.6100000000000001,0.5465384615384614,0.5538490333196217,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743954.5405958,1784743955.6848137,1.1442179679870605,1.1442179679870605,1.0834400653839111,0.04432106018066406,1,0.000611117239532865,1784743954.5405958,1784743955.6848137,,,,0,0,0
2026-07-22T18:12:35.693,671923.636297,exp_20260722_140230,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008645057678222656,127.0.0.1,10.42.0.195,10.42.0.195,8080,22995a8c0e840670ccea329859e3e6ed2a8aef1e5aaf2f626e8cef1fbc49a67a,1,1,,,1784743955.685337,1784743955.6862016,0.0008645057678222656,,,,1,0.000611117239532865,1784743954.5405958,1784743955.6848137,1784743955.693669,0.007466554641723633,0.0008645057678222656,0,0,0
2026-07-22T18:12:45.013,671932.9562603,exp_20260722_140230,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013079643249511719,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743965.0123312,1784743965.0136392,0.0013079643249511719,,,,,,,,,,,0,0,0
2026-07-22T18:12:46.133,671934.0759483,exp_20260722_140230,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4536042213439941,0.46,0.4946936469962786,0.46409035409035404,0.46087136221151564,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743965.0146425,1784743966.133368,1.1187255382537842,1.1187255382537842,1.0638878345489502,0.04040384292602539,1,0.0006050060671375364,1784743965.0146425,1784743966.133368,,,,0,0,0
2026-07-22T18:12:46.141,671934.0841181,exp_20260722_140230,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008168220520019531,127.0.0.1,10.42.0.195,10.42.0.195,8080,d192c41232e2a98af232727b135d6549b9cb6857660a1bed8c40ac466917b682,1,1,,,1784743966.1339195,1784743966.1347363,0.0008168220520019531,,,,1,0.0006050060671375364,1784743965.0146425,1784743966.133368,1784743966.1415274,0.0067901611328125,0.0008168220520019531,0,0,0
2026-07-22T18:12:56.824,671944.7670663,exp_20260722_140230,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012259483337402344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743976.8232694,1784743976.8244953,0.0012259483337402344,,,,,,,,,,,0,0,0
2026-07-22T18:12:57.967,671945.9104555,exp_20260722_140230,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4002556800842285,0.5,0.4922969187675069,0.490970695970696,0.4820104213525266,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743976.8251863,1784743977.9679272,1.1427409648895264,1.1427409648895264,1.0755953788757324,0.04618215560913086,1,0.000598956006466161,1784743976.8251863,1784743977.9679272,,,,0,0,0
2026-07-22T18:12:57.976,671945.9191771,exp_20260722_140230,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008375644683837891,127.0.0.1,10.42.0.195,10.42.0.195,8080,f8df2bccf7b841071a68d80cd23b630baa93e1739958790a5afdc2c8bf7d4f18,1,1,,,1784743977.9684741,1784743977.9693117,0.0008375644683837891,,,,1,0.000598956006466161,1784743976.8251863,1784743977.9679272,1784743977.9766512,0.007338523864746094,0.0008375644683837891,0,0,0
2026-07-22T18:13:07.046,671954.9886176,exp_20260722_140230,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012753009796142578,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743987.0448205,1784743987.0460958,0.0012753009796142578,,,,,,,,,,,0,0,0
2026-07-22T18:13:08.139,671956.0823978,exp_20260722_140230,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3770207166671753,0.52,0.5586874236874237,0.5315506715506715,0.5271516692801523,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743987.0467763,1784743988.1399167,1.0931403636932373,1.0931403636932373,1.0367777347564697,0.04131770133972168,1,0.0005929664464014994,1784743987.0467763,1784743988.1399167,,,,0,0,0
2026-07-22T18:13:08.146,671956.0894291,exp_20260722_140230,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007996559143066406,127.0.0.1,10.42.0.195,10.42.0.195,8080,49261e6c97e276acb8c7584423bb6d7a8a063d856c9f7e3b12aa226ec387e60b,1,1,,,1784743988.140468,1784743988.1412675,0.0007996559143066406,,,,1,0.0005929664464014994,1784743987.0467763,1784743988.1399167,1784743988.146958,0.0056896209716796875,0.0007996559143066406,0,0,0
2026-07-22T18:13:17.216,671965.1587924,exp_20260722_140230,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013129711151123047,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784743997.2150064,1784743997.2163193,0.0013129711151123047,,,,,,,,,,,0,0,0
2026-07-22T18:13:18.339,671966.2819016,exp_20260722_140230,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.475387454032898,0.46,0.5335689383715699,0.4810927960927961,0.4562162101740106,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784743997.2169588,1784743998.3394642,1.1225054264068604,1.1225054264068604,1.062385082244873,0.04527544975280762,1,0.0005870367819374845,1784743997.2169588,1784743998.3394642,,,,0,0,0
2026-07-22T18:13:18.346,671966.2893636,exp_20260722_140230,4,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009510517120361328,127.0.0.1,10.42.0.195,10.42.0.195,8080,5fe80bf9e641afe9c459382052b87a4c21fe95cf07b74ff39892ab224b786415,1,1,,,1784743998.340203,1784743998.341154,0.0009510517120361328,,,,1,0.0005870367819374845,1784743997.2169588,1784743998.3394642,1784743998.3469336,0.0057790279388427734,0.0009510517120361328,0,0,0
