ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T14:45:53.464,587521.87006,exp_20260721_144423,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659553.4653256,1784659553.4659328,0.0006072521209716797,,,0,0,0
2026-07-21T14:45:53.466,587521.8718823,exp_20260721_144423,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.053857535123825,0.5625,0.5771291208791209,0.5625,0.5419307255244754,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659553.4668176,1784659553.7691891,0.3023715019226074,0.3023715019226074,,0,0,0
2026-07-21T14:45:53.770,587522.1753393,exp_20260721_144423,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4efdd0bb496a95828b8d79fd6088b1530b6e5ce3e36c2a3090f440e6fe11727,1,1,,,1784659553.7703674,1784659553.8707595,0.10039210319519043,,0.10039210319519043,0,0,0
2026-07-21T14:45:55.324,587523.7298065,exp_20260721_144423,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659555.3251095,1784659555.3259306,0.0008211135864257812,,,0,0,0
2026-07-21T14:45:55.326,587523.7319044,exp_20260721_144423,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0980532765388489,0.484375,0.5059626436781609,0.484375,0.4797656699252444,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659555.326879,1784659555.6307864,0.3039073944091797,0.3039073944091797,,0,0,0
2026-07-21T14:45:55.631,587524.0366644,exp_20260721_144423,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9d0bb270a7ccd8508eed1b537d9f1bd3c5ca49fa9b3715189e2f3e2f3544adcb,1,1,,,1784659555.6317065,1784659555.7322114,0.10050487518310547,,0.10050487518310547,0,0,0
2026-07-21T14:45:57.141,587525.5470909,exp_20260721_144423,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659557.1421223,1784659557.142424,0.0003018379211425781,,,0,0,0
2026-07-21T14:45:57.143,587525.5483477,exp_20260721_144423,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0880112648010254,0.5,0.5259756787330316,0.5,0.5038243006993007,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659557.1433382,1784659557.44187,0.29853177070617676,0.29853177070617676,,0,0,0
2026-07-21T14:45:57.442,587525.8479472,exp_20260721_144423,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dd30b6e64a6fb3b3bf91ef21fbc7ae080e5ebccefb162e92459f7bf0436edf7b,1,1,,,1784659557.4430165,1784659557.5433815,0.10036492347717285,,0.10036492347717285,0,0,0
2026-07-21T14:45:59.006,587527.4112587,exp_20260721_144423,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659559.0066218,1784659559.0073397,0.0007178783416748047,,,0,0,0
2026-07-21T14:45:59.008,587527.4132594,exp_20260721_144423,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0238386988639832,0.609375,0.6018745199692781,0.609375,0.5865616001645413,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659559.0082593,1784659559.312287,0.304027795791626,0.304027795791626,,0,0,0
2026-07-21T14:45:59.313,587527.7183407,exp_20260721_144423,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1fe33cb445b2ba27e549aabe15b0dc867cfc5c63df8cade42affee7957d3099e,1,1,,,1784659559.3134341,1784659559.413839,0.10040497779846191,,0.10040497779846191,0,0,0
2026-07-21T14:46:01.074,587529.4792714,exp_20260721_144423,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659561.0743642,1784659561.0746894,0.00032520294189453125,,,0,0,0
2026-07-21T14:46:01.075,587529.4806365,exp_20260721_144423,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.995099276304245,0.59375,0.587464166268514,0.59375,0.5768761726078799,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659561.075677,1784659561.3750415,0.2993645668029785,0.2993645668029785,,0,0,0
2026-07-21T14:46:01.375,587529.7808544,exp_20260721_144423,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f83b128dca0dfce16968e912defff2607c8f34710f9e24e71aa931f2568c7403,1,1,,,1784659561.375932,1784659561.4764097,0.10047769546508789,,0.10047769546508789,0,0,0
2026-07-21T14:46:03.134,587531.5399272,exp_20260721_144423,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659563.1353257,1784659563.1360316,0.0007059574127197266,,,0,0,0
2026-07-21T14:46:03.136,587531.5418844,exp_20260721_144423,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9848577976226807,0.625,0.6167763157894737,0.625,0.6109234234234234,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659563.13693,1784659563.4379725,0.3010425567626953,0.3010425567626953,,0,0,0
2026-07-21T14:46:03.438,587531.8439309,exp_20260721_144423,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,910c173976a585dcf54702172869a56be9995d2cc502af8646df5c124e45c617,1,1,,,1784659563.4391365,1784659563.5397277,0.10059118270874023,,0.10059118270874023,0,0,0
2026-07-21T14:46:05.097,587533.5020718,exp_20260721_144423,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659565.0974925,1784659565.0982027,0.0007102489471435547,,,0,0,0
2026-07-21T14:46:05.098,587533.504028,exp_20260721_144423,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9710578620433807,0.640625,0.6328919725785052,0.640625,0.6319733194733195,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659565.0991144,1784659565.3989668,0.2998523712158203,0.2998523712158203,,0,0,0
2026-07-21T14:46:05.399,587533.8047333,exp_20260721_144423,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cf13dc7b21f01eb2fdb357be38ea2b5eb78af7fe6071479e3d386df46515c29d,1,1,,,1784659565.3998888,1784659565.5001235,0.1002347469329834,,0.1002347469329834,0,0,0
2026-07-21T14:46:07.009,587535.4142947,exp_20260721_144423,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659567.0097373,1784659567.0104387,0.0007014274597167969,,,0,0,0
2026-07-21T14:46:07.011,587535.4162544,exp_20260721_144423,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.927351176738739,0.6875,0.6769580875680581,0.6875,0.6746742397809926,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659567.011346,1784659567.3159223,0.30457615852355957,0.30457615852355957,,0,0,0
2026-07-21T14:46:07.316,587535.7217197,exp_20260721_144423,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8f5accb8c6ac17205e9df6672dd743e8c5678ed0ddf522253e8502597c152c69,1,1,,,1784659567.3168774,1784659567.4173799,0.10050249099731445,,0.10050249099731445,0,0,0
2026-07-21T14:46:08.913,587537.3186121,exp_20260721_144423,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659568.9140656,1784659568.9147549,0.0006892681121826172,,,0,0,0
2026-07-21T14:46:08.915,587537.3205231,exp_20260721_144423,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9044536650180817,0.640625,0.6685150786713286,0.640625,0.6441127522363219,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659568.9156415,1784659569.2139037,0.2982621192932129,0.2982621192932129,,0,0,0
2026-07-21T14:46:09.214,587537.6199167,exp_20260721_144423,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e0568118ea856fe8473921f11c469047cf69b9fc75a722cdb52b4798778caf56,1,1,,,1784659569.2151241,1784659569.3153465,0.10022234916687012,,0.10022234916687012,0,0,0
2026-07-21T14:46:10.820,587539.2254112,exp_20260721_144423,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659570.820922,1784659570.821897,0.0009751319885253906,,,0,0,0
2026-07-21T14:46:10.824,587539.2296396,exp_20260721_144423,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.766425371170044,0.671875,0.6749038461538461,0.671875,0.658256029684601,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659570.8250601,1784659571.1314938,0.30643367767333984,0.30643367767333984,,0,0,0
2026-07-21T14:46:11.132,587539.5373675,exp_20260721_144423,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6a36de81e5f7155026aa272081414370c5a21539c3daf11544d94bcf3f3be8bd,1,1,,,1784659571.1325932,1784659571.2328422,0.10024905204772949,,0.10024905204772949,0,0,0
2026-07-21T14:46:12.729,587541.134157,exp_20260721_144423,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659572.729666,1784659572.7305846,0.0009186267852783203,,,0,0,0
2026-07-21T14:46:12.731,587541.1365683,exp_20260721_144423,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7160918861627579,0.671875,0.66625,0.671875,0.6544767441860464,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659572.7317276,1784659573.0241446,0.292417049407959,0.292417049407959,,0,0,0
2026-07-21T14:46:13.025,587541.4300872,exp_20260721_144423,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e1a1cef3e4d568868756896636e7920e451abae49789aceb961f8c6d67137484,1,1,,,1784659573.0253468,1784659573.1256974,0.10035061836242676,,0.10035061836242676,0,0,0
2026-07-21T14:46:14.760,587543.1655108,exp_20260721_144423,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659574.7609353,1784659574.7612226,0.0002872943878173828,,,0,0,0
2026-07-21T14:46:14.762,587543.166967,exp_20260721_144423,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7732332050800323,0.71875,0.70234375,0.71875,0.7017543859649122,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659574.7621498,1784659575.0681357,0.3059859275817871,0.3059859275817871,,0,0,0
2026-07-21T14:46:15.068,587543.4738611,exp_20260721_144423,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c4cc899d7076ca47746b36a8e4e63f8f02fa18affacd712f80272c987cb1849f,1,1,,,1784659575.0690997,1784659575.169315,0.10021543502807617,,0.10021543502807617,0,0,0
2026-07-21T14:46:16.720,587545.1255492,exp_20260721_144423,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659576.7210693,1784659576.7219665,0.0008971691131591797,,,0,0,0
2026-07-21T14:46:16.724,587545.1295957,exp_20260721_144423,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7817505896091461,0.671875,0.6440157624633431,0.671875,0.6350852272727273,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659576.7250662,1784659577.034789,0.309722900390625,0.309722900390625,,0,0,0
2026-07-21T14:46:17.035,587545.4403892,exp_20260721_144423,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c35567a224cf1c7cb754e511734d3907d8e0f3c93550e5e8ffcc82e2ffa30f9e,1,1,,,1784659577.0357373,1784659577.1360235,0.10028624534606934,,0.10028624534606934,0,0,0
2026-07-21T14:46:18.570,587546.9752877,exp_20260721_144423,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659578.5708528,1784659578.571502,0.0006492137908935547,,,0,0,0
2026-07-21T14:46:18.572,587546.9771878,exp_20260721_144423,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9412618279457092,0.59375,0.6180196585213033,0.59375,0.5993563122923589,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659578.5724196,1784659578.8735483,0.301128625869751,0.301128625869751,,0,0,0
2026-07-21T14:46:18.874,587547.2793779,exp_20260721_144423,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b8ae961ea65ebfec4e2e1fde74c65140df9d3594f6c5569d1c8559905f7f7676,1,1,,,1784659578.8746839,1784659578.9749982,0.10031437873840332,,0.10031437873840332,0,0,0
2026-07-21T14:46:20.401,587548.8065232,exp_20260721_144423,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659580.4021094,1784659580.4026573,0.0005478858947753906,,,0,0,0
2026-07-21T14:46:20.403,587548.8082927,exp_20260721_144423,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.744786262512207,0.671875,0.6464673913043478,0.671875,0.6366869918699187,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659580.4035556,1784659580.6995976,0.29604196548461914,0.29604196548461914,,0,0,0
2026-07-21T14:46:20.700,587549.1052818,exp_20260721_144423,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b86bab7b537b215e7abc3da99d67bb1ad565295f92e769af299599dbb188f26f,1,1,,,1784659580.7006218,1784659580.801175,0.10055327415466309,,0.10055327415466309,0,0,0
2026-07-21T14:46:22.194,587550.599314,exp_20260721_144423,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659582.194907,1784659582.1958075,0.0009005069732666016,,,0,0,0
2026-07-21T14:46:22.196,587550.6016664,exp_20260721_144423,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6252388805150986,0.703125,0.7297916666666666,0.703125,0.6761927049045424,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659582.1969297,1784659582.4930294,0.2960996627807617,0.2960996627807617,,0,0,0
2026-07-21T14:46:22.494,587550.8988552,exp_20260721_144423,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0f2b371bf25e55e8e6433241edf296fb5b2b9362c67d0169a073f020b168fa87,1,1,,,1784659582.4942467,1784659582.5946395,0.10039281845092773,,0.10039281845092773,0,0,0
2026-07-21T14:46:23.984,587552.3895007,exp_20260721_144423,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659583.9848907,1784659583.9852507,0.0003600120544433594,,,0,0,0
2026-07-21T14:46:23.986,587552.3913132,exp_20260721_144423,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6740592569112778,0.71875,0.7086038961038961,0.71875,0.7008413461538462,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659583.9866364,1784659584.291862,0.3052256107330322,0.3052256107330322,,0,0,0
2026-07-21T14:46:24.292,587552.6973997,exp_20260721_144423,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b43c7b3a5813f3f70d7c6d658838029bba0661ff2a6454d8cc1cf0c9c01ef189,1,1,,,1784659584.2927592,1784659584.393017,0.10025787353515625,,0.10025787353515625,0,0,0
2026-07-21T14:46:26.018,587554.4232433,exp_20260721_144423,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659586.0186088,1784659586.0188832,0.00027441978454589844,,,0,0,0
2026-07-21T14:46:26.019,587554.4244703,exp_20260721_144423,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5610294193029404,0.734375,0.8040569196428571,0.734375,0.7008383180858551,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659586.019819,1784659586.3183951,0.29857611656188965,0.29857611656188965,,0,0,0
2026-07-21T14:46:26.319,587554.7241072,exp_20260721_144423,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9eb8b1ce80381fd46b39b2be6582bd155f87c993497dc909804702a7afd8a69a,1,1,,,1784659586.319531,1784659586.419702,0.10017108917236328,,0.10017108917236328,0,0,0
2026-07-21T14:46:28.022,587556.4268806,exp_20260721_144423,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659588.0223498,1784659588.0228405,0.0004906654357910156,,,0,0,0
2026-07-21T14:46:28.024,587556.4288994,exp_20260721_144423,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7288733720779419,0.6875,0.6791035353535353,0.6875,0.6742150238473767,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659588.0243428,1784659588.3286948,0.3043520450592041,0.3043520450592041,,0,0,0
2026-07-21T14:46:28.329,587556.7343866,exp_20260721_144423,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,16447f041c9ffc618b186b099182a171cfff103310cc8df7c25ccb88c3c468e1,1,1,,,1784659588.3298295,1784659588.430095,0.1002655029296875,,0.1002655029296875,0,0,0
2026-07-21T14:46:30.121,587558.5261188,exp_20260721_144423,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659590.121533,1784659590.121799,0.00026607513427734375,,,0,0,0
2026-07-21T14:46:30.122,587558.52742,exp_20260721_144423,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6296171993017197,0.703125,0.7297916666666666,0.703125,0.6761927049045424,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659590.1228192,1784659590.435578,0.3127589225769043,0.3127589225769043,,0,0,0
2026-07-21T14:46:30.436,587558.8411585,exp_20260721_144423,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fe731ec2b6dba6e7dc51a81d1ef0002aee96e50f167c6360c06bf7dd0a1d9b74,1,1,,,1784659590.4365757,1784659590.5368547,0.10027909278869629,,0.10027909278869629,0,0,0
2026-07-21T14:46:32.062,587560.4674614,exp_20260721_144423,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659592.0631814,1784659592.0639172,0.0007357597351074219,,,0,0,0
2026-07-21T14:46:32.064,587560.4694284,exp_20260721_144423,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6206184923648834,0.71875,0.7144066870629371,0.71875,0.7096710526315788,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659592.0648277,1784659592.368564,0.30373620986938477,0.30373620986938477,,0,0,0
2026-07-21T14:46:32.369,587560.7742752,exp_20260721_144423,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1c0ef715edf3c8e4735d737b728b348695e89c446f5b6d6833c7e48f7a466915,1,1,,,1784659592.369764,1784659592.4702864,0.10052227973937988,,0.10052227973937988,0,0,0
