ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T00:22:12.966,694100.7816907,exp_20260722_201150,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012450218200683594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766132.9653265,1784766132.9665716,0.0012450218200683594,,,,,,,,,,,0,0,0
2026-07-23T00:22:14.214,694102.0297031,exp_20260722_201150,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.466660976409912,0.46,0.45568598068598065,0.454017094017094,0.43036773168352116,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766132.9674208,1784766134.2146611,1.2472403049468994,1.2472403049468994,1.172147512435913,0.05450010299682617,1,0.0006964132180495735,1784766132.9674208,1784766134.2146611,,,,0,0,0
2026-07-23T00:22:14.222,694102.0374232,exp_20260722_201150,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010921955108642578,127.0.0.1,10.42.0.195,10.42.0.195,8080,e2818121de6c6dd7bd18b2a4d55a4c6b6dd599f66d5aee49b3d7159b9f461826,1,1,,,1784766134.2152522,1784766134.2163444,0.0010921955108642578,,,,1,0.0006964132180495735,1784766132.9674208,1784766134.2146611,1784766134.2223778,0.006032705307006836,0.0010921955108642578,0,0,0
2026-07-23T00:22:21.524,694109.3397127,exp_20260722_201150,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015616416931152344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766141.5231054,1784766141.524667,0.0015616416931152344,,,,,,,,,,,0,0,0
2026-07-23T00:22:22.797,694110.6121549,exp_20260722_201150,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4697754383087158,0.47,0.4483286882199926,0.46006105006105014,0.43305658208097225,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766141.5254166,1784766142.7971425,1.2717258930206299,1.2717258930206299,1.2030677795410156,0.051224470138549805,1,0.0006894490858690778,1784766141.5254166,1784766142.7971425,,,,0,0,0
2026-07-23T00:22:22.806,694110.6211999,exp_20260722_201150,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009288787841796875,127.0.0.1,10.42.0.195,10.42.0.195,8080,047e2279917ab470b82d98a3d7db80eb9f13d86ed3a824a91063435599f2b31c,1,1,,,1784766142.7977493,1784766142.7986782,0.0009288787841796875,,,,1,0.0006894490858690778,1784766141.5254166,1784766142.7971425,1784766142.8061795,0.0074999332427978516,0.0009288787841796875,0,0,0
2026-07-23T00:22:31.270,694119.0849733,exp_20260722_201150,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016510486602783203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766151.2682736,1784766151.2699246,0.0016510486602783203,,,,,,,,,,,0,0,0
2026-07-23T00:22:32.674,694120.4893497,exp_20260722_201150,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4643449783325195,0.5,0.5213095238095238,0.5331379731379731,0.49196499025271406,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766151.2713387,1784766152.6743796,1.403040885925293,1.403040885925293,1.3337674140930176,0.05176138877868652,1,0.0006825545950103869,1784766151.2713387,1784766152.6743796,,,,0,0,0
2026-07-23T00:22:32.683,694120.4980358,exp_20260722_201150,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010461807250976562,127.0.0.1,10.42.0.195,10.42.0.195,8080,9eb9367fc818aabe2798e9ad1c0962f7fef8dc4f8f44b8ef07f3f12e4ce2df80,1,1,,,1784766152.675105,1784766152.6761513,0.0010461807250976562,,,,1,0.0006825545950103869,1784766151.2713387,1784766152.6743796,1784766152.6830728,0.006920576095581055,0.0010461807250976562,0,0,0
2026-07-23T00:22:40.658,694128.4738394,exp_20260722_201150,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011682510375976562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766160.6577017,1784766160.65887,0.0011682510375976562,,,,,,,,,,,0,0,0
2026-07-23T00:22:42.091,694129.9063084,exp_20260722_201150,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5051932334899902,0.51,0.531280525030525,0.5368498168498169,0.5068577174459528,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766160.659709,1784766162.09138,1.431670904159546,1.431670904159546,1.3397552967071533,0.06799173355102539,1,0.0006757290490602831,1784766160.659709,1784766162.09138,,,,0,0,0
2026-07-23T00:22:42.101,694129.9168426,exp_20260722_201150,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010802745819091797,127.0.0.1,10.42.0.195,10.42.0.195,8080,886aa5fc56cf0a577347cd6ad1d59ef26c73fd62de1d82ab35123f8327aaad37,1,1,,,1784766162.0920768,1784766162.093157,0.0010802745819091797,,,,1,0.0006757290490602831,1784766160.659709,1784766162.09138,1784766162.1019194,0.00876164436340332,0.0010802745819091797,0,0,0
2026-07-23T00:22:49.570,694137.3856093,exp_20260722_201150,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011856555938720703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766169.569506,1784766169.5706916,0.0011856555938720703,,,,,,,,,,,0,0,0
2026-07-23T00:22:50.842,694138.6575,exp_20260722_201150,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4818451404571533,0.46,0.4782701238390093,0.49260683760683766,0.4567238291721051,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766169.5715861,1784766170.842617,1.2710309028625488,1.2710309028625488,1.194361925125122,0.054328203201293945,1,0.0006689717585696802,1784766169.5715861,1784766170.842617,,,,0,0,0
2026-07-23T00:22:50.851,694138.6667725,exp_20260722_201150,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009822845458984375,127.0.0.1,10.42.0.195,10.42.0.195,8080,442d49459ca89419519936bc1d8c33914e3be0028d822390277643d07873a0fc,1,1,,,1784766170.8432899,1784766170.8442721,0.0009822845458984375,,,,1,0.0006689717585696802,1784766169.5715861,1784766170.842617,1784766170.8518932,0.007620096206665039,0.0009822845458984375,0,0,0
2026-07-23T00:22:58.601,694146.4164517,exp_20260722_201150,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0019981861114501953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766178.599472,1784766178.6014702,0.0019981861114501953,,,,,,,,,,,0,0,0
2026-07-23T00:22:59.796,694147.611758,exp_20260722_201150,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4528093338012695,0.45,0.4399675324675325,0.45114163614163616,0.43892287830443755,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766178.603907,1784766179.7969055,1.1929984092712402,1.1929984092712402,1.120314598083496,0.05012226104736328,1,0.0006622820409839835,1784766178.603907,1784766179.7969055,,,,0,0,0
2026-07-23T00:22:59.804,694147.6194688,exp_20260722_201150,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010364055633544922,127.0.0.1,10.42.0.195,10.42.0.195,8080,88b671da1b869f4341b799dcac3f539a0465e2cdd43e5fe8253a0963b617b4c6,1,1,,,1784766179.7976418,1784766179.7986782,0.0010364055633544922,,,,1,0.0006622820409839835,1784766178.603907,1784766179.7969055,1784766179.804631,0.005951881408691406,0.0010364055633544922,0,0,0
2026-07-23T00:23:07.919,694155.733935,exp_20260722_201150,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015141963958740234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766187.917536,1784766187.9190502,0.0015141963958740234,,,,,,,,,,,0,0,0
2026-07-23T00:23:09.168,694156.9832125,exp_20260722_201150,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4623721837997437,0.49,0.4905595058536235,0.4994017094017094,0.47868801374064524,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766187.9205554,1784766189.1684172,1.2478618621826172,1.2478618621826172,1.1735787391662598,0.05080819129943848,1,0.0006556592205741436,1784766187.9205554,1784766189.1684172,,,,0,0,0
2026-07-23T00:23:09.177,694156.9922007,exp_20260722_201150,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009312629699707031,127.0.0.1,10.42.0.195,10.42.0.195,8080,bdb68817466068af01720e3030aa87d61c867c62b2ade0eb325989c036f505ab,1,1,,,1784766189.1691108,1784766189.170042,0.0009312629699707031,,,,1,0.0006556592205741436,1784766187.9205554,1784766189.1684172,1784766189.1773994,0.007356405258178711,0.0009312629699707031,0,0,0
2026-07-23T00:23:17.522,694165.3373153,exp_20260722_201150,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011966228485107422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766197.521297,1784766197.5224936,0.0011966228485107422,,,,,,,,,,,0,0,0
2026-07-23T00:23:18.847,694166.662173,exp_20260722_201150,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4668055772781372,0.5,0.537085137085137,0.5051892551892552,0.49345226196425596,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766197.5232983,1784766198.8474154,1.3241171836853027,1.3241171836853027,1.245650053024292,0.05358242988586426,1,0.0006491026283684022,1784766197.5232983,1784766198.8474154,,,,0,0,0
2026-07-23T00:23:18.855,694166.6703479,exp_20260722_201150,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001495361328125,127.0.0.1,10.42.0.195,10.42.0.195,8080,119432e6a5979180a21d0480c6c5004e7dd01a21ef7169e56df02e29f233da12,1,1,,,1784766198.8482878,1784766198.8497832,0.001495361328125,,,,1,0.0006491026283684022,1784766197.5232983,1784766198.8474154,1784766198.855598,0.0058138370513916016,0.001495361328125,0,0,0
2026-07-23T00:23:26.465,694174.2806571,exp_20260722_201150,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001390218734741211,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766206.4645038,1784766206.465894,0.001390218734741211,,,,,,,,,,,0,0,0
2026-07-23T00:23:27.906,694175.7214936,exp_20260722_201150,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4360276460647583,0.43,0.43820970695970696,0.4294200244200244,0.4238904001055704,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766206.466698,1784766207.9067807,1.4400827884674072,1.4400827884674072,1.3561151027679443,0.05924391746520996,1,0.0006426116020847181,1784766206.466698,1784766207.9067807,,,,0,0,0
2026-07-23T00:23:27.917,694175.7319232,exp_20260722_201150,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0014140605926513672,127.0.0.1,10.42.0.195,10.42.0.195,8080,cb1f44c20b9d72037607068edd11a7e51a135af8a5d8c2bf77426f68793ab6fb,1,1,,,1784766207.9075372,1784766207.9089513,0.0014140605926513672,,,,1,0.0006426116020847181,1784766206.466698,1784766207.9067807,1784766207.9171917,0.008238792419433594,0.0014140605926513672,0,0,0
2026-07-23T00:23:35.365,694183.1805511,exp_20260722_201150,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001341104507446289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766215.3644204,1784766215.3657615,0.001341104507446289,,,,,,,,,,,0,0,0
2026-07-23T00:23:36.731,694184.5464457,exp_20260722_201150,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4160621166229248,0.46,0.489917173469805,0.4540048840048841,0.45896545254857274,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766215.3666775,1784766216.7317815,1.3651039600372314,1.3651039600372314,1.2901496887207031,0.05345487594604492,1,0.000636185486063871,1784766215.3666775,1784766216.7317815,,,,0,0,0
2026-07-23T00:23:36.741,694184.5565296,exp_20260722_201150,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012867450714111328,127.0.0.1,10.42.0.195,10.42.0.195,8080,d96ab6ae679d89299cfe29ff15170840d831aa29e5723250ce04a051da92b2b2,1,1,,,1784766216.7323394,1784766216.7336261,0.0012867450714111328,,,,1,0.000636185486063871,1784766215.3666775,1784766216.7317815,1784766216.7418518,0.0082244873046875,0.0012867450714111328,0,0,0
2026-07-23T00:23:43.893,694191.7083108,exp_20260722_201150,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012412071228027344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766223.8923955,1784766223.8936367,0.0012412071228027344,,,,,,,,,,,0,0,0
2026-07-23T00:23:45.122,694192.9370855,exp_20260722_201150,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.425504207611084,0.46,0.4552158952158951,0.46631257631257633,0.4550205935563579,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766223.894418,1784766225.1224551,1.2280371189117432,1.2280371189117432,1.1542589664459229,0.05195212364196777,1,0.0006298236312032323,1784766223.894418,1784766225.1224551,,,,0,0,0
2026-07-23T00:23:45.129,694192.944577,exp_20260722_201150,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00109100341796875,127.0.0.1,10.42.0.195,10.42.0.195,8080,41b71f4fa0c3305d03dc854c4c23cce52eb7f7ec7d7d7633142a12f4df8aea82,1,1,,,1784766225.1231441,1784766225.1242352,0.00109100341796875,,,,1,0.0006298236312032323,1784766223.894418,1784766225.1224551,1784766225.129949,0.005712985992431641,0.00109100341796875,0,0,0
2026-07-23T00:23:53.794,694201.6085717,exp_20260722_201150,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001271963119506836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766233.7926533,1784766233.7939253,0.001271963119506836,,,,,,,,,,,0,0,0
2026-07-23T00:23:55.123,694202.9379433,exp_20260722_201150,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4417881965637207,0.47,0.4862554112554112,0.492991452991453,0.47414677719940884,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766233.7947645,1784766235.123353,1.3285884857177734,1.3285884857177734,1.2416326999664307,0.06236457824707031,1,0.0006235253948911999,1784766233.7947645,1784766235.123353,,,,0,0,0
2026-07-23T00:23:55.133,694202.9477106,exp_20260722_201150,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009915828704833984,127.0.0.1,10.42.0.195,10.42.0.195,8080,4472e754107abcc16ca52176598e9a25b42e464ebc466f4eb1bdca3d3a5fa38d,1,1,,,1784766235.1242683,1784766235.1252599,0.0009915828704833984,,,,1,0.0006235253948911999,1784766233.7947645,1784766235.123353,1784766235.1331136,0.007852315902709961,0.0009915828704833984,0,0,0
2026-07-23T00:24:03.000,694210.8145985,exp_20260722_201150,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001344442367553711,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766242.9986584,1784766243.0000029,0.001344442367553711,,,,,,,,,,,0,0,0
2026-07-23T00:24:04.292,694212.1068193,exp_20260722_201150,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4555065631866455,0.46,0.48972527472527466,0.4972649572649573,0.46360923447112706,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766243.0009441,1784766244.2922707,1.2913265228271484,1.2913265228271484,1.2182743549346924,0.05014967918395996,1,0.0006172901409422879,1784766243.0009441,1784766244.2922707,,,,0,0,0
2026-07-23T00:24:04.301,694212.1163259,exp_20260722_201150,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009925365447998047,127.0.0.1,10.42.0.195,10.42.0.195,8080,99646b3f8def01975b4a37295638f3674eaa7bf6f443671218d7554e6cb739f2,1,1,,,1784766244.2930176,1784766244.2940102,0.0009925365447998047,,,,1,0.0006172901409422879,1784766243.0009441,1784766244.2922707,1784766244.301786,0.0077745914459228516,0.0009925365447998047,0,0,0
2026-07-23T00:24:12.060,694219.8751316,exp_20260722_201150,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011289119720458984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766252.0594573,1784766252.0605862,0.0011289119720458984,,,,,,,,,,,0,0,0
2026-07-23T00:24:13.318,694221.133308,exp_20260722_201150,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.483637809753418,0.44,0.4388403263403263,0.45949938949938957,0.4345539135194308,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766252.0613809,1784766253.3188055,1.2574245929718018,1.2574245929718018,1.1802432537078857,0.05169987678527832,1,0.000611117239532865,1784766252.0613809,1784766253.3188055,,,,0,0,0
2026-07-23T00:24:13.328,694221.1430088,exp_20260722_201150,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010800361633300781,127.0.0.1,10.42.0.195,10.42.0.195,8080,7036a91cda2797f396ed808f579bc31229ce319dee2d58458a4546b05cca4fc5,1,1,,,1784766253.319515,1784766253.320595,0.0010800361633300781,,,,1,0.000611117239532865,1784766252.0613809,1784766253.3188055,1784766253.3284943,0.007898330688476562,0.0010800361633300781,0,0,0
2026-07-23T00:24:21.219,694229.0335555,exp_20260722_201150,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012738704681396484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766261.2177584,1784766261.2190323,0.0012738704681396484,,,,,,,,,,,0,0,0
2026-07-23T00:24:22.533,694230.3478292,exp_20260722_201150,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4523346424102783,0.46,0.46127599524658347,0.4832234432234433,0.45104030638353265,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766261.2198498,1784766262.5333693,1.3135194778442383,1.3135194778442383,1.233983039855957,0.06338119506835938,1,0.0006050060671375364,1784766261.2198498,1784766262.5333693,,,,0,0,0
2026-07-23T00:24:22.540,694230.3552722,exp_20260722_201150,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009746551513671875,127.0.0.1,10.42.0.195,10.42.0.195,8080,32dc77979fbddff486844cc1af3d9f04699b6c5e28e3ff62162de0294fbd8426,1,1,,,1784766262.5340722,1784766262.5350468,0.0009746551513671875,,,,1,0.0006050060671375364,1784766261.2198498,1784766262.5333693,1784766262.5408244,0.005776166915893555,0.0009746551513671875,0,0,0
2026-07-23T00:24:30.212,694238.0272633,exp_20260722_201150,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012238025665283203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766270.2115676,1784766270.2127914,0.0012238025665283203,,,,,,,,,,,0,0,0
2026-07-23T00:24:31.491,694239.3057566,exp_20260722_201150,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4040400981903076,0.48,0.47772435897435905,0.481001221001221,0.4710046560430191,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766270.2135713,1784766271.4913356,1.2777643203735352,1.2777643203735352,1.1963255405426025,0.055191755294799805,1,0.000598956006466161,1784766270.2135713,1784766271.4913356,,,,0,0,0
2026-07-23T00:24:31.499,694239.3134087,exp_20260722_201150,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012052059173583984,127.0.0.1,10.42.0.195,10.42.0.195,8080,72fbc0a4a8164206160e538274111685e8dae58ac23cef204a291e3971d4b3d6,1,1,,,1784766271.4919934,1784766271.4931986,0.0012052059173583984,,,,1,0.000598956006466161,1784766270.2135713,1784766271.4913356,1784766271.4989924,0.005793094635009766,0.0012052059173583984,0,0,0
2026-07-23T00:24:39.664,694247.4792818,exp_20260722_201150,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015566349029541016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766279.663258,1784766279.6648147,0.0015566349029541016,,,,,,,,,,,0,0,0
2026-07-23T00:24:41.027,694248.8414884,exp_20260722_201150,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.418785572052002,0.47,0.48240726593667765,0.4868681318681318,0.4726973356850852,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766279.6663165,1784766281.0271049,1.360788345336914,1.360788345336914,1.217102289199829,0.10010242462158203,1,0.0005929664464014994,1784766279.6663165,1784766281.0271049,,,,0,0,0
2026-07-23T00:24:41.035,694248.8501156,exp_20260722_201150,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009317398071289062,127.0.0.1,10.42.0.195,10.42.0.195,8080,42c97d802a99a6e7ec847fab75a602a20b1aa2a7123f4dcde08ea6f73e28dbb8,1,1,,,1784766281.027627,1784766281.0285587,0.0009317398071289062,,,,1,0.0005929664464014994,1784766279.6663165,1784766281.0271049,1784766281.0357265,0.0071659088134765625,0.0009317398071289062,0,0,0
2026-07-23T00:24:48.379,694256.1937898,exp_20260722_201150,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015971660614013672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784766288.3777862,1784766288.3793833,0.0015971660614013672,,,,,,,,,,,0,0,0
2026-07-23T00:24:49.694,694257.5088888,exp_20260722_201150,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3893436193466187,0.44,0.4486874236874237,0.45344932844932845,0.44667626554343826,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784766288.3808613,1784766289.6945577,1.3136963844299316,1.3136963844299316,1.2416019439697266,0.05073738098144531,1,0.0005870367819374845,1784766288.3808613,1784766289.6945577,,,,0,0,0
