ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T16:48:57.606,422106.8453605,exp_20260719_164721,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1092108488082886,0.34375,0.5556818181818182,0.34375,0.2634931506849315,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494137.6067195,1784494137.9124122,0.3056926727294922,0.3056926727294922,,0,0,0
2026-07-19T16:48:57.913,422107.1521183,exp_20260719_164721,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8ce1fc2137d1267589f18b564a1e51c5ca3a3813230228e9a1054d1a31b5c547,1,1,,,1784494137.913499,1784494138.0138028,0.10030364990234375,,0.10030364990234375,0,0,0
2026-07-19T16:48:59.665,422108.9038342,exp_20260719_164721,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494139.665498,1784494139.665984,0.0004858970642089844,,,0,0,0
2026-07-19T16:48:59.666,422108.9057286,exp_20260719_164721,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0904994010925293,0.421875,0.6517857142857143,0.421875,0.3826825786415548,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494139.6671433,1784494139.969035,0.301891565322876,0.301891565322876,,0,0,0
2026-07-19T16:48:59.969,422109.2087396,exp_20260719_164721,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3e8bf0c9a02607b04b1f4196c476fdd99b400f1b0acf3165bc3eb4745f9fd124,1,1,,,1784494139.9701252,1784494140.070611,0.10048580169677734,,0.10048580169677734,0,0,0
2026-07-19T16:49:01.528,422110.7668087,exp_20260719_164721,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494141.528203,1784494141.5286095,0.00040650367736816406,,,0,0,0
2026-07-19T16:49:01.529,422110.7683698,exp_20260719_164721,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0882542133331299,0.46875,0.5608974358974359,0.46875,0.46208476278135724,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494141.5297732,1784494141.8343909,0.30461764335632324,0.30461764335632324,,0,0,0
2026-07-19T16:49:01.835,422111.0741689,exp_20260719_164721,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,967ee9cddbc84b17e5a72418ec166033af106740264129b2190ba7c0e2311b43,1,1,,,1784494141.8355691,1784494141.9358659,0.1002967357635498,,0.1002967357635498,0,0,0
2026-07-19T16:49:03.573,422112.8123271,exp_20260719_164721,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494143.5740347,1784494143.5750926,0.0010578632354736328,,,0,0,0
2026-07-19T16:49:03.576,422112.8152467,exp_20260719_164721,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0754950642585754,0.390625,0.5839622641509434,0.390625,0.33372866509401233,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494143.5766044,1784494143.8840032,0.30739879608154297,0.30739879608154297,,0,0,0
2026-07-19T16:49:03.884,422113.1237033,exp_20260719_164721,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3635f3619236d29b4ba5a5d8a4d07ac314a1160e52c6175d800e65fa0a8d163d,1,1,,,1784494143.8852084,1784494143.985536,0.10032773017883301,,0.10032773017883301,0,0,0
2026-07-19T16:49:05.581,422114.8201133,exp_20260719_164721,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494145.581982,1784494145.5833595,0.0013775825500488281,,,0,0,0
2026-07-19T16:49:05.584,422114.8236561,exp_20260719_164721,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.047476053237915,0.53125,0.7037731915780696,0.53125,0.5326644304227683,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494145.585066,1784494145.8874938,0.3024277687072754,0.3024277687072754,,0,0,0
2026-07-19T16:49:05.888,422115.1271047,exp_20260719_164721,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d5730f23c0cb3d26979c515063a54cb29441429debd60d21548b7a1d643f3ae1,1,1,,,1784494145.8884926,1784494145.988899,0.10040640830993652,,0.10040640830993652,0,0,0
2026-07-19T16:49:07.521,422116.7605,exp_20260719_164721,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494147.5222206,1784494147.5233676,0.0011470317840576172,,,0,0,0
2026-07-19T16:49:07.525,422116.7638376,exp_20260719_164721,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0495248436927795,0.46875,0.5769348030018762,0.46875,0.4545630964250107,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494147.5252385,1784494147.8505878,0.3253493309020996,0.3253493309020996,,0,0,0
2026-07-19T16:49:07.852,422117.090879,exp_20260719_164721,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,99f11ada65cffd4264f3959877be89800327a9210cf3b0fc3b742cd139e190e8,1,1,,,1784494147.8523288,1784494147.9527197,0.10039091110229492,,0.10039091110229492,0,0,0
2026-07-19T16:49:09.487,422118.7265778,exp_20260719_164721,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494149.488342,1784494149.4894245,0.0010824203491210938,,,0,0,0
2026-07-19T16:49:09.491,422118.7297704,exp_20260719_164721,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0301817655563354,0.46875,0.6041666666666666,0.46875,0.4496543778801843,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494149.4912236,1784494149.7970293,0.30580568313598633,0.30580568313598633,,0,0,0
2026-07-19T16:49:09.797,422119.0365586,exp_20260719_164721,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cacf10f597701c477862fc9c7eef77891c38c6392a0d2cfd69ea28c7e4701255,1,1,,,1784494149.7979906,1784494149.8982568,0.1002662181854248,,0.1002662181854248,0,0,0
2026-07-19T16:49:11.402,422120.6407988,exp_20260719_164721,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494151.4022386,1784494151.402549,0.0003104209899902344,,,0,0,0
2026-07-19T16:49:11.403,422120.6422828,exp_20260719_164721,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0244221985340118,0.46875,0.6365056818181818,0.46875,0.4629499229127135,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494151.4039414,1784494151.74671,0.34276866912841797,0.34276866912841797,,0,0,0
2026-07-19T16:49:11.747,422120.9863773,exp_20260719_164721,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b4a87241634e1223c7d8b94f2957f303d1d776605dfca2f229b5953f68b4002,1,1,,,1784494151.7478523,1784494151.84808,0.10022759437561035,,0.10022759437561035,0,0,0
2026-07-19T16:49:13.527,422122.7665681,exp_20260719_164721,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494153.528333,1784494153.5291853,0.0008523464202880859,,,0,0,0
2026-07-19T16:49:13.530,422122.7688283,exp_20260719_164721,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0044622421264648,0.578125,0.6311827956989247,0.578125,0.5785027472527473,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494153.5303233,1784494153.8328793,0.30255603790283203,0.30255603790283203,,0,0,0
2026-07-19T16:49:13.833,422123.0724076,exp_20260719_164721,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fa8a04f133fea5238962d281da514fd9696a34d99dc34a343c764929aae69519,1,1,,,1784494153.833882,1784494153.934096,0.10021400451660156,,0.10021400451660156,0,0,0
2026-07-19T16:49:15.327,422124.5660825,exp_20260719_164721,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494155.327913,1784494155.328903,0.0009899139404296875,,,0,0,0
2026-07-19T16:49:15.331,422124.5703021,exp_20260719_164721,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9541183710098267,0.71875,0.740625,0.71875,0.7160689032055312,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494155.331852,1784494155.637722,0.30587005615234375,0.30587005615234375,,0,0,0
2026-07-19T16:49:15.638,422124.8775048,exp_20260719_164721,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c7a5b0b3045ebb2bb0b74c62ada6ac72e742c17a8cc60743e6b3686da02abb97,1,1,,,1784494155.6390023,1784494155.7393997,0.10039734840393066,,0.10039734840393066,0,0,0
2026-07-19T16:49:17.317,422126.5566687,exp_20260719_164721,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494157.318154,1784494157.318445,0.00029087066650390625,,,0,0,0
2026-07-19T16:49:17.319,422126.5580639,exp_20260719_164721,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9175726771354675,0.671875,0.6856884057971014,0.671875,0.6740756357031654,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494157.3197894,1784494157.6348433,0.31505393981933594,0.31505393981933594,,0,0,0
2026-07-19T16:49:17.635,422126.8745699,exp_20260719_164721,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,84b7020c48be3109bf3502348374eef54b031b00302202bd078aba328c50c539,1,1,,,1784494157.6360621,1784494157.736564,0.10050177574157715,,0.10050177574157715,0,0,0
2026-07-19T16:49:19.235,422128.474173,exp_20260719_164721,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494159.236075,1784494159.237013,0.0009381771087646484,,,0,0,0
2026-07-19T16:49:19.237,422128.4765968,exp_20260719_164721,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9149018228054047,0.65625,0.7192617866004962,0.65625,0.6583951762523191,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494159.2380729,1784494159.5355034,0.29743051528930664,0.29743051528930664,,0,0,0
2026-07-19T16:49:19.536,422128.775067,exp_20260719_164721,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00e857e2c2cc9e91a35bd348714d5fa1ea192f1f167353da78fa8e263e1b4350,1,1,,,1784494159.5365822,1784494159.6372359,0.10065364837646484,,0.10065364837646484,0,0,0
2026-07-19T16:49:21.414,422130.652711,exp_20260719_164721,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494161.4141908,1784494161.41452,0.0003292560577392578,,,0,0,0
2026-07-19T16:49:21.415,422130.6542727,exp_20260719_164721,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9016862511634827,0.6875,0.7009829415435823,0.6875,0.6898197242841994,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494161.416113,1784494161.7148933,0.2987804412841797,0.2987804412841797,,0,0,0
2026-07-19T16:49:21.715,422130.9545024,exp_20260719_164721,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,da1cef34a159f8e22edfcdf5bd923c03ff51e0714a5928c53146c3850bb2ae28,1,1,,,1784494161.7160223,1784494161.8163548,0.10033249855041504,,0.10033249855041504,0,0,0
2026-07-19T16:49:23.403,422132.6421667,exp_20260719_164721,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494163.404124,1784494163.4051743,0.0010502338409423828,,,0,0,0
2026-07-19T16:49:23.406,422132.6455236,exp_20260719_164721,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8158401846885681,0.734375,0.7425820707070707,0.734375,0.734375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494163.4070091,1784494163.6954994,0.28849029541015625,0.28849029541015625,,0,0,0
2026-07-19T16:49:23.696,422132.9350708,exp_20260719_164721,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bd55b0c91d1f7dbc3bd2c728d4932da601ff420be4581fadb73bc85fc34d3f53,1,1,,,1784494163.6966128,1784494163.7968626,0.1002497673034668,,0.1002497673034668,0,0,0
2026-07-19T16:49:25.352,422134.5908442,exp_20260719_164721,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494165.3524082,1784494165.3528016,0.0003933906555175781,,,0,0,0
2026-07-19T16:49:25.353,422134.5925754,exp_20260719_164721,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7456924617290497,0.75,0.8060420183265011,0.75,0.7489543412184485,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494165.354215,1784494165.6550999,0.3008849620819092,0.3008849620819092,,0,0,0
2026-07-19T16:49:25.656,422134.8947543,exp_20260719_164721,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,20e96e5312856df160c54f2ae9b004426c8bcf8168253dcb0d22731039427664,1,1,,,1784494165.656309,1784494165.7564895,0.10018062591552734,,0.10018062591552734,0,0,0
2026-07-19T16:49:27.586,422136.8249321,exp_20260719_164721,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494167.5868936,1784494167.588326,0.0014324188232421875,,,0,0,0
2026-07-19T16:49:27.591,422136.8299823,exp_20260719_164721,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7049643993377686,0.8125,0.8132565789473685,0.8125,0.8108020486756962,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494167.5918324,1784494167.901934,0.3101015090942383,0.3101015090942383,,0,0,0
2026-07-19T16:49:27.902,422137.1416147,exp_20260719_164721,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bcc99e6cf0728278154812410e8cadf3f4d258541e59cdf42bcca6536d3c0418,1,1,,,1784494167.9031856,1784494168.0034032,0.10021758079528809,,0.10021758079528809,0,0,0
2026-07-19T16:49:29.603,422138.8421326,exp_20260719_164721,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494169.6042886,1784494169.6055071,0.001218557357788086,,,0,0,0
2026-07-19T16:49:29.607,422138.8457963,exp_20260719_164721,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6257593333721161,0.796875,0.8312156593406594,0.796875,0.7937184343434343,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494169.607376,1784494169.908908,0.3015317916870117,0.3015317916870117,,0,0,0
2026-07-19T16:49:29.909,422139.1485191,exp_20260719_164721,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,162f21a0f63396bb28a20c65b32918508066df199ee8afe6a1355f26cd0f41f6,1,1,,,1784494169.9100978,1784494170.0103338,0.1002359390258789,,0.1002359390258789,0,0,0
2026-07-19T16:49:31.755,422140.9939542,exp_20260719_164721,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494171.755507,1784494171.7557843,0.0002772808074951172,,,0,0,0
2026-07-19T16:49:31.756,422140.9953962,exp_20260719_164721,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5768305659294128,0.828125,0.849609375,0.828125,0.8271851503759398,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494171.7571194,1784494172.0640981,0.306978702545166,0.306978702545166,,0,0,0
2026-07-19T16:49:32.065,422141.3036081,exp_20260719_164721,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bb8f8a5083cab43e847a78b62e6c529c3dc3d9b93525c924a3f9ecc05a049a4d,1,1,,,1784494172.065274,1784494172.165473,0.10019898414611816,,0.10019898414611816,0,0,0
2026-07-19T16:49:33.676,422142.9150931,exp_20260719_164721,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494173.6771305,1784494173.67815,0.0010194778442382812,,,0,0,0
2026-07-19T16:49:33.679,422142.9185029,exp_20260719_164721,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5098014920949936,0.890625,0.8959252450980393,0.890625,0.8866371953639754,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494173.6800966,1784494173.9895942,0.309497594833374,0.309497594833374,,0,0,0
2026-07-19T16:49:33.990,422143.2291868,exp_20260719_164721,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5c5f9e51ce7e63a43fa6d0faaae21d772226a649e996d1b41ec36cba6a32465e,1,1,,,1784494173.9908364,1784494174.0911622,0.1003258228302002,,0.1003258228302002,0,0,0
2026-07-19T16:49:35.560,422144.7987782,exp_20260719_164721,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494175.5607028,1784494175.561742,0.001039266586303711,,,0,0,0
2026-07-19T16:49:35.563,422144.8020329,exp_20260719_164721,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4613942503929138,0.890625,0.8909412955465588,0.890625,0.8885069215557021,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494175.5636237,1784494175.8696926,0.30606889724731445,0.30606889724731445,,0,0,0
2026-07-19T16:49:35.870,422145.1091932,exp_20260719_164721,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12911212b7746d598f94f26ffd0763cfd54b6568de906e8533daed7b3b8760f9,1,1,,,1784494175.87081,1784494175.9709792,0.10016918182373047,,0.10016918182373047,0,0,0
2026-07-19T16:49:37.466,422146.7051894,exp_20260719_164721,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494177.4671254,1784494177.4682014,0.0010759830474853516,,,0,0,0
2026-07-19T16:49:37.470,422146.7085981,exp_20260719_164721,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.44370971620082855,0.890625,0.8959252450980393,0.890625,0.8866371953639754,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494177.4701848,1784494177.7776918,0.3075070381164551,0.3075070381164551,,0,0,0
2026-07-19T16:49:37.778,422147.0172479,exp_20260719_164721,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3e08d1e2c3a28a3f6c5b499c29f6116611f7f7dc5f280dad94f4cf861b512408,1,1,,,1784494177.778881,1784494177.8793635,0.10048246383666992,,0.10048246383666992,0,0,0
2026-07-19T16:49:39.363,422148.6021118,exp_20260719_164721,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494179.3640664,1784494179.3650672,0.0010008811950683594,,,0,0,0
