ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:58:13.488,249863.6445123,exp_20260717_165637,4,43,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1857918798923492,0.578125,0.6734375,0.578125,0.6188696172248803,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321893.4892178,1784321893.795108,0.3058903217315674,0.3058903217315674,,0,0,0
2026-07-17T16:58:13.796,249863.9519012,exp_20260717_165637,4,43,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,295a3365121255e8ea9970043e2110b772fb2d8210f825fd909a64c0b3112f4e,1,1,,,1784321893.7962618,1784321893.8964958,0.1002340316772461,,0.1002340316772461,0,0,0
2026-07-17T16:58:15.428,249865.584557,exp_20260717_165637,4,44,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321895.4291403,1784321895.4301777,0.0010373592376708984,,,0,0,0
2026-07-17T16:58:15.431,249865.5877338,exp_20260717_165637,4,44,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1082587242126465,0.625,0.6785714285714286,0.625,0.6393523755656109,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321895.4320142,1784321895.7358027,0.303788423538208,0.303788423538208,,0,0,0
2026-07-17T16:58:15.736,249865.8925673,exp_20260717_165637,4,44,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3566ae3042a8d7615f5cf0667ab3255b3f2384fe59df1200ccd5e431965f5551,1,1,,,1784321895.7369118,1784321895.8371568,0.10024499893188477,,0.10024499893188477,0,0,0
2026-07-17T16:58:17.319,249867.4749103,exp_20260717_165637,4,45,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321897.3195426,1784321897.3205535,0.001010894775390625,,,0,0,0
2026-07-17T16:58:17.321,249867.4777146,exp_20260717_165637,4,45,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2566059231758118,0.5,0.60625,0.5,0.5411184210526316,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321897.3220217,1784321897.6174862,0.29546451568603516,0.29546451568603516,,0,0,0
2026-07-17T16:58:17.618,249867.7742423,exp_20260717_165637,4,45,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5cc1018b9615d2bc8cdf98ef9a8a28a92962ee8f6f585f45d4522eec07e73179,1,1,,,1784321897.6185913,1784321897.7188768,0.10028553009033203,,0.10028553009033203,0,0,0
2026-07-17T16:58:19.163,249869.3198321,exp_20260717_165637,4,46,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321899.164618,1784321899.1656141,0.0009961128234863281,,,0,0,0
2026-07-17T16:58:19.167,249869.3229584,exp_20260717_165637,4,46,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1554726362228394,0.578125,0.6767543859649122,0.578125,0.6202702702702703,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321899.1672604,1784321899.4784563,0.31119585037231445,0.31119585037231445,,0,0,0
2026-07-17T16:58:19.479,249869.6353494,exp_20260717_165637,4,46,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,961c01c11406882baa5b6efbb6a4333fb89ab276b0953eb65698de4fc4d3ad7e,1,1,,,1784321899.479698,1784321899.5799365,0.10023856163024902,,0.10023856163024902,0,0,0
2026-07-17T16:58:21.187,249871.3431326,exp_20260717_165637,4,47,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321901.1877625,1784321901.1888332,0.0010707378387451172,,,0,0,0
2026-07-17T16:58:21.190,249871.3466172,exp_20260717_165637,4,47,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.099094808101654,0.609375,0.6922627005347594,0.609375,0.6437536421911421,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321901.1909633,1784321901.4887428,0.29777956008911133,0.29777956008911133,,0,0,0
2026-07-17T16:58:21.489,249871.6455392,exp_20260717_165637,4,47,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c255b9eca421c0e188104f809a0c05a65b79a11d2f4384eb24b74e197e731e0c,1,1,,,1784321901.489902,1784321901.590486,0.10058403015136719,,0.10058403015136719,0,0,0
2026-07-17T16:58:23.341,249873.4968843,exp_20260717_165637,4,48,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321903.3414888,1784321903.3423529,0.0008640289306640625,,,0,0,0
2026-07-17T16:58:23.343,249873.4992941,exp_20260717_165637,4,48,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1113887131214142,0.609375,0.64375,0.609375,0.6208062770562771,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321903.3436415,1784321903.6425128,0.2988712787628174,0.2988712787628174,,0,0,0
2026-07-17T16:58:23.643,249873.7994218,exp_20260717_165637,4,48,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4f88c16ecf39d917bfbd74d66cb7735e4c93d2459b1bdcf05da89aa5f9914996,1,1,,,1784321903.6437833,1784321903.7441275,0.10034418106079102,,0.10034418106079102,0,0,0
2026-07-17T16:58:25.339,249875.4950211,exp_20260717_165637,4,49,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321905.3396575,1784321905.3406856,0.0010280609130859375,,,0,0,0
2026-07-17T16:58:25.342,249875.4982141,exp_20260717_165637,4,49,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.050024390220642,0.625,0.6975694444444445,0.625,0.6512718023255815,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321905.3426085,1784321905.6529624,0.31035399436950684,0.31035399436950684,,0,0,0
2026-07-17T16:58:25.653,249875.8097733,exp_20260717_165637,4,49,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2217a10cc3e9705b8f9347df793a63aa6bcf01ee52b2b7d031eb989dbc564f7e,1,1,,,1784321905.6541657,1784321905.7543385,0.10017275810241699,,0.10017275810241699,0,0,0
2026-07-17T16:58:27.123,249877.2797285,exp_20260717_165637,4,50,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321907.1245456,1784321907.1256242,0.0010786056518554688,,,0,0,0
2026-07-17T16:58:27.127,249877.2832272,exp_20260717_165637,4,50,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0873746871948242,0.59375,0.6796875,0.59375,0.6319468194254446,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321907.127577,1784321907.4218857,0.2943086624145508,0.2943086624145508,,0,0,0
2026-07-17T16:58:27.422,249877.578742,exp_20260717_165637,4,50,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f9f7049781035ed71b6e413612df49a45d84730af137f974ab9133b9a187bf8e,1,1,,,1784321907.4231303,1784321907.5237098,0.10057950019836426,,0.10057950019836426,0,0,0
2026-07-17T16:58:29.048,249879.2047551,exp_20260717_165637,4,51,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321909.0492759,1784321909.049646,0.000370025634765625,,,0,0,0
2026-07-17T16:58:29.050,249879.2063448,exp_20260717_165637,4,51,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.073313146829605,0.5625,0.6777030892448512,0.5625,0.6082317073170731,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321909.0507565,1784321909.353936,0.3031795024871826,0.3031795024871826,,0,0,0
2026-07-17T16:58:29.355,249879.5108649,exp_20260717_165637,4,51,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab1a473d1d7e5ae527f48e179e896ae4c583415ec93f27b5c0a6f64759d80b3a,1,1,,,1784321909.3552582,1784321909.4554641,0.10020589828491211,,0.10020589828491211,0,0,0
2026-07-17T16:58:31.032,249881.1882304,exp_20260717_165637,4,52,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321911.0329466,1784321911.0336723,0.0007257461547851562,,,0,0,0
2026-07-17T16:58:31.034,249881.1904178,exp_20260717_165637,4,52,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.020696073770523,0.578125,0.7156661184210527,0.578125,0.6029878048780488,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321911.0348465,1784321911.321755,0.2869083881378174,0.2869083881378174,,0,0,0
2026-07-17T16:58:31.322,249881.478455,exp_20260717_165637,4,52,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,892615e89569a2f413c58e3cfca88cdaa9907f2743227f71eaec519f23c7c894,1,1,,,1784321911.3228676,1784321911.423419,0.10055136680603027,,0.10055136680603027,0,0,0
2026-07-17T16:58:33.068,249883.2247308,exp_20260717_165637,4,53,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321913.069429,1784321913.0704827,0.0010538101196289062,,,0,0,0
2026-07-17T16:58:33.071,249883.2276024,exp_20260717_165637,4,53,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8690438568592072,0.78125,0.7825422932330827,0.78125,0.7816330138277813,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321913.071989,1784321913.385637,0.313647985458374,0.313647985458374,,0,0,0
2026-07-17T16:58:33.386,249883.5423571,exp_20260717_165637,4,53,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,75cbec97d4e8c7d6cba9c5d2b9423c0a613164081c1bf4cd6be11b4bba76875c,1,1,,,1784321913.386751,1784321913.4873147,0.10056376457214355,,0.10056376457214355,0,0,0
2026-07-17T16:58:35.331,249885.4877494,exp_20260717_165637,4,54,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321915.3321261,1784321915.3323967,0.00027060508728027344,,,0,0,0
2026-07-17T16:58:35.333,249885.4890578,exp_20260717_165637,4,54,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.856187641620636,0.6875,0.7483766233766234,0.6875,0.7118459302325582,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321915.3336248,1784321915.6288753,0.29525041580200195,0.29525041580200195,,0,0,0
2026-07-17T16:58:35.629,249885.7856616,exp_20260717_165637,4,54,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3d45b39e1e32f1f180de0643ed35a5ab11eaa943c669936b20dae19198a0e5c,1,1,,,1784321915.6300862,1784321915.7305515,0.10046529769897461,,0.10046529769897461,0,0,0
2026-07-17T16:58:37.374,249887.5305963,exp_20260717_165637,4,55,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321917.3750207,1784321917.375373,0.0003521442413330078,,,0,0,0
2026-07-17T16:58:37.376,249887.5326282,exp_20260717_165637,4,55,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8709548711776733,0.625,0.7428728070175439,0.625,0.6607176360225141,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321917.3770885,1784321917.6860044,0.3089158535003662,0.3089158535003662,,0,0,0
2026-07-17T16:58:37.686,249887.842731,exp_20260717_165637,4,55,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7028b6ab769362b5a9f12a5d9b415bcbb0eed7bc56d16f63ffadda4f7b64e03a,1,1,,,1784321917.6871638,1784321917.7874846,0.10032081604003906,,0.10032081604003906,0,0,0
2026-07-17T16:58:39.294,249889.4506198,exp_20260717_165637,4,56,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321919.2953267,1784321919.2965727,0.0012459754943847656,,,0,0,0
2026-07-17T16:58:39.298,249889.4538833,exp_20260717_165637,4,56,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7367843985557556,0.75,0.7978238866396761,0.75,0.7618970118083845,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321919.2983053,1784321919.6071744,0.3088691234588623,0.3088691234588623,,0,0,0
2026-07-17T16:58:39.607,249889.7636836,exp_20260717_165637,4,56,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e9b4cd41b1d8530ecc6024d66c3e572ef842856a7ee4a7e99a35073961388c90,1,1,,,1784321919.6081176,1784321919.7088084,0.10069084167480469,,0.10069084167480469,0,0,0
2026-07-17T16:58:41.066,249891.222566,exp_20260717_165637,4,57,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321921.0673263,1784321921.0680766,0.0007503032684326172,,,0,0,0
2026-07-17T16:58:41.070,249891.2265816,exp_20260717_165637,4,57,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8031043112277985,0.75,0.7533967391304348,0.75,0.7514258274231679,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321921.0714421,1784321921.377051,0.30560898780822754,0.30560898780822754,,0,0,0
2026-07-17T16:58:41.377,249891.533681,exp_20260717_165637,4,57,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ed8f5672973e40ceb7953b97dcdb13910e2b89b38d47abaa14b9e6fbddbe5b2,1,1,,,1784321921.3781238,1784321921.4783404,0.10021662712097168,,0.10021662712097168,0,0,0
2026-07-17T16:58:43.006,249893.1623438,exp_20260717_165637,4,58,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321923.0070715,1784321923.0075276,0.00045609474182128906,,,0,0,0
2026-07-17T16:58:43.008,249893.1641432,exp_20260717_165637,4,58,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7206396758556366,0.78125,0.8135567632850242,0.78125,0.7913938229056204,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321923.008596,1784321923.3271947,0.31859874725341797,0.31859874725341797,,0,0,0
2026-07-17T16:58:43.328,249893.483931,exp_20260717_165637,4,58,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4bb654a60d6cf842c720eccd353ed18ea413519318f29a60e4f0a013e7f0c9e2,1,1,,,1784321923.3283541,1784321923.4286442,0.10029006004333496,,0.10029006004333496,0,0,0
2026-07-17T16:58:44.936,249895.0926363,exp_20260717_165637,4,59,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321924.9374084,1784321924.9384456,0.0010371208190917969,,,0,0,0
2026-07-17T16:58:44.940,249895.0960816,exp_20260717_165637,4,59,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8713725209236145,0.6875,0.71875,0.6875,0.6966991341991342,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321924.940536,1784321925.2511256,0.3105895519256592,0.3105895519256592,,0,0,0
2026-07-17T16:58:45.251,249895.4076847,exp_20260717_165637,4,59,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bde6d1ab2b71febcc59cd794e57fc14355999eb333baf71e7dec1c20b30f2e7a,1,1,,,1784321925.2521515,1784321925.3523705,0.1002190113067627,,0.1002190113067627,0,0,0
2026-07-17T16:58:47.032,249897.1885857,exp_20260717_165637,4,60,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321927.0332944,1784321927.0337203,0.0004258155822753906,,,0,0,0
2026-07-17T16:58:47.034,249897.1903367,exp_20260717_165637,4,60,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.685436487197876,0.75,0.7986993475274724,0.75,0.7602920653907496,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321927.0347576,1784321927.3504677,0.31571006774902344,0.31571006774902344,,0,0,0
2026-07-17T16:58:47.351,249897.5071491,exp_20260717_165637,4,60,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,08ca7a1b1c6e81ae9910006df0dd60c3e3e69e8042f0374d55df9e7f58f60695,1,1,,,1784321927.3516195,1784321927.4518316,0.10021209716796875,,0.10021209716796875,0,0,0
2026-07-17T16:58:49.157,249899.3129489,exp_20260717_165637,4,61,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321929.157729,1784321929.1587958,0.0010669231414794922,,,0,0,0
2026-07-17T16:58:49.160,249899.3164263,exp_20260717_165637,4,61,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6886311173439026,0.78125,0.8005317765758269,0.78125,0.7859888653234357,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321929.1609178,1784321929.4741123,0.31319451332092285,0.31319451332092285,,0,0,0
2026-07-17T16:58:49.474,249899.6306721,exp_20260717_165637,4,61,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ab1f49b806b40712a136b201b5d25ae19b6f509e5c7952b1690e470b8d6f036,1,1,,,1784321929.475163,1784321929.5755565,0.10039353370666504,,0.10039353370666504,0,0,0
2026-07-17T16:58:51.063,249901.2192458,exp_20260717_165637,4,62,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321931.0637286,1784321931.064221,0.0004923343658447266,,,0,0,0
2026-07-17T16:58:51.065,249901.2209757,exp_20260717_165637,4,62,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4716489315032959,0.890625,0.8925657894736843,0.890625,0.8892500196484241,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321931.0655189,1784321931.366836,0.3013172149658203,0.3013172149658203,,0,0,0
2026-07-17T16:58:51.367,249901.5234424,exp_20260717_165637,4,62,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,04dc48ba0051759a8414051b5b8fa0ea2979473974a85935df0bc4ebba19e21e,1,1,,,1784321931.3679352,1784321931.4685822,0.10064697265625,,0.10064697265625,0,0,0
2026-07-17T16:58:53.227,249903.3827916,exp_20260717_165637,4,63,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321933.2272625,1784321933.2275643,0.0003018379211425781,,,0,0,0
2026-07-17T16:58:53.228,249903.3841722,exp_20260717_165637,4,63,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7091547250747681,0.75,0.7710403726708074,0.75,0.7566627816627816,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321933.2288585,1784321933.5298774,0.30101895332336426,0.30101895332336426,,0,0,0
2026-07-17T16:58:53.530,249903.6864588,exp_20260717_165637,4,63,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7581c4aff8a26ccfd0795e9783cf00fb823020558622d6b996ed6b72402cf2b7,1,1,,,1784321933.530957,1784321933.6312304,0.10027337074279785,,0.10027337074279785,0,0,0
2026-07-17T16:58:55.356,249905.5121852,exp_20260717_165637,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321935.3566997,1784321935.3571458,0.00044608116149902344,,,0,0,0
